UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ12,In-house server 2,GTX 1080Ti,5,8,1.13,145060.78907600002
JJ12,In-house server 2,GTX 1080Ti,5,8,1.13,145059.92665742856
JJ12,In-house server 2,GTX 1080Ti,5,8,1.13,145059.49548485712
JJ12,In-house server 2,GTX 1080Ti,6,8,1.13,123305.157742
JJ12,In-house server 2,GTX 1080Ti,6,8,1.13,123304.43909657143
JJ12,In-house server 2,GTX 1080Ti,6,8,1.13,123304.07981057142
JJ12,In-house server 2,GTX 1080Ti,7,8,1.13,102850.417746
JJ12,In-house server 2,GTX 1080Ti,7,8,1.13,102849.80182714287
JJ12,In-house server 2,GTX 1080Ti,7,8,1.13,102849.49379428572
JJ12,In-house server 2,GTX 1080Ti,8,8,1.13,83208.73491885714
JJ12,In-house server 2,GTX 1080Ti,8,8,1.13,83208.19595314284
JJ12,In-house server 2,GTX 1080Ti,8,8,1.13,83207.92647028572
JJ13,Standard_NC6,K80,1,1,0.56,93937.534425
JJ13,Standard_NC12,K80,1,2,1.13,93937.534425
JJ13,Standard_NC12,K80,2,2,1.13,96308.09513500001
JJ13,Standard_NC24,K80,1,4,2.25,93937.534425
JJ13,Standard_NC24,K80,2,4,2.25,96308.09513500001
JJ13,Standard_NC24,K80,3,4,2.25,100246.812505
JJ13,Standard_NC24,K80,4,4,2.25,104577.569005
JJ13,Standard_NC24X,K80,1,8,4.48,93937.534425
JJ13,Standard_NC24X,K80,2,8,4.48,96308.09513500001
JJ13,Standard_NC24X,K80,3,8,4.48,100246.812505
JJ13,Standard_NC24X,K80,4,8,4.48,104577.569005
JJ13,Standard_NC24X,K80,5,8,4.48,109065.141185
JJ13,Standard_NC24X,K80,6,8,4.48,113631.12120499999
JJ13,Standard_NC24X,K80,7,8,4.48,118241.905705
JJ13,Standard_NC24X,K80,8,8,4.48,122880.69297000002
JJ13,Standard_NV6,M60,1,1,0.62,70187.824105
JJ13,Standard_NV12,M60,1,2,1.24,70187.824105
JJ13,Standard_NV12,M60,2,2,1.24,72549.035755
JJ13,Standard_NV24,M60,1,4,2.48,70187.824105
JJ13,Standard_NV24,M60,2,4,2.48,72549.035755
JJ13,Standard_NV24,M60,3,4,2.48,75726.17171
JJ13,Standard_NV24,M60,4,4,2.48,79107.28871499999
JJ13,Standard_NV24X,M60,1,8,4.96,70187.824105
JJ13,Standard_NV24X,M60,2,8,4.96,72549.035755
JJ13,Standard_NV24X,M60,3,8,4.96,75726.17171
JJ13,Standard_NV24X,M60,4,8,4.96,79107.28871499999
JJ13,Standard_NV24X,M60,5,8,4.96,82569.99814
JJ13,Standard_NV24X,M60,6,8,4.96,86073.50381000001
JJ13,Standard_NV24X,M60,7,8,4.96,89600.32158
JJ13,Standard_NV24X,M60,8,8,4.96,93141.70943
JJ13,In-house server 3,Quadro P600,1,8,0.44,456653.967
JJ13,In-house server 3,Quadro P600,2,8,0.44,459167.31070000003
JJ13,In-house server 3,Quadro P600,3,8,0.44,474737.24759999994
JJ13,In-house server 3,Quadro P600,4,8,0.44,493571.3324499999
JJ13,In-house server 3,Quadro P600,5,8,0.44,513711.07690000004
JJ13,In-house server 3,Quadro P600,6,8,0.44,534503.6511499999
JJ13,In-house server 3,Quadro P600,7,8,0.44,555669.2708
JJ13,In-house server 3,Quadro P600,8,8,0.44,577068.044
JJ13,In-house server 1,Quadro P600,1,2,0.11,456653.967
JJ13,In-house server 1,Quadro P600,2,2,0.11,459167.31070000003
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86382
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,46305.74893
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,48641.673115
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,50973.85713
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,53304.545000000006
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,55634.484885
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,57963.99728
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,60293.24252
JJ14,Standard_NC6,K80,1,1,0.56,227659.21857
JJ14,Standard_NC12,K80,1,2,1.13,227659.21857
JJ14,Standard_NC12,K80,2,2,1.13,237608.77404599998
JJ14,Standard_NC24,K80,1,4,2.25,227659.21857
JJ14,Standard_NC24,K80,2,4,2.25,237608.77404599998
JJ14,Standard_NC24,K80,3,4,2.25,229305.802026
JJ14,Standard_NC24,K80,4,4,2.25,216439.698174
JJ14,Standard_NC24X,K80,1,8,4.48,227659.21857
JJ14,Standard_NC24X,K80,2,8,4.48,237608.77404599998
JJ14,Standard_NC24X,K80,3,8,4.48,229305.802026
JJ14,Standard_NC24X,K80,4,8,4.48,216439.698174
JJ14,Standard_NC24X,K80,5,8,4.48,201748.341564
JJ14,Standard_NC24X,K80,6,8,4.48,186144.35855399998
JJ14,Standard_NC24X,K80,7,8,4.48,170018.874774
JJ14,Standard_NC24X,K80,8,8,4.48,153567.45301799997
JJ14,Standard_NV6,M60,1,1,0.62,203940.63333
JJ14,Standard_NV12,M60,1,2,1.24,203940.63333
JJ14,Standard_NV12,M60,2,2,1.24,214485.92923799998
JJ14,Standard_NV24,M60,1,4,2.48,203940.63333
JJ14,Standard_NV24,M60,2,4,2.48,214485.92923799998
JJ14,Standard_NV24,M60,3,4,2.48,206380.565958
JJ14,Standard_NV24,M60,4,4,2.48,193612.53786
JJ14,Standard_NV24X,M60,1,8,4.96,203940.63333
JJ14,Standard_NV24X,M60,2,8,4.96,214485.92923799998
JJ14,Standard_NV24X,M60,3,8,4.96,206380.565958
JJ14,Standard_NV24X,M60,4,8,4.96,193612.53786
JJ14,Standard_NV24X,M60,5,8,4.96,178979.44386
JJ14,Standard_NV24X,M60,6,8,4.96,163413.81693
JJ14,Standard_NV24X,M60,7,8,4.96,147315.313992
JJ14,Standard_NV24X,M60,8,8,4.96,130883.76357000001
JJ14,In-house server 3,Quadro P600,1,8,0.44,589900.2942
JJ14,In-house server 3,Quadro P600,2,8,0.44,590751.42966
JJ14,In-house server 3,Quadro P600,3,8,0.44,579430.48674
JJ14,In-house server 3,Quadro P600,4,8,0.44,565066.5245399999
JJ14,In-house server 3,Quadro P600,5,8,0.44,549485.35488
JJ14,In-house server 3,Quadro P600,6,8,0.44,533295.58086
JJ14,In-house server 3,Quadro P600,7,8,0.44,516758.03339999996
JJ14,In-house server 3,Quadro P600,8,8,0.44,500003.12753999996
JJ14,In-house server 1,Quadro P600,1,2,0.11,589900.2942
JJ14,In-house server 1,Quadro P600,2,2,0.11,590751.42966
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,177742.052586
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,188945.37904200002
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,181058.28627599997
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,168398.588694
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,153829.849194
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,138306.588756
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,122237.88775799998
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,105828.28641
JJ15,Standard_NC6,K80,1,1,0.56,159001.98571839998
JJ15,Standard_NC12,K80,1,2,1.13,159001.98571839998
JJ15,Standard_NC12,K80,2,2,1.13,165950.4598752
JJ15,Standard_NC24,K80,1,4,2.25,159001.98571839998
JJ15,Standard_NC24,K80,2,4,2.25,165950.4598752
JJ15,Standard_NC24,K80,3,4,2.25,160151.7752736
JJ15,Standard_NC24,K80,4,4,2.25,151166.3010176
JJ15,Standard_NC24X,K80,1,8,4.48,159001.98571839998
JJ15,Standard_NC24X,K80,2,8,4.48,165950.4598752
JJ15,Standard_NC24X,K80,3,8,4.48,160151.7752736
JJ15,Standard_NC24X,K80,4,8,4.48,151166.3010176
JJ15,Standard_NC24X,K80,5,8,4.48,140906.1108928
JJ15,Standard_NC24X,K80,6,8,4.48,130008.562816
JJ15,Standard_NC24X,K80,7,8,4.48,118746.81019520001
JJ15,Standard_NC24X,K80,8,8,4.48,107257.42976960001
JJ15,Standard_NV6,M60,1,1,0.62,142435.40703039998
JJ15,Standard_NV12,M60,1,2,1.24,142435.40703039998
JJ15,Standard_NV12,M60,2,2,1.24,149800.0655712
JJ15,Standard_NV24,M60,1,4,2.48,142435.40703039998
JJ15,Standard_NV24,M60,2,4,2.48,149800.0655712
JJ15,Standard_NV24,M60,3,4,2.48,144139.29499199998
JJ15,Standard_NV24,M60,4,4,2.48,135222.1670976
JJ15,Standard_NV24X,M60,1,8,4.96,142435.40703039998
JJ15,Standard_NV24X,M60,2,8,4.96,149800.0655712
JJ15,Standard_NV24X,M60,3,8,4.96,144139.29499199998
JJ15,Standard_NV24X,M60,4,8,4.96,135222.1670976
JJ15,Standard_NV24X,M60,5,8,4.96,125002.49629120002
JJ15,Standard_NV24X,M60,6,8,4.96,114131.55402879999
JJ15,Standard_NV24X,M60,7,8,4.96,102888.4566688
JJ15,Standard_NV24X,M60,8,8,4.96,91412.76232000001
JJ15,In-house server 3,Quadro P600,1,8,0.44,412014.348064
JJ15,In-house server 3,Quadro P600,2,8,0.44,412606.66409599996
JJ15,In-house server 3,Quadro P600,3,8,0.44,404701.694144
JJ15,In-house server 3,Quadro P600,4,8,0.44,394672.402432
JJ15,In-house server 3,Quadro P600,5,8,0.44,383793.38272
JJ15,In-house server 3,Quadro P600,6,8,0.44,372489.49830399995
JJ15,In-house server 3,Quadro P600,7,8,0.44,360942.83456
JJ15,In-house server 3,Quadro P600,8,8,0.44,349244.433296
JJ15,In-house server 1,Quadro P600,1,2,0.11,412014.348064
JJ15,In-house server 1,Quadro P600,2,2,0.11,412606.66409599996
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,124136.640672
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,131960.99952639997
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,126452.56307199999
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,117610.92780800001
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,107436.0130272
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,96594.45847039999
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,85371.96690880001
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,73911.3896928
JJ16,Standard_NC6,K80,1,1,0.56,88839.982184
JJ16,Standard_NC6,K80,1,1,0.56,88839.84272400002
JJ16,Standard_NC6,K80,1,1,0.56,88839.77299400001
JJ16,Standard_NC12,K80,1,2,1.13,88839.982184
JJ16,Standard_NC12,K80,1,2,1.13,88839.84272400002
JJ16,Standard_NC12,K80,1,2,1.13,88839.77299400001
JJ16,Standard_NC12,K80,2,2,1.13,77723.76787499999
JJ16,Standard_NC12,K80,2,2,1.13,77723.698145
JJ16,Standard_NC12,K80,2,2,1.13,77723.66328000001
JJ16,Standard_NC24,K80,1,4,2.25,88839.982184
JJ16,Standard_NC24,K80,1,4,2.25,88839.84272400002
JJ16,Standard_NC24,K80,1,4,2.25,88839.77299400001
JJ16,Standard_NC24,K80,2,4,2.25,77723.76787499999
JJ16,Standard_NC24,K80,2,4,2.25,77723.698145
JJ16,Standard_NC24,K80,2,4,2.25,77723.66328000001
JJ16,Standard_NC24,K80,3,4,2.25,82123.120956
JJ16,Standard_NC24,K80,3,4,2.25,82123.074463
JJ16,Standard_NC24,K80,3,4,2.25,82123.05122599998
JJ16,Standard_NC24,K80,4,4,2.25,90401.365894
JJ16,Standard_NC24,K80,4,4,2.25,90401.33102900001
JJ16,Standard_NC24,K80,4,4,2.25,90401.313587
JJ16,Standard_NC24X,K80,1,8,4.48,88839.982184
JJ16,Standard_NC24X,K80,1,8,4.48,88839.84272400002
JJ16,Standard_NC24X,K80,1,8,4.48,88839.77299400001
JJ16,Standard_NC24X,K80,2,8,4.48,77723.76787499999
JJ16,Standard_NC24X,K80,2,8,4.48,77723.698145
JJ16,Standard_NC24X,K80,2,8,4.48,77723.66328000001
JJ16,Standard_NC24X,K80,3,8,4.48,82123.120956
JJ16,Standard_NC24X,K80,3,8,4.48,82123.074463
JJ16,Standard_NC24X,K80,3,8,4.48,82123.05122599998
JJ16,Standard_NC24X,K80,4,8,4.48,90401.365894
JJ16,Standard_NC24X,K80,4,8,4.48,90401.33102900001
JJ16,Standard_NC24X,K80,4,8,4.48,90401.313587
JJ16,Standard_NC24X,K80,5,8,4.48,100231.167571
JJ16,Standard_NC24X,K80,5,8,4.48,100231.139679
JJ16,Standard_NC24X,K80,5,8,4.48,100231.125733
JJ16,Standard_NC24X,K80,6,8,4.48,110836.74760800002
JJ16,Standard_NC24X,K80,6,8,4.48,110836.72437099999
JJ16,Standard_NC24X,K80,6,8,4.48,110836.71274300001
JJ16,Standard_NC24X,K80,7,8,4.48,121885.629565
JJ16,Standard_NC24X,K80,7,8,4.48,121885.609653
JJ16,Standard_NC24X,K80,7,8,4.48,121885.599697
JJ16,Standard_NC24X,K80,8,8,4.48,133211.57524099998
JJ16,Standard_NC24X,K80,8,8,4.48,133211.557818
JJ16,Standard_NC24X,K80,8,8,4.48,133211.54909699998
JJ16,Standard_NV6,M60,1,1,0.62,78855.88570599999
JJ16,Standard_NV6,M60,1,1,0.62,78855.746227
JJ16,Standard_NV6,M60,1,1,0.62,78855.67649700001
JJ16,Standard_NV12,M60,1,2,1.24,78855.88570599999
JJ16,Standard_NV12,M60,1,2,1.24,78855.746227
JJ16,Standard_NV12,M60,1,2,1.24,78855.67649700001
JJ16,Standard_NV12,M60,2,2,1.24,71862.270421
JJ16,Standard_NV12,M60,2,2,1.24,71862.20069099999
JJ16,Standard_NV12,M60,2,2,1.24,71862.165826
JJ16,Standard_NV24,M60,1,4,2.48,78855.88570599999
JJ16,Standard_NV24,M60,1,4,2.48,78855.746227
JJ16,Standard_NV24,M60,1,4,2.48,78855.67649700001
JJ16,Standard_NV24,M60,2,4,2.48,71862.270421
JJ16,Standard_NV24,M60,2,4,2.48,71862.20069099999
JJ16,Standard_NV24,M60,2,4,2.48,71862.165826
JJ16,Standard_NV24,M60,3,4,2.48,77249.190872
JJ16,Standard_NV24,M60,3,4,2.48,77249.144379
JJ16,Standard_NV24,M60,3,4,2.48,77249.121142
JJ16,Standard_NV24,M60,4,4,2.48,85731.245238
JJ16,Standard_NV24,M60,4,4,2.48,85731.21037300001
JJ16,Standard_NV24,M60,4,4,2.48,85731.192931
JJ16,Standard_NV24X,M60,1,8,4.96,78855.88570599999
JJ16,Standard_NV24X,M60,1,8,4.96,78855.746227
JJ16,Standard_NV24X,M60,1,8,4.96,78855.67649700001
JJ16,Standard_NV24X,M60,2,8,4.96,71862.270421
JJ16,Standard_NV24X,M60,2,8,4.96,71862.20069099999
JJ16,Standard_NV24X,M60,2,8,4.96,71862.165826
JJ16,Standard_NV24X,M60,3,8,4.96,77249.190872
JJ16,Standard_NV24X,M60,3,8,4.96,77249.144379
JJ16,Standard_NV24X,M60,3,8,4.96,77249.121142
JJ16,Standard_NV24X,M60,4,8,4.96,85731.245238
JJ16,Standard_NV24X,M60,4,8,4.96,85731.21037300001
JJ16,Standard_NV24X,M60,4,8,4.96,85731.192931
JJ16,Standard_NV24X,M60,5,8,4.96,95451.35316999999
JJ16,Standard_NV24X,M60,5,8,4.96,95451.32527800002
JJ16,Standard_NV24X,M60,5,8,4.96,95451.31133200001
JJ16,Standard_NV24X,M60,6,8,4.96,105790.487904
JJ16,Standard_NV24X,M60,6,8,4.96,105790.464667
JJ16,Standard_NV24X,M60,6,8,4.96,105790.453039
JJ16,Standard_NV24X,M60,7,8,4.96,116483.352231
JJ16,Standard_NV24X,M60,7,8,4.96,116483.33230000001
JJ16,Standard_NV24X,M60,7,8,4.96,116483.32234399999
JJ16,Standard_NV24X,M60,8,8,4.96,127397.29753699999
JJ16,Standard_NV24X,M60,8,8,4.96,127397.28011400001
JJ16,Standard_NV24X,M60,8,8,4.96,127397.271393
JJ16,In-house server 3,Quadro P600,1,8,0.44,241321.66760000002
JJ16,In-house server 3,Quadro P600,1,8,0.44,241321.52814
JJ16,In-house server 3,Quadro P600,1,8,0.44,241321.45841
JJ16,In-house server 3,Quadro P600,2,8,0.44,167243.236267
JJ16,In-house server 3,Quadro P600,2,8,0.44,167243.166518
JJ16,In-house server 3,Quadro P600,2,8,0.44,167243.13165300002
JJ16,In-house server 3,Quadro P600,3,8,0.44,156560.00923400003
JJ16,In-house server 3,Quadro P600,3,8,0.44,156559.962741
JJ16,In-house server 3,Quadro P600,3,8,0.44,156559.939504
JJ16,In-house server 3,Quadro P600,4,8,0.44,161725.583276
JJ16,In-house server 3,Quadro P600,4,8,0.44,161725.548411
JJ16,In-house server 3,Quadro P600,4,8,0.44,161725.530988
JJ16,In-house server 3,Quadro P600,5,8,0.44,173230.67774800002
JJ16,In-house server 3,Quadro P600,5,8,0.44,173230.649856
JJ16,In-house server 3,Quadro P600,5,8,0.44,173230.63591
JJ16,In-house server 3,Quadro P600,6,8,0.44,187905.53243500003
JJ16,In-house server 3,Quadro P600,6,8,0.44,187905.50917900002
JJ16,In-house server 3,Quadro P600,6,8,0.44,187905.49757
JJ16,In-house server 3,Quadro P600,7,8,0.44,204391.67862999998
JJ16,In-house server 3,Quadro P600,7,8,0.44,204391.65868
JJ16,In-house server 3,Quadro P600,7,8,0.44,204391.64879999997
JJ16,In-house server 3,Quadro P600,8,8,0.44,222009.88216
JJ16,In-house server 3,Quadro P600,8,8,0.44,222009.86468000003
JJ16,In-house server 3,Quadro P600,8,8,0.44,222009.85594
JJ16,In-house server 1,Quadro P600,1,2,0.11,241321.66760000002
JJ16,In-house server 1,Quadro P600,1,2,0.11,241321.52814
JJ16,In-house server 1,Quadro P600,1,2,0.11,241321.45841
JJ16,In-house server 1,Quadro P600,2,2,0.11,167243.236267
JJ16,In-house server 1,Quadro P600,2,2,0.11,167243.166518
JJ16,In-house server 1,Quadro P600,2,2,0.11,167243.13165300002
JJ16,In-house server 2,GTX 1080Ti,1,8,1.13,67827.86041000001
JJ16,In-house server 2,GTX 1080Ti,1,8,1.13,67827.720931
JJ16,In-house server 2,GTX 1080Ti,1,8,1.13,67827.651201
JJ16,In-house server 2,GTX 1080Ti,2,8,1.13,65387.89969499999
JJ16,In-house server 2,GTX 1080Ti,2,8,1.13,65387.82994599999
JJ16,In-house server 2,GTX 1080Ti,2,8,1.13,65387.795081
JJ16,In-house server 2,GTX 1080Ti,3,8,1.13,71865.646702
JJ16,In-house server 2,GTX 1080Ti,3,8,1.13,71865.60020900001
JJ16,In-house server 2,GTX 1080Ti,3,8,1.13,71865.576972
JJ16,In-house server 2,GTX 1080Ti,4,8,1.13,80572.82064900002
JJ16,In-house server 2,GTX 1080Ti,4,8,1.13,80572.78578400002
JJ16,In-house server 2,GTX 1080Ti,4,8,1.13,80572.768361
JJ16,In-house server 2,GTX 1080Ti,5,8,1.13,90171.765391
JJ16,In-house server 2,GTX 1080Ti,5,8,1.13,90171.737499
JJ16,In-house server 2,GTX 1080Ti,5,8,1.13,90171.72355299999
JJ16,In-house server 2,GTX 1080Ti,6,8,1.13,100216.595502
JJ16,In-house server 2,GTX 1080Ti,6,8,1.13,100216.57224599998
JJ16,In-house server 2,GTX 1080Ti,6,8,1.13,100216.56063699999
JJ16,In-house server 2,GTX 1080Ti,7,8,1.13,110516.21726599999
JJ16,In-house server 2,GTX 1080Ti,7,8,1.13,110516.19733499999
JJ16,In-house server 2,GTX 1080Ti,7,8,1.13,110516.18737900001
JJ16,In-house server 2,GTX 1080Ti,8,8,1.13,120975.08380599998
JJ16,In-house server 2,GTX 1080Ti,8,8,1.13,120975.066364
JJ16,In-house server 2,GTX 1080Ti,8,8,1.13,120975.05766199998
JJ17,Standard_NC6,K80,1,1,0.56,134155.51121142856
JJ17,Standard_NC6,K80,1,1,0.56,134155.23019428572
JJ17,Standard_NC6,K80,1,1,0.56,134155.08968571428
JJ17,Standard_NC12,K80,1,2,1.13,134155.51121142856
JJ17,Standard_NC12,K80,1,2,1.13,134155.23019428572
JJ17,Standard_NC12,K80,1,2,1.13,134155.08968571428
JJ17,Standard_NC12,K80,2,2,1.13,101993.59051285715
JJ17,Standard_NC12,K80,2,2,1.13,101993.45000428571
JJ17,Standard_NC12,K80,2,2,1.13,101993.37975000001
JJ17,Standard_NC24,K80,1,4,2.25,134155.51121142856
JJ17,Standard_NC24,K80,1,4,2.25,134155.23019428572
JJ17,Standard_NC24,K80,1,4,2.25,134155.08968571428
JJ17,Standard_NC24,K80,2,4,2.25,101993.59051285715
JJ17,Standard_NC24,K80,2,4,2.25,101993.45000428571
JJ17,Standard_NC24,K80,2,4,2.25,101993.37975000001
JJ17,Standard_NC24,K80,3,4,2.25,94984.53088371428
JJ17,Standard_NC24,K80,3,4,2.25,94984.43721771428
JJ17,Standard_NC24,K80,3,4,2.25,94984.39037514286
JJ17,Standard_NC24,K80,4,4,2.25,94263.68651714285
JJ17,Standard_NC24,K80,4,4,2.25,94263.61626285715
JJ17,Standard_NC24,K80,4,4,2.25,94263.58113571428
JJ17,Standard_NC24X,K80,1,8,4.48,134155.51121142856
JJ17,Standard_NC24X,K80,1,8,4.48,134155.23019428572
JJ17,Standard_NC24X,K80,1,8,4.48,134155.08968571428
JJ17,Standard_NC24X,K80,2,8,4.48,101993.59051285715
JJ17,Standard_NC24X,K80,2,8,4.48,101993.45000428571
JJ17,Standard_NC24X,K80,2,8,4.48,101993.37975000001
JJ17,Standard_NC24X,K80,3,8,4.48,94984.53088371428
JJ17,Standard_NC24X,K80,3,8,4.48,94984.43721771428
JJ17,Standard_NC24X,K80,3,8,4.48,94984.39037514286
JJ17,Standard_NC24X,K80,4,8,4.48,94263.68651714285
JJ17,Standard_NC24X,K80,4,8,4.48,94263.61626285715
JJ17,Standard_NC24X,K80,4,8,4.48,94263.58113571428
JJ17,Standard_NC24X,K80,5,8,4.48,96058.12825942856
JJ17,Standard_NC24X,K80,5,8,4.48,96058.07205599999
JJ17,Standard_NC24X,K80,5,8,4.48,96058.0439542857
JJ17,Standard_NC24X,K80,6,8,4.48,99110.21304657141
JJ17,Standard_NC24X,K80,6,8,4.48,99110.166204
JJ17,Standard_NC24X,K80,6,8,4.48,99110.14279228571
JJ17,Standard_NC24X,K80,7,8,4.48,102880.95101314285
JJ17,Standard_NC24X,K80,7,8,4.48,102880.91085142858
JJ17,Standard_NC24X,K80,7,8,4.48,102880.8907897143
JJ17,Standard_NC24X,K80,8,8,4.48,107100.84719771429
JJ17,Standard_NC24X,K80,8,8,4.48,107100.81207057144
JJ17,Standard_NC24X,K80,8,8,4.48,107100.79451657142
JJ17,Standard_NV6,M60,1,1,0.62,117637.22831857142
JJ17,Standard_NV6,M60,1,1,0.62,117636.94728228572
JJ17,Standard_NV6,M60,1,1,0.62,117636.8067737143
JJ17,Standard_NV12,M60,1,2,1.24,117637.22831857142
JJ17,Standard_NV12,M60,1,2,1.24,117636.94728228572
JJ17,Standard_NV12,M60,1,2,1.24,117636.8067737143
JJ17,Standard_NV12,M60,2,2,1.24,93830.19437314286
JJ17,Standard_NV12,M60,2,2,1.24,93830.05386457143
JJ17,Standard_NV12,M60,2,2,1.24,93829.98361028572
JJ17,Standard_NV24,M60,1,4,2.48,117637.22831857142
JJ17,Standard_NV24,M60,1,4,2.48,117636.94728228572
JJ17,Standard_NV24,M60,1,4,2.48,117636.8067737143
JJ17,Standard_NV24,M60,2,4,2.48,93830.19437314286
JJ17,Standard_NV24,M60,2,4,2.48,93830.05386457143
JJ17,Standard_NV24,M60,2,4,2.48,93829.98361028572
JJ17,Standard_NV24,M60,3,4,2.48,89648.43843628572
JJ17,Standard_NV24,M60,3,4,2.48,89648.34477028571
JJ17,Standard_NV24,M60,3,4,2.48,89648.29792771429
JJ17,Standard_NV24,M60,4,4,2.48,90373.001992
JJ17,Standard_NV24,M60,4,4,2.48,90372.93173771429
JJ17,Standard_NV24,M60,4,4,2.48,90372.89661057144
JJ17,Standard_NV24X,M60,1,8,4.96,117637.22831857142
JJ17,Standard_NV24X,M60,1,8,4.96,117636.94728228572
JJ17,Standard_NV24X,M60,1,8,4.96,117636.8067737143
JJ17,Standard_NV24X,M60,2,8,4.96,93830.19437314286
JJ17,Standard_NV24X,M60,2,8,4.96,93830.05386457143
JJ17,Standard_NV24X,M60,2,8,4.96,93829.98361028572
JJ17,Standard_NV24X,M60,3,8,4.96,89648.43843628572
JJ17,Standard_NV24X,M60,3,8,4.96,89648.34477028571
JJ17,Standard_NV24X,M60,3,8,4.96,89648.29792771429
JJ17,Standard_NV24X,M60,4,8,4.96,90373.001992
JJ17,Standard_NV24X,M60,4,8,4.96,90372.93173771429
JJ17,Standard_NV24X,M60,4,8,4.96,90372.89661057144
JJ17,Standard_NV24X,M60,5,8,4.96,93060.09334857142
JJ17,Standard_NV24X,M60,5,8,4.96,93060.03714514285
JJ17,Standard_NV24X,M60,5,8,4.96,93060.00904342858
JJ17,Standard_NV24X,M60,6,8,4.96,96728.44861514286
JJ17,Standard_NV24X,M60,6,8,4.96,96728.40177257144
JJ17,Standard_NV24X,M60,6,8,4.96,96728.37834171428
JJ17,Standard_NV24X,M60,7,8,4.96,100957.52609685714
JJ17,Standard_NV24X,M60,7,8,4.96,100957.48593514285
JJ17,Standard_NV24X,M60,7,8,4.96,100957.46587342856
JJ17,Standard_NV24X,M60,8,8,4.96,105537.05496542859
JJ17,Standard_NV24X,M60,8,8,4.96,105537.01983828572
JJ17,Standard_NV24X,M60,8,8,4.96,105537.00226514286
JJ17,In-house server 3,Quadro P600,1,8,0.44,386430.27850857144
JJ17,In-house server 3,Quadro P600,1,8,0.44,386429.99749142857
JJ17,In-house server 3,Quadro P600,1,8,0.44,386429.8569828571
JJ17,In-house server 3,Quadro P600,2,8,0.44,226668.7078714286
JJ17,In-house server 3,Quadro P600,2,8,0.44,226668.56736285717
JJ17,In-house server 3,Quadro P600,2,8,0.44,226668.49710857144
JJ17,In-house server 3,Quadro P600,3,8,0.44,176479.77389200003
JJ17,In-house server 3,Quadro P600,3,8,0.44,176479.680226
JJ17,In-house server 3,Quadro P600,3,8,0.44,176479.63338342856
JJ17,In-house server 3,Quadro P600,4,8,0.44,153683.99897171426
JJ17,In-house server 3,Quadro P600,4,8,0.44,153683.92871742856
JJ17,In-house server 3,Quadro P600,4,8,0.44,153683.8935902857
JJ17,In-house server 3,Quadro P600,5,8,0.44,141845.4877057143
JJ17,In-house server 3,Quadro P600,5,8,0.44,141845.4315022857
JJ17,In-house server 3,Quadro P600,5,8,0.44,141845.40340057143
JJ17,In-house server 3,Quadro P600,6,8,0.44,135485.6082477143
JJ17,In-house server 3,Quadro P600,6,8,0.44,135485.56142428573
JJ17,In-house server 3,Quadro P600,6,8,0.44,135485.5379934286
JJ17,In-house server 3,Quadro P600,7,8,0.44,132256.3755562857
JJ17,In-house server 3,Quadro P600,7,8,0.44,132256.3354137143
JJ17,In-house server 3,Quadro P600,7,8,0.44,132256.315352
JJ17,In-house server 3,Quadro P600,8,8,0.44,130983.79710114286
JJ17,In-house server 3,Quadro P600,8,8,0.44,130983.76197400001
JJ17,In-house server 3,Quadro P600,8,8,0.44,130983.74440085713
JJ17,In-house server 1,Quadro P600,1,2,0.11,386430.27850857144
JJ17,In-house server 1,Quadro P600,1,2,0.11,386429.99749142857
JJ17,In-house server 1,Quadro P600,1,2,0.11,386429.8569828571
JJ17,In-house server 1,Quadro P600,2,2,0.11,226668.7078714286
JJ17,In-house server 1,Quadro P600,2,2,0.11,226668.56736285717
JJ17,In-house server 1,Quadro P600,2,2,0.11,226668.49710857144
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,99391.80749971428
