Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_alexnet,130000,1164,128,J13,JJ485,436505,606470.299345,0.005602693396846575,45515.74218738,527597.2401432
tf_resnet50,130000,68,16,J130,JJ486,437406,888153.895898,0.008268107382670573,80504.48767733332,388021.71949866664
tf_vgg19,130000,11,16,J166,JJ487,438307,1147000.99519,0.005059548933764424,46791.491208,661088.62336
tf_alexnet,130000,358,128,J101,JJ488,439227,971610.013112,0.009283720613223169,75539.93366539999,602216.703733
tf_resnet50,130000,29,8,J137,JJ489,440105,833305.725602,0.010286269562697781,52807.18895,224936.91590400002
tf_alexnet,130000,415,256,J118,JJ490,440968,1335689.43429,0.004816187307426211,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J75,JJ491,441856,8247034.28168,0.0032522814194173777,43280.57916,6313670.40752
pytorch_alexnet,130000,2954,256,J18,JJ492,442755,854362.952134,0.0071072556775931,43210.573497616,1219185.3277072
tf_resnet50,130000,103,16,J146,JJ493,443672,1397292.48576,0.014678381992489529,121927.84529342856,587730.56394
pytorch_alexnet,130000,670,512,J23,JJ494,444564,657917.699671,0.01127984629165062,45257.09016366667,262976.3042666667
tf_alexnet,130000,291,128,J109,JJ495,445486,1420581.7227,0.01392421220398267,61401.9214418,489513.49565100006
pytorch_vgg19,130000,150,8,J80,JJ496,446419,4439082.2894,0.006960774335806766,43232.47878500001,7131058.45
pytorch_resnet50,130000,3073,32,J39,JJ497,447296,24712961.9125,0.008465530450445184,43201.76592123,16831603.149178997
tf_vgg19,130000,7,8,J165,JJ498,448182,744127.828106,0.008934747109319663,43954.86592,577069.21776
pytorch_resnet50,130000,38,16,J42,JJ499,449093,659934.504457,0.0062129430402398395,47504.65877466666,219177.3234253333
pytorch_resnet50,130000,257,64,J52,JJ500,450016,1726414.16232,0.008057012170059082,43306.7239238,1370149.778672
tf_alexnet,130000,415,256,J118,JJ501,450878,1065228.91814,0.014188924975963906,73386.63565975,597988.35285
