UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,227786.25012
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,263671.30319999997
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,88822.18086
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,198057.75102
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,223666.49741999997
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,70386.03996
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,174581.19462
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,192423.73236000002
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,55657.256111999995
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,154677.17694
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,166187.84772
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,43245.57034800001
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,137005.99584
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,143081.26332
JJ11,Standard_NC6,K80,1,1,0.56,6811780.48842625
JJ11,Standard_NC6,K80,1,1,0.56,6811753.234077999
JJ11,Standard_NC6,K80,1,1,0.56,6811739.607368
JJ11,Standard_NC12,K80,1,2,1.13,6811780.48842625
JJ11,Standard_NC12,K80,1,2,1.13,6811753.234077999
JJ11,Standard_NC12,K80,1,2,1.13,6811739.607368
JJ11,Standard_NC12,K80,2,2,1.13,4681263.285594
JJ11,Standard_NC12,K80,2,2,1.13,4681249.658884
JJ11,Standard_NC12,K80,2,2,1.13,4681242.844600749
JJ11,Standard_NC24,K80,1,4,2.25,6811780.48842625
JJ11,Standard_NC24,K80,1,4,2.25,6811753.234077999
JJ11,Standard_NC24,K80,1,4,2.25,6811739.607368
JJ11,Standard_NC24,K80,2,4,2.25,4681263.285594
JJ11,Standard_NC24,K80,2,4,2.25,4681249.658884
JJ11,Standard_NC24,K80,2,4,2.25,4681242.844600749
JJ11,Standard_NC24,K80,3,4,2.25,3883676.6006802497
JJ11,Standard_NC24,K80,3,4,2.25,3883667.5158975003
JJ11,Standard_NC24,K80,3,4,2.25,3883662.97397025
JJ11,Standard_NC24,K80,4,4,2.25,3419322.544782
JJ11,Standard_NC24,K80,4,4,2.25,3419315.7314270004
JJ11,Standard_NC24,K80,4,4,2.25,3419312.3247495005
JJ11,Standard_NC24X,K80,1,8,4.48,6811780.48842625
JJ11,Standard_NC24X,K80,1,8,4.48,6811753.234077999
JJ11,Standard_NC24X,K80,1,8,4.48,6811739.607368
JJ11,Standard_NC24X,K80,2,8,4.48,4681263.285594
JJ11,Standard_NC24X,K80,2,8,4.48,4681249.658884
JJ11,Standard_NC24X,K80,2,8,4.48,4681242.844600749
JJ11,Standard_NC24X,K80,3,8,4.48,3883676.6006802497
JJ11,Standard_NC24X,K80,3,8,4.48,3883667.5158975003
JJ11,Standard_NC24X,K80,3,8,4.48,3883662.97397025
JJ11,Standard_NC24X,K80,4,8,4.48,3419322.544782
JJ11,Standard_NC24X,K80,4,8,4.48,3419315.7314270004
JJ11,Standard_NC24X,K80,4,8,4.48,3419312.3247495005
JJ11,Standard_NC24X,K80,5,8,4.48,3088261.5408612504
JJ11,Standard_NC24X,K80,5,8,4.48,3088256.09017725
JJ11,Standard_NC24X,K80,5,8,4.48,3088253.3648352497
JJ11,Standard_NC24X,K80,6,8,4.48,2823847.06292925
JJ11,Standard_NC24X,K80,6,8,4.48,2823842.5210019997
JJ11,Standard_NC24X,K80,6,8,4.48,2823840.2495742496
JJ11,Standard_NC24X,K80,7,8,4.48,2597516.3145315
JJ11,Standard_NC24X,K80,7,8,4.48,2597512.42052275
JJ11,Standard_NC24X,K80,7,8,4.48,2597510.4739825
JJ11,Standard_NC24X,K80,8,8,4.48,2394987.8965125
JJ11,Standard_NC24X,K80,8,8,4.48,2394984.489835
JJ11,Standard_NC24X,K80,8,8,4.48,2394982.7855680003
JJ11,Standard_NV6,M60,1,1,0.62,5926420.5108105
JJ11,Standard_NV6,M60,1,1,0.62,5926393.25646225
JJ11,Standard_NV6,M60,1,1,0.62,5926379.629752249
JJ11,Standard_NV12,M60,1,2,1.24,5926420.5108105
JJ11,Standard_NV12,M60,1,2,1.24,5926393.25646225
JJ11,Standard_NV12,M60,1,2,1.24,5926379.629752249
JJ11,Standard_NV12,M60,2,2,1.24,4289009.754465249
JJ11,Standard_NV12,M60,2,2,1.24,4288996.126827001
JJ11,Standard_NV12,M60,2,2,1.24,4288989.313472
JJ11,Standard_NV24,M60,1,4,2.48,5926420.5108105
JJ11,Standard_NV24,M60,1,4,2.48,5926393.25646225
JJ11,Standard_NV24,M60,1,4,2.48,5926379.629752249
JJ11,Standard_NV24,M60,2,4,2.48,4289009.754465249
JJ11,Standard_NV24,M60,2,4,2.48,4288996.126827001
JJ11,Standard_NV24,M60,2,4,2.48,4288989.313472
JJ11,Standard_NV24,M60,3,4,2.48,3678193.361481
JJ11,Standard_NV24,M60,3,4,2.48,3678184.2766982503
JJ11,Standard_NV24,M60,3,4,2.48,3678179.734771
JJ11,Standard_NV24,M60,4,4,2.48,3324025.56026525
JJ11,Standard_NV24,M60,4,4,2.48,3324018.74691025
JJ11,Standard_NV24,M60,4,4,2.48,3324015.34023275
JJ11,Standard_NV24X,M60,1,8,4.96,5926420.5108105
JJ11,Standard_NV24X,M60,1,8,4.96,5926393.25646225
JJ11,Standard_NV24X,M60,1,8,4.96,5926379.629752249
JJ11,Standard_NV24X,M60,2,8,4.96,4289009.754465249
JJ11,Standard_NV24X,M60,2,8,4.96,4288996.126827001
JJ11,Standard_NV24X,M60,2,8,4.96,4288989.313472
JJ11,Standard_NV24X,M60,3,8,4.96,3678193.361481
JJ11,Standard_NV24X,M60,3,8,4.96,3678184.2766982503
JJ11,Standard_NV24X,M60,3,8,4.96,3678179.734771
JJ11,Standard_NV24X,M60,4,8,4.96,3324025.56026525
JJ11,Standard_NV24X,M60,4,8,4.96,3324018.74691025
JJ11,Standard_NV24X,M60,4,8,4.96,3324015.34023275
JJ11,Standard_NV24X,M60,5,8,4.96,3072517.19557125
JJ11,Standard_NV24X,M60,5,8,4.96,3072511.74488725
JJ11,Standard_NV24X,M60,5,8,4.96,3072509.01954525
JJ11,Standard_NV24X,M60,6,8,4.96,2872338.548674
JJ11,Standard_NV24X,M60,6,8,4.96,2872334.0058184997
JJ11,Standard_NV24X,M60,6,8,4.96,2872331.7353189997
JJ11,Standard_NV24X,M60,7,8,4.96,2701491.169487
JJ11,Standard_NV24X,M60,7,8,4.96,2701487.2754782503
JJ11,Standard_NV24X,M60,7,8,4.96,2701485.328938
JJ11,Standard_NV24X,M60,8,8,4.96,2548975.83203875
JJ11,Standard_NV24X,M60,8,8,4.96,2548972.42536125
JJ11,Standard_NV24X,M60,8,8,4.96,2548970.7220225
JJ11,In-house server 3,Quadro P600,1,8,0.44,20333402.772182498
JJ11,In-house server 3,Quadro P600,1,8,0.44,20333375.518762503
JJ11,In-house server 3,Quadro P600,1,8,0.44,20333361.8920525
JJ11,In-house server 3,Quadro P600,2,8,0.44,10671938.518255
JJ11,In-house server 3,Quadro P600,2,8,0.44,10671924.891545
JJ11,In-house server 3,Quadro P600,2,8,0.44,10671918.07819
JJ11,In-house server 3,Quadro P600,3,8,0.44,7021910.550838499
JJ11,In-house server 3,Quadro P600,3,8,0.44,7021901.466055751
JJ11,In-house server 3,Quadro P600,3,8,0.44,7021896.9241285
JJ11,In-house server 3,Quadro P600,4,8,0.44,4874741.6541214995
JJ11,In-house server 3,Quadro P600,4,8,0.44,4874734.840766499
JJ11,In-house server 3,Quadro P600,4,8,0.44,4874731.434089
JJ11,In-house server 3,Quadro P600,5,8,0.44,3328716.38624125
JJ11,In-house server 3,Quadro P600,5,8,0.44,3328710.93555725
JJ11,In-house server 3,Quadro P600,5,8,0.44,3328708.21021525
JJ11,In-house server 3,Quadro P600,6,8,0.44,2083262.9323152497
JJ11,In-house server 3,Quadro P600,6,8,0.44,2083258.3903880003
JJ11,In-house server 3,Quadro P600,6,8,0.44,2083256.11896025
JJ11,In-house server 3,Quadro P600,7,8,0.44,1009564.8011792502
JJ11,In-house server 3,Quadro P600,7,8,0.44,1009560.90809875
JJ11,In-house server 3,Quadro P600,7,8,0.44,1009558.9615585001
JJ11,In-house server 3,Quadro P600,8,8,0.44,43213.7467591525
JJ11,In-house server 3,Quadro P600,8,8,0.44,43210.3399888275
JJ11,In-house server 3,Quadro P600,8,8,0.44,43208.636603665
JJ11,In-house server 1,Quadro P600,1,2,0.11,20333402.772182498
JJ11,In-house server 1,Quadro P600,1,2,0.11,20333375.518762503
JJ11,In-house server 1,Quadro P600,1,2,0.11,20333361.8920525
JJ11,In-house server 1,Quadro P600,2,2,0.11,10671938.518255
JJ11,In-house server 1,Quadro P600,2,2,0.11,10671924.891545
JJ11,In-house server 1,Quadro P600,2,2,0.11,10671918.07819
JJ11,In-house server 2,GTX 1080Ti,1,8,1.13,4948488.032046749
JJ11,In-house server 2,GTX 1080Ti,1,8,1.13,4948460.7776985
JJ11,In-house server 2,GTX 1080Ti,1,8,1.13,4948447.15006025
JJ11,In-house server 2,GTX 1080Ti,2,8,1.13,3855742.5209462494
JJ11,In-house server 2,GTX 1080Ti,2,8,1.13,3855728.8933079997
JJ11,In-house server 2,GTX 1080Ti,2,8,1.13,3855722.0799529995
JJ11,In-house server 2,GTX 1080Ti,3,8,1.13,3451224.9665977503
JJ11,In-house server 2,GTX 1080Ti,3,8,1.13,3451215.881815
JJ11,In-house server 2,GTX 1080Ti,3,8,1.13,3451211.33988775
JJ11,In-house server 2,GTX 1080Ti,4,8,1.13,3218764.4023654996
JJ11,In-house server 2,GTX 1080Ti,4,8,1.13,3218757.5890104994
JJ11,In-house server 2,GTX 1080Ti,4,8,1.13,3218754.1823329995
JJ11,In-house server 2,GTX 1080Ti,5,8,1.13,3055126.6341797505
JJ11,In-house server 2,GTX 1080Ti,5,8,1.13,3055121.18349575
JJ11,In-house server 2,GTX 1080Ti,5,8,1.13,3055118.45815375
JJ11,In-house server 2,GTX 1080Ti,6,8,1.13,2925900.263089
JJ11,In-house server 2,GTX 1080Ti,6,8,1.13,2925895.7211617497
JJ11,In-house server 2,GTX 1080Ti,6,8,1.13,2925893.449734
JJ11,In-house server 2,GTX 1080Ti,7,8,1.13,2816337.54827675
JJ11,In-house server 2,GTX 1080Ti,7,8,1.13,2816333.6551962495
JJ11,In-house server 2,GTX 1080Ti,7,8,1.13,2816331.708656
JJ11,In-house server 2,GTX 1080Ti,8,8,1.13,2719064.6184064997
JJ11,In-house server 2,GTX 1080Ti,8,8,1.13,2719061.211729
JJ11,In-house server 2,GTX 1080Ti,8,8,1.13,2719059.5083902497
