UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ71,In-house server 2,GTX 1080Ti,2,8,1.13,3768550.811956667
JJ71,In-house server 2,GTX 1080Ti,2,8,1.13,3768541.9330033334
JJ71,In-house server 2,GTX 1080Ti,3,8,1.13,3373167.220460333
JJ71,In-house server 2,GTX 1080Ti,3,8,1.13,3373155.3814526666
JJ71,In-house server 2,GTX 1080Ti,3,8,1.13,3373149.461344
JJ71,In-house server 2,GTX 1080Ti,4,8,1.13,3145943.2341986666
JJ71,In-house server 2,GTX 1080Ti,4,8,1.13,3145934.355245333
JJ71,In-house server 2,GTX 1080Ti,4,8,1.13,3145929.9157686667
JJ71,In-house server 2,GTX 1080Ti,5,8,1.13,2985990.195129
JJ71,In-house server 2,GTX 1080Ti,5,8,1.13,2985983.0919663333
JJ71,In-house server 2,GTX 1080Ti,5,8,1.13,2985979.540385
JJ71,In-house server 2,GTX 1080Ti,6,8,1.13,2859672.6284456667
JJ71,In-house server 2,GTX 1080Ti,6,8,1.13,2859666.7095466666
JJ71,In-house server 2,GTX 1080Ti,6,8,1.13,2859663.7494923333
JJ71,In-house server 2,GTX 1080Ti,7,8,1.13,2752575.332043
JJ71,In-house server 2,GTX 1080Ti,7,8,1.13,2752570.2587010004
JJ71,In-house server 2,GTX 1080Ti,7,8,1.13,2752567.72203
JJ71,In-house server 2,GTX 1080Ti,8,8,1.13,2657490.7054729997
JJ71,In-house server 2,GTX 1080Ti,8,8,1.13,2657486.265996333
JJ71,In-house server 2,GTX 1080Ti,8,8,1.13,2657484.046258
JJ72,Standard_NC6,K80,1,1,0.56,118965.250928
JJ72,Standard_NC12,K80,1,2,1.13,118965.250928
JJ72,Standard_NC12,K80,2,2,1.13,124262.23225933334
JJ72,Standard_NC24,K80,1,4,2.25,118965.250928
JJ72,Standard_NC24,K80,2,4,2.25,124262.23225933334
JJ72,Standard_NC24,K80,3,4,2.25,121916.47480733332
JJ72,Standard_NC24,K80,4,4,2.25,117660.03263533334
JJ72,Standard_NC24X,K80,1,8,4.48,118965.250928
JJ72,Standard_NC24X,K80,2,8,4.48,124262.23225933334
JJ72,Standard_NC24X,K80,3,8,4.48,121916.47480733332
JJ72,Standard_NC24X,K80,4,8,4.48,117660.03263533334
JJ72,Standard_NC24X,K80,5,8,4.48,112639.31657533335
JJ72,Standard_NC24X,K80,6,8,4.48,107236.46359066665
JJ72,Standard_NC24X,K80,7,8,4.48,101615.24661866666
JJ72,Standard_NC24X,K80,8,8,4.48,95857.552186
JJ72,Standard_NV6,M60,1,1,0.62,105084.68141599999
JJ72,Standard_NV12,M60,1,2,1.24,105084.68141599999
JJ72,Standard_NV12,M60,2,2,1.24,110929.57003266667
JJ72,Standard_NV24,M60,1,4,2.48,105084.68141599999
JJ72,Standard_NV24,M60,2,4,2.48,110929.57003266667
JJ72,Standard_NV24,M60,3,4,2.48,108766.224746
JJ72,Standard_NV24,M60,4,4,2.48,104600.82095933334
JJ72,Standard_NV24X,M60,1,8,4.96,105084.68141599999
JJ72,Standard_NV24X,M60,2,8,4.96,110929.57003266667
JJ72,Standard_NV24X,M60,3,8,4.96,108766.224746
JJ72,Standard_NV24X,M60,4,8,4.96,104600.82095933334
JJ72,Standard_NV24X,M60,5,8,4.96,99634.59381133334
JJ72,Standard_NV24X,M60,6,8,4.96,94267.954944
JJ72,Standard_NV24X,M60,7,8,4.96,88672.509402
JJ72,Standard_NV24X,M60,8,8,4.96,82934.05967866666
JJ72,In-house server 3,Quadro P600,1,8,0.44,330955.65329333337
JJ72,In-house server 3,Quadro P600,2,8,0.44,327884.7443066666
JJ72,In-house server 3,Quadro P600,3,8,0.44,322753.1047933333
JJ72,In-house server 3,Quadro P600,4,8,0.44,317106.2826
JJ72,In-house server 3,Quadro P600,5,8,0.44,311253.38737333333
JJ72,In-house server 3,Quadro P600,6,8,0.44,305297.4555333333
JJ72,In-house server 3,Quadro P600,7,8,0.44,299282.6455733334
JJ72,In-house server 3,Quadro P600,8,8,0.44,293231.0371266667
JJ72,In-house server 1,Quadro P600,1,2,0.11,330955.65329333337
JJ72,In-house server 1,Quadro P600,2,2,0.11,327884.7443066666
JJ72,In-house server 2,GTX 1080Ti,1,8,1.13,89752.77113733333
JJ72,In-house server 2,GTX 1080Ti,2,8,1.13,96202.85574666667
JJ72,In-house server 2,GTX 1080Ti,3,8,1.13,94240.99548066666
JJ72,In-house server 2,GTX 1080Ti,4,8,1.13,90176.14902000001
JJ72,In-house server 2,GTX 1080Ti,5,8,1.13,85270.10804666666
JJ72,In-house server 2,GTX 1080Ti,6,8,1.13,79943.469846
JJ72,In-house server 2,GTX 1080Ti,7,8,1.13,74376.490356
JJ72,In-house server 2,GTX 1080Ti,8,8,1.13,68659.29757466666
JJ73,Standard_NC6,K80,1,1,0.56,171646.36110857144
JJ73,Standard_NC12,K80,1,2,1.13,171646.36110857144
JJ73,Standard_NC12,K80,2,2,1.13,179148.33525
JJ73,Standard_NC24,K80,1,4,2.25,171646.36110857144
JJ73,Standard_NC24,K80,2,4,2.25,179148.33525
JJ73,Standard_NC24,K80,3,4,2.25,172887.99099571427
JJ73,Standard_NC24,K80,4,4,2.25,163187.06713571431
JJ73,Standard_NC24X,K80,1,8,4.48,171646.36110857144
JJ73,Standard_NC24X,K80,2,8,4.48,179148.33525
JJ73,Standard_NC24X,K80,3,8,4.48,172887.99099571427
JJ73,Standard_NC24X,K80,4,8,4.48,163187.06713571431
JJ73,Standard_NC24X,K80,5,8,4.48,152109.9114442857
JJ73,Standard_NC24X,K80,6,8,4.48,140344.6398642857
JJ73,Standard_NC24X,K80,7,8,4.48,128186.1591585714
JJ73,Standard_NC24X,K80,8,8,4.48,115781.92276285714
JJ73,Standard_NV6,M60,1,1,0.62,153764.23967999997
JJ73,Standard_NV12,M60,1,2,1.24,153764.23967999997
JJ73,Standard_NV12,M60,2,2,1.24,161715.29703428573
JJ73,Standard_NV24,M60,1,4,2.48,153764.23967999997
JJ73,Standard_NV24,M60,2,4,2.48,161715.29703428573
JJ73,Standard_NV24,M60,3,4,2.48,155604.0194242857
JJ73,Standard_NV24,M60,4,4,2.48,145977.1580257143
JJ73,Standard_NV24X,M60,1,8,4.96,153764.23967999997
JJ73,Standard_NV24X,M60,2,8,4.96,161715.29703428573
JJ73,Standard_NV24X,M60,3,8,4.96,155604.0194242857
JJ73,Standard_NV24X,M60,4,8,4.96,145977.1580257143
JJ73,Standard_NV24X,M60,5,8,4.96,134944.0631442857
JJ73,Standard_NV24X,M60,6,8,4.96,123207.85152142856
JJ73,Standard_NV24X,M60,7,8,4.96,111069.8588957143
JJ73,Standard_NV24X,M60,8,8,4.96,98680.75312285713
JJ73,In-house server 3,Quadro P600,1,8,0.44,444750.29380000004
JJ73,In-house server 3,Quadro P600,2,8,0.44,445393.66338571423
JJ73,In-house server 3,Quadro P600,3,8,0.44,436856.70552857145
JJ73,In-house server 3,Quadro P600,4,8,0.44,426024.66574285715
JJ73,In-house server 3,Quadro P600,5,8,0.44,414274.5934571428
JJ73,In-house server 3,Quadro P600,6,8,0.44,402065.5047857143
JJ73,In-house server 3,Quadro P600,7,8,0.44,389594.1208428571
JJ73,In-house server 3,Quadro P600,8,8,0.44,376958.80245714285
JJ73,In-house server 1,Quadro P600,1,2,0.11,444750.29380000004
JJ73,In-house server 1,Quadro P600,2,2,0.11,445393.66338571423
JJ73,In-house server 2,GTX 1080Ti,1,8,1.13,134012.37852000003
JJ73,In-house server 2,GTX 1080Ti,2,8,1.13,142459.4749
JJ73,In-house server 2,GTX 1080Ti,3,8,1.13,136512.85017714286
JJ73,In-house server 2,GTX 1080Ti,4,8,1.13,126967.79515142855
JJ73,In-house server 2,GTX 1080Ti,5,8,1.13,115983.36803714285
JJ73,In-house server 2,GTX 1080Ti,6,8,1.13,104279.25487857142
JJ73,In-house server 2,GTX 1080Ti,7,8,1.13,92163.89252857144
JJ73,In-house server 2,GTX 1080Ti,8,8,1.13,79791.4994542857
JJ74,Standard_NC6,K80,1,1,0.56,145642.80908548573
JJ74,Standard_NC12,K80,1,2,1.13,145642.80908548573
JJ74,Standard_NC12,K80,2,2,1.13,139692.7727769143
JJ74,Standard_NC24,K80,1,4,2.25,145642.80908548573
JJ74,Standard_NC24,K80,2,4,2.25,139692.7727769143
JJ74,Standard_NC24,K80,3,4,2.25,129444.223752
JJ74,Standard_NC24,K80,4,4,2.25,118121.04653508571
JJ74,Standard_NC24X,K80,1,8,4.48,145642.80908548573
JJ74,Standard_NC24X,K80,2,8,4.48,139692.7727769143
JJ74,Standard_NC24X,K80,3,8,4.48,129444.223752
JJ74,Standard_NC24X,K80,4,8,4.48,118121.04653508571
JJ74,Standard_NC24X,K80,5,8,4.48,106368.01804137143
JJ74,Standard_NC24X,K80,6,8,4.48,94400.06393508572
JJ74,Standard_NC24X,K80,7,8,4.48,82309.29515245714
JJ74,Standard_NC24X,K80,8,8,4.48,70141.76723908572
JJ74,Standard_NV6,M60,1,1,0.62,131947.5001993143
JJ74,Standard_NV12,M60,1,2,1.24,131947.5001993143
JJ74,Standard_NV12,M60,2,2,1.24,137931.85456914283
JJ74,Standard_NV24,M60,1,4,2.48,131947.5001993143
JJ74,Standard_NV24,M60,2,4,2.48,137931.85456914283
JJ74,Standard_NV24,M60,3,4,2.48,133922.94052571428
JJ74,Standard_NV24,M60,4,4,2.48,127415.70937897143
JJ74,Standard_NV24X,M60,1,8,4.96,131947.5001993143
JJ74,Standard_NV24X,M60,2,8,4.96,137931.85456914283
JJ74,Standard_NV24X,M60,3,8,4.96,133922.94052571428
JJ74,Standard_NV24X,M60,4,8,4.96,127415.70937897143
JJ74,Standard_NV24X,M60,5,8,4.96,119909.15138057143
JJ74,Standard_NV24X,M60,6,8,4.96,111902.92998217144
JJ74,Standard_NV24X,M60,7,8,4.96,103611.18661508571
JJ74,Standard_NV24X,M60,8,8,4.96,95140.99202080001
JJ74,In-house server 3,Quadro P600,1,8,0.44,354803.82666514284
JJ74,In-house server 3,Quadro P600,2,8,0.44,166586.32072525713
JJ74,In-house server 3,Quadro P600,3,8,0.44,61043.2139968
JJ74,In-house server 3,Quadro P600,4,8,0.44,118121.04653508571
JJ74,In-house server 3,Quadro P600,5,8,0.44,106368.01804137143
JJ74,In-house server 3,Quadro P600,6,8,0.44,94400.06393508572
JJ74,In-house server 3,Quadro P600,7,8,0.44,82309.29515245714
JJ74,In-house server 3,Quadro P600,8,8,0.44,70141.76723908572
JJ74,In-house server 1,Quadro P600,1,2,0.11,354803.82666514284
JJ74,In-house server 1,Quadro P600,2,2,0.11,166586.32072525713
JJ74,In-house server 2,GTX 1080Ti,1,8,1.13,116820.22121942858
JJ74,In-house server 2,GTX 1080Ti,2,8,1.13,135986.8162018286
JJ74,In-house server 2,GTX 1080Ti,3,8,1.13,138869.94818011427
JJ74,In-house server 2,GTX 1080Ti,4,8,1.13,137682.21440091426
JJ74,In-house server 2,GTX 1080Ti,5,8,1.13,134866.13432388572
JJ74,In-house server 2,GTX 1080Ti,6,8,1.13,131235.88111085715
JJ74,In-house server 2,GTX 1080Ti,7,8,1.13,127140.38608
JJ74,In-house server 2,GTX 1080Ti,8,8,1.13,122754.11492914284
JJ75,Standard_NC6,K80,1,1,0.56,98661.80994999998
JJ75,Standard_NC12,K80,1,2,1.13,98661.80994999998
JJ75,Standard_NC12,K80,2,2,1.13,100554.092925
JJ75,Standard_NC24,K80,1,4,2.25,98661.80994999998
JJ75,Standard_NC24,K80,2,4,2.25,100554.092925
JJ75,Standard_NC24,K80,3,4,2.25,106132.48959499999
JJ75,Standard_NC24,K80,4,4,2.25,112632.41472999999
JJ75,Standard_NC24X,K80,1,8,4.48,98661.80994999998
JJ75,Standard_NC24X,K80,2,8,4.48,100554.092925
JJ75,Standard_NC24X,K80,3,8,4.48,106132.48959499999
JJ75,Standard_NC24X,K80,4,8,4.48,112632.41472999999
JJ75,Standard_NC24X,K80,5,8,4.48,119500.95124000001
JJ75,Standard_NC24X,K80,6,8,4.48,126553.79341000001
JJ75,Standard_NC24X,K80,7,8,4.48,133711.95309999998
JJ75,Standard_NC24X,K80,8,8,4.48,140935.93624
JJ75,Standard_NV6,M60,1,1,0.62,74015.190865
JJ75,Standard_NV12,M60,1,2,1.24,74015.190865
JJ75,Standard_NV12,M60,2,2,1.24,75892.878105
JJ75,Standard_NV24,M60,1,4,2.48,74015.190865
JJ75,Standard_NV24,M60,2,4,2.48,75892.878105
JJ75,Standard_NV24,M60,3,4,2.48,80274.54908
JJ75,Standard_NV24,M60,4,4,2.48,85282.21608500001
JJ75,Standard_NV24X,M60,1,8,4.96,74015.190865
JJ75,Standard_NV24X,M60,2,8,4.96,75892.878105
JJ75,Standard_NV24X,M60,3,8,4.96,80274.54908
JJ75,Standard_NV24X,M60,4,8,4.96,85282.21608500001
JJ75,Standard_NV24X,M60,5,8,4.96,90540.28142500001
JJ75,Standard_NV24X,M60,6,8,4.96,95923.54596
JJ75,Standard_NV24X,M60,7,8,4.96,101378.35284499999
JJ75,Standard_NV24X,M60,8,8,4.96,106877.873795
JJ75,In-house server 3,Quadro P600,1,8,0.44,475076.243015
JJ75,In-house server 3,Quadro P600,2,8,0.44,477191.438845
JJ75,In-house server 3,Quadro P600,3,8,0.44,501046.777
JJ75,In-house server 3,Quadro P600,4,8,0.44,530337.15075
JJ75,In-house server 3,Quadro P600,5,8,0.44,561801.53865
JJ75,In-house server 3,Quadro P600,6,8,0.44,594352.9339000001
JJ75,In-house server 3,Quadro P600,7,8,0.44,627525.4760499999
JJ75,In-house server 3,Quadro P600,8,8,0.44,661086.2346
JJ75,In-house server 1,Quadro P600,1,2,0.11,475076.243015
JJ75,In-house server 1,Quadro P600,2,2,0.11,477191.438845
JJ75,In-house server 2,GTX 1080Ti,1,8,1.13,46791.541808
JJ75,In-house server 2,GTX 1080Ti,2,8,1.13,48653.10716749999
JJ75,In-house server 2,GTX 1080Ti,3,8,1.13,51712.9238725
JJ75,In-house server 2,GTX 1080Ti,4,8,1.13,55072.30344
JJ75,In-house server 2,GTX 1080Ti,5,8,1.13,58551.50807
JJ75,In-house server 2,GTX 1080Ti,6,8,1.13,62090.625355
JJ75,In-house server 2,GTX 1080Ti,7,8,1.13,65663.978325
JJ75,In-house server 2,GTX 1080Ti,8,8,1.13,69258.72866
JJ76,Standard_NC6,K80,1,1,0.56,83164.79444342857
JJ76,Standard_NC12,K80,1,2,1.13,83164.79444342857
JJ76,Standard_NC12,K80,2,2,1.13,84955.50144685715
JJ76,Standard_NC24,K80,1,4,2.25,83164.79444342857
JJ76,Standard_NC24,K80,2,4,2.25,84955.50144685715
JJ76,Standard_NC24,K80,3,4,2.25,94305.916628
JJ76,Standard_NC24,K80,4,4,2.25,105546.25885942858
JJ76,Standard_NC24X,K80,1,8,4.48,83164.79444342857
JJ76,Standard_NC24X,K80,2,8,4.48,84955.50144685715
JJ76,Standard_NC24X,K80,3,8,4.48,94305.916628
JJ76,Standard_NC24X,K80,4,8,4.48,105546.25885942858
JJ76,Standard_NC24X,K80,5,8,4.48,117542.57188285716
JJ76,Standard_NC24X,K80,6,8,4.48,129916.87032571429
JJ76,Standard_NC24X,K80,7,8,4.48,142507.1604
JJ76,Standard_NC24X,K80,8,8,4.48,155232.44531714285
JJ76,Standard_NV6,M60,1,1,0.62,74770.59598714286
JJ76,Standard_NV12,M60,1,2,1.24,74770.59598714286
JJ76,Standard_NV12,M60,2,2,1.24,76142.56688628571
JJ76,Standard_NV24,M60,1,4,2.48,74770.59598714286
JJ76,Standard_NV24,M60,2,4,2.48,76142.56688628571
JJ76,Standard_NV24,M60,3,4,2.48,83302.099566
JJ76,Standard_NV24,M60,4,4,2.48,91908.52270257143
JJ76,Standard_NV24X,M60,1,8,4.96,74770.59598714286
JJ76,Standard_NV24X,M60,2,8,4.96,76142.56688628571
JJ76,Standard_NV24X,M60,3,8,4.96,83302.099566
JJ76,Standard_NV24X,M60,4,8,4.96,91908.52270257143
JJ76,Standard_NV24X,M60,5,8,4.96,101093.70202657142
JJ76,Standard_NV24X,M60,6,8,4.96,110568.25943257143
JJ76,Standard_NV24X,M60,7,8,4.96,120208.17575428572
JJ76,Standard_NV24X,M60,8,8,4.96,129951.44140857141
JJ76,In-house server 3,Quadro P600,1,8,0.44,211364.83027714287
JJ76,In-house server 3,Quadro P600,2,8,0.44,219550.6666514286
JJ76,In-house server 3,Quadro P600,3,8,0.44,262361.2407085714
JJ76,In-house server 3,Quadro P600,4,8,0.44,313827.9992742857
JJ76,In-house server 3,Quadro P600,5,8,0.44,368757.2315028572
JJ76,In-house server 3,Quadro P600,6,8,0.44,425417.70056285715
JJ76,In-house server 3,Quadro P600,7,8,0.44,483067.4479628571
JJ76,In-house server 3,Quadro P600,8,8,0.44,541335.4941057143
JJ76,In-house server 1,Quadro P600,1,2,0.11,211364.83027714287
JJ76,In-house server 1,Quadro P600,2,2,0.11,219550.6666514286
JJ76,In-house server 2,GTX 1080Ti,1,8,1.13,65498.70714542857
JJ76,In-house server 2,GTX 1080Ti,2,8,1.13,66408.15921171429
JJ76,In-house server 2,GTX 1080Ti,3,8,1.13,71147.73256171428
JJ76,In-house server 2,GTX 1080Ti,4,8,1.13,76844.83622971429
JJ76,In-house server 2,GTX 1080Ti,5,8,1.13,82924.95202257142
JJ76,In-house server 2,GTX 1080Ti,6,8,1.13,89196.57388371429
JJ76,In-house server 2,GTX 1080Ti,7,8,1.13,95577.62777885715
JJ76,In-house server 2,GTX 1080Ti,8,8,1.13,102027.07670257143
JJ77,Standard_NC6,K80,1,1,0.56,144888.397144
JJ77,Standard_NC12,K80,1,2,1.13,144888.397144
JJ77,Standard_NC12,K80,2,2,1.13,151152.063696
JJ77,Standard_NC24,K80,1,4,2.25,144888.397144
JJ77,Standard_NC24,K80,2,4,2.25,151152.063696
JJ77,Standard_NC24,K80,3,4,2.25,144391.92874160002
JJ77,Standard_NC24,K80,4,4,2.25,134375.84338479998
JJ77,Standard_NC24X,K80,1,8,4.48,144888.397144
JJ77,Standard_NC24X,K80,2,8,4.48,151152.063696
JJ77,Standard_NC24X,K80,3,8,4.48,144391.92874160002
JJ77,Standard_NC24X,K80,4,8,4.48,134375.84338479998
JJ77,Standard_NC24X,K80,5,8,4.48,123057.3779152
JJ77,Standard_NC24X,K80,6,8,4.48,111087.72233759999
JJ77,Standard_NC24X,K80,7,8,4.48,98745.9581416
JJ77,Standard_NC24X,K80,8,8,4.48,86171.626072
JJ77,Standard_NV6,M60,1,1,0.62,130883.2941168
JJ77,Standard_NV12,M60,1,2,1.24,130883.2941168
JJ77,Standard_NV12,M60,2,2,1.24,137351.3060256
JJ77,Standard_NV24,M60,1,4,2.48,130883.2941168
JJ77,Standard_NV24,M60,2,4,2.48,137351.3060256
JJ77,Standard_NV24,M60,3,4,2.48,130657.69489200001
JJ77,Standard_NV24,M60,4,4,2.48,120673.67797199999
JJ77,Standard_NV24X,M60,1,8,4.96,130883.2941168
JJ77,Standard_NV24X,M60,2,8,4.96,137351.3060256
JJ77,Standard_NV24X,M60,3,8,4.96,130657.69489200001
JJ77,Standard_NV24X,M60,4,8,4.96,120673.67797199999
JJ77,Standard_NV24X,M60,5,8,4.96,109373.4987856
JJ77,Standard_NV24X,M60,6,8,4.96,97415.23841440001
JJ77,Standard_NV24X,M60,7,8,4.96,85080.93169119999
JJ77,Standard_NV24X,M60,8,8,4.96,72511.59598079999
JJ77,In-house server 3,Quadro P600,1,8,0.44,358780.73227999994
JJ77,In-house server 3,Quadro P600,2,8,0.44,361923.543456
JJ77,In-house server 3,Quadro P600,3,8,0.44,354147.42620800005
JJ77,In-house server 3,Quadro P600,4,8,0.44,343641.57690559997
JJ77,In-house server 3,Quadro P600,5,8,0.44,332043.83479520003
JJ77,In-house server 3,Quadro P600,6,8,0.44,319900.14628080005
JJ77,In-house server 3,Quadro P600,7,8,0.44,307444.48839759995
JJ77,In-house server 3,Quadro P600,8,8,0.44,294793.84962880006
JJ77,In-house server 1,Quadro P600,1,2,0.11,358780.73227999994
JJ77,In-house server 1,Quadro P600,2,2,0.11,361923.543456
JJ77,In-house server 2,GTX 1080Ti,1,8,1.13,115413.82922
JJ77,In-house server 2,GTX 1080Ti,2,8,1.13,122107.5526352
JJ77,In-house server 2,GTX 1080Ti,3,8,1.13,115487.4210024
JJ77,In-house server 2,GTX 1080Ti,4,8,1.13,105538.82559040003
JJ77,In-house server 2,GTX 1080Ti,5,8,1.13,94258.84467359999
JJ77,In-house server 2,GTX 1080Ti,6,8,1.13,82313.17098719999
JJ77,In-house server 2,GTX 1080Ti,7,8,1.13,69987.1014816
JJ77,In-house server 2,GTX 1080Ti,8,8,1.13,57423.28452879999
JJ78,Standard_NC6,K80,1,1,0.56,6538734.0977904005
JJ78,Standard_NC6,K80,1,1,0.56,6538692.240748799
JJ78,Standard_NC6,K80,1,1,0.56,6538671.3129408
JJ78,Standard_NC12,K80,1,2,1.13,6538734.0977904005
JJ78,Standard_NC12,K80,1,2,1.13,6538692.240748799
JJ78,Standard_NC12,K80,1,2,1.13,6538671.3129408
JJ78,Standard_NC12,K80,2,2,1.13,4493554.9057872
JJ78,Standard_NC12,K80,2,2,1.13,4493533.977979199
JJ78,Standard_NC12,K80,2,2,1.13,4493523.5126496
JJ78,Standard_NC24,K80,1,4,2.25,6538734.0977904005
JJ78,Standard_NC24,K80,1,4,2.25,6538692.240748799
JJ78,Standard_NC24,K80,1,4,2.25,6538671.3129408
JJ78,Standard_NC24,K80,2,4,2.25,4493554.9057872
JJ78,Standard_NC24,K80,2,4,2.25,4493533.977979199
JJ78,Standard_NC24,K80,2,4,2.25,4493523.5126496
JJ78,Standard_NC24,K80,3,4,2.25,3727933.2110592
JJ78,Standard_NC24,K80,3,4,2.25,3727919.2601375994
JJ78,Standard_NC24,K80,3,4,2.25,3727912.2832512
JJ78,Standard_NC24,K80,4,4,2.25,3282200.8924320005
JJ78,Standard_NC24,K80,4,4,2.25,3282190.4271024
JJ78,Standard_NC24,K80,4,4,2.25,3282185.1951504005
JJ78,Standard_NC24X,K80,1,8,4.48,6538734.0977904005
JJ78,Standard_NC24X,K80,1,8,4.48,6538692.240748799
JJ78,Standard_NC24X,K80,1,8,4.48,6538671.3129408
JJ78,Standard_NC24X,K80,2,8,4.48,4493554.9057872
JJ78,Standard_NC24X,K80,2,8,4.48,4493533.977979199
JJ78,Standard_NC24X,K80,2,8,4.48,4493523.5126496
JJ78,Standard_NC24X,K80,3,8,4.48,3727933.2110592
JJ78,Standard_NC24X,K80,3,8,4.48,3727919.2601375994
JJ78,Standard_NC24X,K80,3,8,4.48,3727912.2832512
JJ78,Standard_NC24X,K80,4,8,4.48,3282200.8924320005
JJ78,Standard_NC24X,K80,4,8,4.48,3282190.4271024
JJ78,Standard_NC24X,K80,4,8,4.48,3282185.1951504005
JJ78,Standard_NC24X,K80,5,8,4.48,2964424.3225344005
JJ78,Standard_NC24X,K80,5,8,4.48,2964415.9514112
JJ78,Standard_NC24X,K80,5,8,4.48,2964411.764424
JJ78,Standard_NC24X,K80,6,8,4.48,2710625.6270016
JJ78,Standard_NC24X,K80,6,8,4.48,2710618.6515408005
JJ78,Standard_NC24X,K80,6,8,4.48,2710615.1630976
JJ78,Standard_NC24X,K80,7,8,4.48,2493385.7178384
JJ78,Standard_NC24X,K80,7,8,4.48,2493379.738872
JJ78,Standard_NC24X,K80,7,8,4.48,2493376.7479632
JJ78,Standard_NC24X,K80,8,8,4.48,2298995.0489088004
JJ78,Standard_NC24X,K80,8,8,4.48,2298989.8169568
JJ78,Standard_NC24X,K80,8,8,4.48,2298987.2009808
JJ78,Standard_NV6,M60,1,1,0.62,5688877.1775263995
JJ78,Standard_NV6,M60,1,1,0.62,5688835.3204848
JJ78,Standard_NV6,M60,1,1,0.62,5688814.3926768005
JJ78,Standard_NV12,M60,1,2,1.24,5688877.1775263995
JJ78,Standard_NV12,M60,1,2,1.24,5688835.3204848
JJ78,Standard_NV12,M60,1,2,1.24,5688814.3926768005
JJ78,Standard_NV12,M60,2,2,1.24,4117018.710657601
JJ78,Standard_NV12,M60,2,2,1.24,4116997.781424
JJ78,Standard_NV12,M60,2,2,1.24,4116987.3175200005
JJ78,Standard_NV24,M60,1,4,2.48,5688877.1775263995
JJ78,Standard_NV24,M60,1,4,2.48,5688835.3204848
JJ78,Standard_NV24,M60,1,4,2.48,5688814.3926768005
JJ78,Standard_NV24,M60,2,4,2.48,4117018.710657601
JJ78,Standard_NV24,M60,2,4,2.48,4116997.781424
JJ78,Standard_NV24,M60,2,4,2.48,4116987.3175200005
JJ78,Standard_NV24,M60,3,4,2.48,3530662.4737295997
JJ78,Standard_NV24,M60,3,4,2.48,3530648.5213824
JJ78,Standard_NV24,M60,3,4,2.48,3530641.5444960003
JJ78,Standard_NV24,M60,4,4,2.48,3190681.7932176
JJ78,Standard_NV24,M60,4,4,2.48,3190671.3293136004
JJ78,Standard_NV24,M60,4,4,2.48,3190666.0973615996
JJ78,Standard_NV24X,M60,1,8,4.96,5688877.1775263995
JJ78,Standard_NV24X,M60,1,8,4.96,5688835.3204848
JJ78,Standard_NV24X,M60,1,8,4.96,5688814.3926768005
JJ78,Standard_NV24X,M60,2,8,4.96,4117018.710657601
JJ78,Standard_NV24X,M60,2,8,4.96,4116997.781424
JJ78,Standard_NV24X,M60,2,8,4.96,4116987.3175200005
JJ78,Standard_NV24X,M60,3,8,4.96,3530662.4737295997
JJ78,Standard_NV24X,M60,3,8,4.96,3530648.5213824
JJ78,Standard_NV24X,M60,3,8,4.96,3530641.5444960003
JJ78,Standard_NV24X,M60,4,8,4.96,3190681.7932176
JJ78,Standard_NV24X,M60,4,8,4.96,3190671.3293136004
JJ78,Standard_NV24X,M60,4,8,4.96,3190666.0973615996
JJ78,Standard_NV24X,M60,5,8,4.96,2949251.3381232
JJ78,Standard_NV24X,M60,5,8,4.96,2949242.9669999997
JJ78,Standard_NV24X,M60,5,8,4.96,2949238.7814384
JJ78,Standard_NV24X,M60,6,8,4.96,2757095.9928864
JJ78,Standard_NV24X,M60,6,8,4.96,2757089.0174256
JJ78,Standard_NV24X,M60,6,8,4.96,2757085.5289824
JJ78,Standard_NV24X,M60,7,8,4.96,2593097.8557264
JJ78,Standard_NV24X,M60,7,8,4.96,2593091.8753344
JJ78,Standard_NV24X,M60,7,8,4.96,2593088.8858511997
JJ78,Standard_NV24X,M60,8,8,4.96,2446697.9707632
JJ78,Standard_NV24X,M60,8,8,4.96,2446692.7388112
JJ78,Standard_NV24X,M60,8,8,4.96,2446690.1228352
JJ78,In-house server 3,Quadro P600,1,8,0.44,19518137.469072
JJ78,In-house server 3,Quadro P600,1,8,0.44,19518095.613456
JJ78,In-house server 3,Quadro P600,1,8,0.44,19518074.685647998
JJ78,In-house server 3,Quadro P600,2,8,0.44,10244187.8079552
JJ78,In-house server 3,Quadro P600,2,8,0.44,10244166.8801472
JJ78,In-house server 3,Quadro P600,2,8,0.44,10244156.414817601
JJ78,In-house server 3,Quadro P600,3,8,0.44,6740742.1053456
JJ78,In-house server 3,Quadro P600,3,8,0.44,6740728.1529984
JJ78,In-house server 3,Quadro P600,3,8,0.44,6740721.177537601
JJ78,In-house server 3,Quadro P600,4,8,0.44,4679922.392006399
JJ78,In-house server 3,Quadro P600,4,8,0.44,4679911.9281024
JJ78,In-house server 3,Quadro P600,4,8,0.44,4679906.6961504
JJ78,In-house server 3,Quadro P600,5,8,0.44,3196153.0749456
JJ78,In-house server 3,Quadro P600,5,8,0.44,3196144.7023968003
JJ78,In-house server 3,Quadro P600,5,8,0.44,3196140.5168352
JJ78,In-house server 3,Quadro P600,6,8,0.44,2000908.9545984003
JJ78,In-house server 3,Quadro P600,6,8,0.44,2000901.977712
