Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_alexnet,130000,1164,128,J13,JJ485,435753,605718.299345,0.005602693396846575,45515.74218738,527597.2401432
tf_resnet50,130000,68,16,J130,JJ486,436626,887373.895898,0.008268107382670573,80504.48767733332,388021.71949866664
tf_vgg19,130000,11,16,J166,JJ487,437546,1146239.99519,0.005059548933764424,46791.491208,661088.62336
tf_alexnet,130000,358,128,J101,JJ488,438400,970783.013112,0.009283720613223169,75539.93366539999,602216.703733
tf_resnet50,130000,29,8,J137,JJ489,439333,832533.725602,0.010286269562697781,52807.18895,224936.91590400002
tf_alexnet,130000,415,256,J118,JJ490,440236,1334957.43429,0.004816187307426211,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J75,JJ491,441159,8246337.28168,0.0032522814194173777,43280.57916,6313670.40752
pytorch_alexnet,130000,2954,256,J18,JJ492,442082,853689.952134,0.0071072556775931,43210.573497616,1219185.3277072
tf_resnet50,130000,103,16,J146,JJ493,443028,1396648.48576,0.014678381992489529,121927.84529342856,587730.56394
pytorch_alexnet,130000,670,512,J23,JJ494,443941,657294.699671,0.01127984629165062,45257.09016366667,262976.3042666667
tf_alexnet,130000,291,128,J109,JJ495,444775,1419870.7227,0.01392421220398267,61401.9214418,489513.49565100006
pytorch_vgg19,130000,150,8,J80,JJ496,445666,4438329.2894,0.006960774335806766,43232.47878500001,7131058.45
pytorch_resnet50,130000,3073,32,J39,JJ497,446537,24712202.9125,0.008465530450445184,43201.76592123,16831603.149178997
tf_vgg19,130000,7,8,J165,JJ498,447443,743388.828106,0.008934747109319663,43954.86592,577069.21776
pytorch_resnet50,130000,38,16,J42,JJ499,448353,659194.504457,0.0062129430402398395,47504.65877466666,219177.3234253333
pytorch_resnet50,130000,257,64,J52,JJ500,449283,1725681.16232,0.008057012170059082,43306.7239238,1370149.778672
tf_alexnet,130000,415,256,J118,JJ501,450125,1064475.91814,0.014188924975963906,73386.63565975,597988.35285
