UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ87,In-house server 2,GTX 1080Ti,2,8,1.13,221985.10001999998
JJ87,In-house server 2,GTX 1080Ti,2,8,1.13,343510.73226
JJ87,In-house server 2,GTX 1080Ti,2,8,1.13,422539.28112000006
JJ87,In-house server 2,GTX 1080Ti,3,8,1.13,151645.9614
JJ87,In-house server 2,GTX 1080Ti,3,8,1.13,270018.63450000004
JJ87,In-house server 2,GTX 1080Ti,3,8,1.13,321200.19036
JJ87,In-house server 2,GTX 1080Ti,4,8,1.13,113746.19639999999
JJ87,In-house server 2,GTX 1080Ti,4,8,1.13,227786.25012
JJ87,In-house server 2,GTX 1080Ti,4,8,1.13,263671.30319999997
JJ87,In-house server 2,GTX 1080Ti,5,8,1.13,88822.18086
JJ87,In-house server 2,GTX 1080Ti,5,8,1.13,198057.75102
JJ87,In-house server 2,GTX 1080Ti,5,8,1.13,223666.49741999997
JJ87,In-house server 2,GTX 1080Ti,6,8,1.13,70386.03996
JJ87,In-house server 2,GTX 1080Ti,6,8,1.13,174581.19462
JJ87,In-house server 2,GTX 1080Ti,6,8,1.13,192423.73236000002
JJ87,In-house server 2,GTX 1080Ti,7,8,1.13,55657.256111999995
JJ87,In-house server 2,GTX 1080Ti,7,8,1.13,154677.17694
JJ87,In-house server 2,GTX 1080Ti,7,8,1.13,166187.84772
JJ87,In-house server 2,GTX 1080Ti,8,8,1.13,43245.57034800001
JJ87,In-house server 2,GTX 1080Ti,8,8,1.13,137005.99584
JJ87,In-house server 2,GTX 1080Ti,8,8,1.13,143081.26332
JJ88,Standard_NC6,K80,1,1,0.56,98662.32912800001
JJ88,Standard_NC12,K80,1,2,1.13,98662.32912800001
JJ88,Standard_NC12,K80,2,2,1.13,100554.25960800001
JJ88,Standard_NC24,K80,1,4,2.25,98662.32912800001
JJ88,Standard_NC24,K80,2,4,2.25,100554.25960800001
JJ88,Standard_NC24,K80,3,4,2.25,106132.66752
JJ88,Standard_NC24,K80,4,4,2.25,112632.694768
JJ88,Standard_NC24X,K80,1,8,4.48,98662.32912800001
JJ88,Standard_NC24X,K80,2,8,4.48,100554.25960800001
JJ88,Standard_NC24X,K80,3,8,4.48,106132.66752
JJ88,Standard_NC24X,K80,4,8,4.48,112632.694768
JJ88,Standard_NC24X,K80,5,8,4.48,119501.36972400002
JJ88,Standard_NC24X,K80,6,8,4.48,126554.36855599999
JJ88,Standard_NC24X,K80,7,8,4.48,133712.695336
JJ88,Standard_NC24X,K80,8,8,4.48,140936.85205599997
JJ88,Standard_NV6,M60,1,1,0.62,74015.4393
JJ88,Standard_NV12,M60,1,2,1.24,74015.4393
JJ88,Standard_NV12,M60,2,2,1.24,75892.897476
JJ88,Standard_NV24,M60,1,4,2.48,74015.4393
JJ88,Standard_NV24,M60,2,4,2.48,75892.897476
JJ88,Standard_NV24,M60,3,4,2.48,80274.61556399999
JJ88,Standard_NV24,M60,4,4,2.48,85282.398608
JJ88,Standard_NV24X,M60,1,8,4.96,74015.4393
JJ88,Standard_NV24X,M60,2,8,4.96,75892.897476
JJ88,Standard_NV24X,M60,3,8,4.96,80274.61556399999
JJ88,Standard_NV24X,M60,4,8,4.96,85282.398608
JJ88,Standard_NV24X,M60,5,8,4.96,90540.607608
JJ88,Standard_NV24X,M60,6,8,4.96,95924.029608
JJ88,Standard_NV24X,M60,7,8,4.96,101379.0019
JJ88,Standard_NV24X,M60,8,8,4.96,106878.693108
JJ88,In-house server 3,Quadro P600,1,8,0.44,475080.89683999994
JJ88,In-house server 3,Quadro P600,2,8,0.44,477193.85516000004
JJ88,In-house server 3,Quadro P600,3,8,0.44,501048.65712
JJ88,In-house server 3,Quadro P600,4,8,0.44,530338.91988
JJ88,In-house server 3,Quadro P600,5,8,0.44,561803.36696
JJ88,In-house server 3,Quadro P600,6,8,0.44,594354.9062
JJ88,In-house server 3,Quadro P600,7,8,0.44,627527.6414
JJ88,In-house server 3,Quadro P600,8,8,0.44,661088.62336
JJ88,In-house server 1,Quadro P600,1,2,0.11,475080.89683999994
JJ88,In-house server 1,Quadro P600,2,2,0.11,477193.85516000004
JJ88,In-house server 2,GTX 1080Ti,1,8,1.13,46791.491208
JJ88,In-house server 2,GTX 1080Ti,2,8,1.13,48652.963875999994
JJ88,In-house server 2,GTX 1080Ti,3,8,1.13,51712.867227999996
JJ88,In-house server 2,GTX 1080Ti,4,8,1.13,55072.37823999999
JJ88,In-house server 2,GTX 1080Ti,5,8,1.13,58551.732316
JJ88,In-house server 2,GTX 1080Ti,6,8,1.13,62091.007968000005
JJ88,In-house server 2,GTX 1080Ti,7,8,1.13,65664.52442
JJ88,In-house server 2,GTX 1080Ti,8,8,1.13,69259.44146
JJ89,Standard_NC6,K80,1,1,0.56,6106260.974250667
JJ89,Standard_NC6,K80,1,1,0.56,6106195.831978667
JJ89,Standard_NC6,K80,1,1,0.56,6106163.261952001
JJ89,Standard_NC12,K80,1,2,1.13,6106260.974250667
JJ89,Standard_NC12,K80,1,2,1.13,6106195.831978667
JJ89,Standard_NC12,K80,1,2,1.13,6106163.261952001
JJ89,Standard_NC12,K80,2,2,1.13,4196246.454954667
JJ89,Standard_NC12,K80,2,2,1.13,4196213.882709334
JJ89,Standard_NC12,K80,2,2,1.13,4196197.597696001
JJ89,Standard_NC24,K80,1,4,2.25,6106260.974250667
JJ89,Standard_NC24,K80,1,4,2.25,6106195.831978667
JJ89,Standard_NC24,K80,1,4,2.25,6106163.261952001
JJ89,Standard_NC24,K80,2,4,2.25,4196246.454954667
JJ89,Standard_NC24,K80,2,4,2.25,4196213.882709334
JJ89,Standard_NC24,K80,2,4,2.25,4196197.597696001
JJ89,Standard_NC24,K80,3,4,2.25,3481253.4592853333
JJ89,Standard_NC24,K80,3,4,2.25,3481231.745194667
JJ89,Standard_NC24,K80,3,4,2.25,3481220.8892586664
JJ89,Standard_NC24,K80,4,4,2.25,3065015.8467413336
JJ89,Standard_NC24,K80,4,4,2.25,3064999.559509333
JJ89,Standard_NC24,K80,4,4,2.25,3064991.4170026667
JJ89,Standard_NC24X,K80,1,8,4.48,6106260.974250667
JJ89,Standard_NC24X,K80,1,8,4.48,6106195.831978667
JJ89,Standard_NC24X,K80,1,8,4.48,6106163.261952001
JJ89,Standard_NC24X,K80,2,8,4.48,4196246.454954667
JJ89,Standard_NC24X,K80,2,8,4.48,4196213.882709334
JJ89,Standard_NC24X,K80,2,8,4.48,4196197.597696001
JJ89,Standard_NC24X,K80,3,8,4.48,3481253.4592853333
JJ89,Standard_NC24X,K80,3,8,4.48,3481231.745194667
JJ89,Standard_NC24X,K80,3,8,4.48,3481220.8892586664
JJ89,Standard_NC24X,K80,4,8,4.48,3065015.8467413336
JJ89,Standard_NC24X,K80,4,8,4.48,3064999.559509333
JJ89,Standard_NC24X,K80,4,8,4.48,3064991.4170026667
JJ89,Standard_NC24X,K80,5,8,4.48,2768280.3843413335
JJ89,Standard_NC24X,K80,5,8,4.48,2768267.356330667
JJ89,Standard_NC24X,K80,5,8,4.48,2768260.842325333
JJ89,Standard_NC24X,K80,6,8,4.48,2531296.0003413334
JJ89,Standard_NC24X,K80,6,8,4.48,2531285.142186667
JJ89,Standard_NC24X,K80,6,8,4.48,2531279.715328
JJ89,Standard_NC24X,K80,7,8,4.48,2328455.0881280005
JJ89,Standard_NC24X,K80,7,8,4.48,2328445.7808213336
JJ89,Standard_NC24X,K80,7,8,4.48,2328441.1282773335
JJ89,Standard_NC24X,K80,8,8,4.48,2146953.8446165337
JJ89,Standard_NC24X,K80,8,8,4.48,2146945.701888
JJ89,Standard_NC24X,K80,8,8,4.48,2146941.630634667
JJ89,Standard_NV6,M60,1,1,0.62,5312636.827818667
JJ89,Standard_NV6,M60,1,1,0.62,5312571.685546666
JJ89,Standard_NV6,M60,1,1,0.62,5312539.113301333
JJ89,Standard_NV12,M60,1,2,1.24,5312636.827818667
JJ89,Standard_NV12,M60,1,2,1.24,5312571.685546666
JJ89,Standard_NV12,M60,1,2,1.24,5312539.113301333
JJ89,Standard_NV12,M60,2,2,1.24,3844604.5969066666
JJ89,Standard_NV12,M60,2,2,1.24,3844572.024661333
JJ89,Standard_NV12,M60,2,2,1.24,3844555.739648001
JJ89,Standard_NV24,M60,1,4,2.48,5312636.827818667
JJ89,Standard_NV24,M60,1,4,2.48,5312571.685546666
JJ89,Standard_NV24,M60,1,4,2.48,5312539.113301333
JJ89,Standard_NV24,M60,2,4,2.48,3844604.5969066666
JJ89,Standard_NV24,M60,2,4,2.48,3844572.024661333
JJ89,Standard_NV24,M60,2,4,2.48,3844555.739648001
JJ89,Standard_NV24,M60,3,4,2.48,3296990.1064533335
JJ89,Standard_NV24,M60,3,4,2.48,3296968.392362667
JJ89,Standard_NV24,M60,3,4,2.48,3296957.5364266667
JJ89,Standard_NV24,M60,4,4,2.48,2979480.054442667
JJ89,Standard_NV24,M60,4,4,2.48,2979463.767210666
JJ89,Standard_NV24,M60,4,4,2.48,2979455.6247039996
JJ89,Standard_NV24X,M60,1,8,4.96,5312636.827818667
JJ89,Standard_NV24X,M60,1,8,4.96,5312571.685546666
JJ89,Standard_NV24X,M60,1,8,4.96,5312539.113301333
JJ89,Standard_NV24X,M60,2,8,4.96,3844604.5969066666
JJ89,Standard_NV24X,M60,2,8,4.96,3844572.024661333
JJ89,Standard_NV24X,M60,2,8,4.96,3844555.739648001
JJ89,Standard_NV24X,M60,3,8,4.96,3296990.1064533335
JJ89,Standard_NV24X,M60,3,8,4.96,3296968.392362667
JJ89,Standard_NV24X,M60,3,8,4.96,3296957.5364266667
JJ89,Standard_NV24X,M60,4,8,4.96,2979480.054442667
JJ89,Standard_NV24X,M60,4,8,4.96,2979463.767210666
JJ89,Standard_NV24X,M60,4,8,4.96,2979455.6247039996
JJ89,Standard_NV24X,M60,5,8,4.96,2754011.7751466664
JJ89,Standard_NV24X,M60,5,8,4.96,2753998.747136
JJ89,Standard_NV24X,M60,5,8,4.96,2753992.2309119995
JJ89,Standard_NV24X,M60,6,8,4.96,2574564.382208
JJ89,Standard_NV24X,M60,6,8,4.96,2574553.5262720003
JJ89,Standard_NV24X,M60,6,8,4.96,2574548.097194667
JJ89,Standard_NV24X,M60,7,8,4.96,2421414.638933333
JJ89,Standard_NV24X,M60,7,8,4.96,2421405.333845333
JJ89,Standard_NV24X,M60,7,8,4.96,2421400.6813013335
JJ89,Standard_NV24X,M60,8,8,4.96,2284700.929194667
JJ89,Standard_NV24X,M60,8,8,4.96,2284692.786688
JJ89,Standard_NV24X,M60,8,8,4.96,2284688.7154346667
JJ89,In-house server 3,Quadro P600,1,8,0.44,18226851.719509333
JJ89,In-house server 3,Quadro P600,1,8,0.44,18226786.577237334
JJ89,In-house server 3,Quadro P600,1,8,0.44,18226754.007210664
JJ89,In-house server 3,Quadro P600,2,8,0.44,9566681.652736
JJ89,In-house server 3,Quadro P600,2,8,0.44,9566649.080490666
JJ89,In-house server 3,Quadro P600,2,8,0.44,9566632.795477333
JJ89,In-house server 3,Quadro P600,3,8,0.44,6295407.60576
JJ89,In-house server 3,Quadro P600,3,8,0.44,6295385.891669334
JJ89,In-house server 3,Quadro P600,3,8,0.44,6295375.035733334
JJ89,In-house server 3,Quadro P600,4,8,0.44,4371357.563733334
JJ89,In-house server 3,Quadro P600,4,8,0.44,4371341.278720001
JJ89,In-house server 3,Quadro P600,4,8,0.44,4371333.136213333
JJ89,In-house server 3,Quadro P600,5,8,0.44,2986197.1254613334
JJ89,In-house server 3,Quadro P600,5,8,0.44,2986184.0974506666
JJ89,In-house server 3,Quadro P600,5,8,0.44,2986177.583445333
JJ89,In-house server 3,Quadro P600,6,8,0.44,1870481.4877354668
JJ89,In-house server 3,Quadro P600,6,8,0.44,1870470.6306901332
JJ89,In-house server 3,Quadro P600,6,8,0.44,1870465.2022783998
JJ89,In-house server 3,Quadro P600,7,8,0.44,908734.3074645333
JJ89,In-house server 3,Quadro P600,7,8,0.44,908725.0014890668
JJ89,In-house server 3,Quadro P600,7,8,0.44,908720.3485013334
JJ89,In-house server 3,Quadro P600,8,8,0.44,43217.41328042667
JJ89,In-house server 3,Quadro P600,8,8,0.44,43209.270551893336
JJ89,In-house server 3,Quadro P600,8,8,0.44,43205.19918762667
JJ89,In-house server 1,Quadro P600,1,2,0.11,18226851.719509333
JJ89,In-house server 1,Quadro P600,1,2,0.11,18226786.577237334
JJ89,In-house server 1,Quadro P600,1,2,0.11,18226754.007210664
JJ89,In-house server 1,Quadro P600,2,2,0.11,9566681.652736
JJ89,In-house server 1,Quadro P600,2,2,0.11,9566649.080490666
JJ89,In-house server 1,Quadro P600,2,2,0.11,9566632.795477333
JJ89,In-house server 2,GTX 1080Ti,1,8,1.13,4436032.001023999
JJ89,In-house server 2,GTX 1080Ti,1,8,1.13,4435966.858752
JJ89,In-house server 2,GTX 1080Ti,1,8,1.13,4435934.288725333
JJ89,In-house server 2,GTX 1080Ti,2,8,1.13,3456195.3587200004
JJ89,In-house server 2,GTX 1080Ti,2,8,1.13,3456162.7864746666
JJ89,In-house server 2,GTX 1080Ti,2,8,1.13,3456146.5014613336
JJ89,In-house server 2,GTX 1080Ti,3,8,1.13,3093460.33152
JJ89,In-house server 2,GTX 1080Ti,3,8,1.13,3093438.6174293337
JJ89,In-house server 2,GTX 1080Ti,3,8,1.13,3093427.7614933336
JJ89,In-house server 2,GTX 1080Ti,4,8,1.13,2885000.7103146673
JJ89,In-house server 2,GTX 1080Ti,4,8,1.13,2884984.4253013334
JJ89,In-house server 2,GTX 1080Ti,4,8,1.13,2884976.2827946674
JJ89,In-house server 2,GTX 1080Ti,5,8,1.13,2738251.250176
JJ89,In-house server 2,GTX 1080Ti,5,8,1.13,2738238.2221653326
JJ89,In-house server 2,GTX 1080Ti,5,8,1.13,2738231.70816
JJ89,In-house server 2,GTX 1080Ti,6,8,1.13,2622356.8716800003
JJ89,In-house server 2,GTX 1080Ti,6,8,1.13,2622346.0135253333
JJ89,In-house server 2,GTX 1080Ti,6,8,1.13,2622340.5844480004
JJ89,In-house server 2,GTX 1080Ti,7,8,1.13,2524093.9665066665
JJ89,In-house server 2,GTX 1080Ti,7,8,1.13,2524084.6592000006
JJ89,In-house server 2,GTX 1080Ti,7,8,1.13,2524080.006656
JJ89,In-house server 2,GTX 1080Ti,8,8,1.13,2436850.732714667
JJ89,In-house server 2,GTX 1080Ti,8,8,1.13,2436842.590208
JJ89,In-house server 2,GTX 1080Ti,8,8,1.13,2436838.518954667
JJ90,Standard_NC6,K80,1,1,0.56,484983.4109519143
JJ90,Standard_NC12,K80,1,2,1.13,484983.4109519143
JJ90,Standard_NC12,K80,2,2,1.13,470469.4649725714
JJ90,Standard_NC24,K80,1,4,2.25,484983.4109519143
JJ90,Standard_NC24,K80,2,4,2.25,470469.4649725714
JJ90,Standard_NC24,K80,3,4,2.25,442623.6109155143
JJ90,Standard_NC24,K80,4,4,2.25,411444.78000811435
JJ90,Standard_NC24X,K80,1,8,4.48,484983.4109519143
JJ90,Standard_NC24X,K80,2,8,4.48,470469.4649725714
JJ90,Standard_NC24X,K80,3,8,4.48,442623.6109155143
JJ90,Standard_NC24X,K80,4,8,4.48,411444.78000811435
JJ90,Standard_NC24X,K80,5,8,4.48,378932.75820840005
JJ90,Standard_NC24X,K80,6,8,4.48,345754.1410893429
JJ90,Standard_NC24X,K80,7,8,4.48,312194.61223845714
JJ90,Standard_NC24X,K80,8,8,4.48,278397.01366085716
JJ90,Standard_NV6,M60,1,1,0.62,436778.53690774285
JJ90,Standard_NV12,M60,1,2,1.24,436778.53690774285
JJ90,Standard_NV12,M60,2,2,1.24,460830.7348442286
JJ90,Standard_NV24,M60,1,4,2.48,436778.53690774285
JJ90,Standard_NV24,M60,2,4,2.48,460830.7348442286
JJ90,Standard_NV24,M60,3,4,2.48,452269.7762499715
JJ90,Standard_NV24,M60,4,4,2.48,435555.52843848575
JJ90,Standard_NV24X,M60,1,8,4.96,436778.53690774285
JJ90,Standard_NV24X,M60,2,8,4.96,460830.7348442286
JJ90,Standard_NV24X,M60,3,8,4.96,452269.7762499715
JJ90,Standard_NV24X,M60,4,8,4.96,435555.52843848575
JJ90,Standard_NV24X,M60,5,8,4.96,415579.96500774287
JJ90,Standard_NV24X,M60,6,8,4.96,393973.74376737146
JJ90,Standard_NV24X,M60,7,8,4.96,371435.7180402
JJ90,Standard_NV24X,M60,8,8,4.96,348315.3144453714
JJ90,In-house server 3,Quadro P600,1,8,0.44,1221190.2821171428
JJ90,In-house server 3,Quadro P600,2,8,0.44,617676.5561978001
JJ90,In-house server 3,Quadro P600,3,8,0.44,295302.96535991423
JJ90,In-house server 3,Quadro P600,4,8,0.44,43214.40814444286
JJ90,In-house server 3,Quadro P600,5,8,0.44,378932.75820840005
JJ90,In-house server 3,Quadro P600,6,8,0.44,345754.1410893429
JJ90,In-house server 3,Quadro P600,7,8,0.44,312194.61223845714
JJ90,In-house server 3,Quadro P600,8,8,0.44,278397.01366085716
JJ90,In-house server 1,Quadro P600,1,2,0.11,1221190.2821171428
JJ90,In-house server 1,Quadro P600,2,2,0.11,617676.5561978001
JJ90,In-house server 2,GTX 1080Ti,1,8,1.13,383533.4015168857
JJ90,In-house server 2,GTX 1080Ti,2,8,1.13,450184.18723897147
JJ90,In-house server 2,GTX 1080Ti,3,8,1.13,462924.5365174572
JJ90,In-house server 2,GTX 1080Ti,4,8,1.13,462187.2767273143
JJ90,In-house server 2,GTX 1080Ti,5,8,1.13,456058.97324208566
JJ90,In-house server 2,GTX 1080Ti,6,8,1.13,447235.14790931426
JJ90,In-house server 2,GTX 1080Ti,7,8,1.13,436871.0244262571
JJ90,In-house server 2,GTX 1080Ti,8,8,1.13,425544.214557
JJ91,Standard_NC6,K80,1,1,0.56,83164.79444342857
JJ91,Standard_NC12,K80,1,2,1.13,83164.79444342857
JJ91,Standard_NC12,K80,2,2,1.13,84955.50144685715
JJ91,Standard_NC24,K80,1,4,2.25,83164.79444342857
JJ91,Standard_NC24,K80,2,4,2.25,84955.50144685715
JJ91,Standard_NC24,K80,3,4,2.25,94305.916628
JJ91,Standard_NC24,K80,4,4,2.25,105546.25885942858
JJ91,Standard_NC24X,K80,1,8,4.48,83164.79444342857
JJ91,Standard_NC24X,K80,2,8,4.48,84955.50144685715
JJ91,Standard_NC24X,K80,3,8,4.48,94305.916628
JJ91,Standard_NC24X,K80,4,8,4.48,105546.25885942858
JJ91,Standard_NC24X,K80,5,8,4.48,117542.57188285716
JJ91,Standard_NC24X,K80,6,8,4.48,129916.87032571429
JJ91,Standard_NC24X,K80,7,8,4.48,142507.1604
JJ91,Standard_NC24X,K80,8,8,4.48,155232.44531714285
JJ91,Standard_NV6,M60,1,1,0.62,74770.59598714286
JJ91,Standard_NV12,M60,1,2,1.24,74770.59598714286
JJ91,Standard_NV12,M60,2,2,1.24,76142.56688628571
JJ91,Standard_NV24,M60,1,4,2.48,74770.59598714286
JJ91,Standard_NV24,M60,2,4,2.48,76142.56688628571
JJ91,Standard_NV24,M60,3,4,2.48,83302.099566
JJ91,Standard_NV24,M60,4,4,2.48,91908.52270257143
JJ91,Standard_NV24X,M60,1,8,4.96,74770.59598714286
JJ91,Standard_NV24X,M60,2,8,4.96,76142.56688628571
JJ91,Standard_NV24X,M60,3,8,4.96,83302.099566
JJ91,Standard_NV24X,M60,4,8,4.96,91908.52270257143
JJ91,Standard_NV24X,M60,5,8,4.96,101093.70202657142
JJ91,Standard_NV24X,M60,6,8,4.96,110568.25943257143
JJ91,Standard_NV24X,M60,7,8,4.96,120208.17575428572
JJ91,Standard_NV24X,M60,8,8,4.96,129951.44140857141
JJ91,In-house server 3,Quadro P600,1,8,0.44,211364.83027714287
JJ91,In-house server 3,Quadro P600,2,8,0.44,219550.6666514286
JJ91,In-house server 3,Quadro P600,3,8,0.44,262361.2407085714
JJ91,In-house server 3,Quadro P600,4,8,0.44,313827.9992742857
JJ91,In-house server 3,Quadro P600,5,8,0.44,368757.2315028572
JJ91,In-house server 3,Quadro P600,6,8,0.44,425417.70056285715
JJ91,In-house server 3,Quadro P600,7,8,0.44,483067.4479628571
JJ91,In-house server 3,Quadro P600,8,8,0.44,541335.4941057143
JJ91,In-house server 1,Quadro P600,1,2,0.11,211364.83027714287
JJ91,In-house server 1,Quadro P600,2,2,0.11,219550.6666514286
JJ91,In-house server 2,GTX 1080Ti,1,8,1.13,65498.70714542857
JJ91,In-house server 2,GTX 1080Ti,2,8,1.13,66408.15921171429
JJ91,In-house server 2,GTX 1080Ti,3,8,1.13,71147.73256171428
JJ91,In-house server 2,GTX 1080Ti,4,8,1.13,76844.83622971429
JJ91,In-house server 2,GTX 1080Ti,5,8,1.13,82924.95202257142
JJ91,In-house server 2,GTX 1080Ti,6,8,1.13,89196.57388371429
JJ91,In-house server 2,GTX 1080Ti,7,8,1.13,95577.62777885715
JJ91,In-house server 2,GTX 1080Ti,8,8,1.13,102027.07670257143
JJ92,Standard_NC6,K80,1,1,0.56,93357.980715125
JJ92,Standard_NC12,K80,1,2,1.13,93357.980715125
JJ92,Standard_NC12,K80,2,2,1.13,94961.595661125
JJ92,Standard_NC24,K80,1,4,2.25,93357.980715125
JJ92,Standard_NC24,K80,2,4,2.25,94961.595661125
JJ92,Standard_NC24,K80,3,4,2.25,104202.9204175
JJ92,Standard_NC24,K80,4,4,2.25,115353.67275874999
JJ92,Standard_NC24X,K80,1,8,4.48,93357.980715125
JJ92,Standard_NC24X,K80,2,8,4.48,94961.595661125
JJ92,Standard_NC24X,K80,3,8,4.48,104202.9204175
JJ92,Standard_NC24X,K80,4,8,4.48,115353.67275874999
JJ92,Standard_NC24X,K80,5,8,4.48,127268.19597625
JJ92,Standard_NC24X,K80,6,8,4.48,139564.60468375002
JJ92,Standard_NC24X,K80,7,8,4.48,152079.233775
JJ92,Standard_NC24X,K80,8,8,4.48,164730.25043749998
JJ92,Standard_NV6,M60,1,1,0.62,83868.418542
JJ92,Standard_NV12,M60,1,2,1.24,83868.418542
JJ92,Standard_NV12,M60,2,2,1.24,85039.105903
JJ92,Standard_NV24,M60,1,4,2.48,83868.418542
JJ92,Standard_NV24,M60,2,4,2.48,85039.105903
JJ92,Standard_NV24,M60,3,4,2.48,91834.990537375
JJ92,Standard_NV24,M60,4,4,2.48,100037.174497875
JJ92,Standard_NV24X,M60,1,8,4.96,83868.418542
JJ92,Standard_NV24X,M60,2,8,4.96,85039.105903
JJ92,Standard_NV24X,M60,3,8,4.96,91834.990537375
JJ92,Standard_NV24X,M60,4,8,4.96,100037.174497875
JJ92,Standard_NV24X,M60,5,8,4.96,108801.8782075
JJ92,Standard_NV24X,M60,6,8,4.96,117847.84174499998
JJ92,Standard_NV24X,M60,7,8,4.96,127054.5252375
JJ92,Standard_NV24X,M60,8,8,4.96,136361.65865
JJ92,In-house server 3,Quadro P600,1,8,0.44,238286.91194999995
JJ92,In-house server 3,Quadro P600,2,8,0.44,246502.39491750003
JJ92,In-house server 3,Quadro P600,3,8,0.44,293091.59978124994
JJ92,In-house server 3,Quadro P600,4,8,0.44,349274.235145
JJ92,In-house server 3,Quadro P600,5,8,0.44,409294.24270874995
JJ92,In-house server 3,Quadro P600,6,8,0.44,471232.93637250003
JJ92,In-house server 3,Quadro P600,7,8,0.44,534268.0220637501
JJ92,In-house server 3,Quadro P600,8,8,0.44,597988.35285
JJ92,In-house server 1,Quadro P600,1,2,0.11,238286.91194999995
JJ92,In-house server 1,Quadro P600,2,2,0.11,246502.39491750003
JJ92,In-house server 2,GTX 1080Ti,1,8,1.13,73386.63565975
JJ92,In-house server 2,GTX 1080Ti,2,8,1.13,74079.128885375
JJ92,In-house server 2,GTX 1080Ti,3,8,1.13,78173.880163625
JJ92,In-house server 2,GTX 1080Ti,4,8,1.13,83119.19595762501
JJ92,In-house server 2,GTX 1080Ti,5,8,1.13,88404.73756
JJ92,In-house server 2,GTX 1080Ti,6,8,1.13,93860.39206137501
JJ92,In-house server 2,GTX 1080Ti,7,8,1.13,99413.2539425
JJ92,In-house server 2,GTX 1080Ti,8,8,1.13,105026.87044375
JJ93,Standard_NC6,K80,1,1,0.56,93938.5342
JJ93,Standard_NC12,K80,1,2,1.13,93938.5342
JJ93,Standard_NC12,K80,2,2,1.13,96308.407895
JJ93,Standard_NC24,K80,1,4,2.25,93938.5342
JJ93,Standard_NC24,K80,2,4,2.25,96308.407895
JJ93,Standard_NC24,K80,3,4,2.25,100247.083475
JJ93,Standard_NC24,K80,4,4,2.25,104577.9595175
JJ93,Standard_NC24X,K80,1,8,4.48,93938.5342
JJ93,Standard_NC24X,K80,2,8,4.48,96308.407895
JJ93,Standard_NC24X,K80,3,8,4.48,100247.083475
JJ93,Standard_NC24X,K80,4,8,4.48,104577.9595175
JJ93,Standard_NC24X,K80,5,8,4.48,109065.715745
JJ93,Standard_NC24X,K80,6,8,4.48,113631.9120825
JJ93,Standard_NC24X,K80,7,8,4.48,118242.93130999999
JJ93,Standard_NC24X,K80,8,8,4.48,122881.96487
JJ93,Standard_NV6,M60,1,1,0.62,70188.35129250001
JJ93,Standard_NV12,M60,1,2,1.24,70188.35129250001
JJ93,Standard_NV12,M60,2,2,1.24,72549.10272750001
JJ93,Standard_NV24,M60,1,4,2.48,70188.35129250001
JJ93,Standard_NV24,M60,2,4,2.48,72549.10272750001
JJ93,Standard_NV24,M60,3,4,2.48,75726.268275
JJ93,Standard_NV24,M60,4,4,2.48,79107.537355
JJ93,Standard_NV24X,M60,1,8,4.96,70188.35129250001
JJ93,Standard_NV24X,M60,2,8,4.96,72549.10272750001
JJ93,Standard_NV24X,M60,3,8,4.96,75726.268275
JJ93,Standard_NV24X,M60,4,8,4.96,79107.537355
JJ93,Standard_NV24X,M60,5,8,4.96,82570.4478375
JJ93,Standard_NV24X,M60,6,8,4.96,86074.1790125
JJ93,Standard_NV24X,M60,7,8,4.96,89601.2363225
JJ93,Standard_NV24X,M60,8,8,4.96,93142.872445
JJ93,In-house server 3,Quadro P600,1,8,0.44,456662.18429999996
JJ93,In-house server 3,Quadro P600,2,8,0.44,459171.377
JJ93,In-house server 3,Quadro P600,3,8,0.44,474740.181825
JJ93,In-house server 3,Quadro P600,4,8,0.44,493573.8895500001
JJ93,In-house server 3,Quadro P600,5,8,0.44,513713.558575
JJ93,In-house server 3,Quadro P600,6,8,0.44,534506.20825
JJ93,In-house server 3,Quadro P600,7,8,0.44,555671.989775
JJ93,In-house server 3,Quadro P600,8,8,0.44,577070.978575
JJ93,In-house server 1,Quadro P600,1,2,0.11,456662.18429999996
JJ93,In-house server 1,Quadro P600,2,2,0.11,459171.377
JJ93,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86901750001
JJ93,In-house server 2,GTX 1080Ti,2,8,1.13,46305.5444075
JJ93,In-house server 2,GTX 1080Ti,3,8,1.13,48641.577074999994
JJ93,In-house server 2,GTX 1080Ti,4,8,1.13,50973.9490575
JJ93,In-house server 2,GTX 1080Ti,5,8,1.13,53304.85678
JJ93,In-house server 2,GTX 1080Ti,6,8,1.13,55635.032354999996
JJ93,In-house server 2,GTX 1080Ti,7,8,1.13,57964.7895575
JJ93,In-house server 2,GTX 1080Ti,8,8,1.13,60294.285292500004
JJ94,Standard_NC6,K80,1,1,0.56,85919.96491519999
JJ94,Standard_NC12,K80,1,2,1.13,85919.96491519999
JJ94,Standard_NC12,K80,2,2,1.13,87989.025088
JJ94,Standard_NC24,K80,1,4,2.25,85919.96491519999
JJ94,Standard_NC24,K80,2,4,2.25,87989.025088
JJ94,Standard_NC24,K80,3,4,2.25,98325.9936384
JJ94,Standard_NC24,K80,4,4,2.25,110729.9392896
JJ94,Standard_NC24X,K80,1,8,4.48,85919.96491519999
