Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_alexnet,130000,670,512,J23,JJ470,431391,933384.5022152382,0.014896849679549264,45257.09016366667,262976.3042666667
tf_alexnet,130000,475,1024,J92,JJ471,432332,1384151.2920302087,0.012356730592132107,71843.8639525,598714.0318649999
tf_alexnet,130000,325,1024,J104,JJ472,433181,1082160.7227308797,0.005454510996466649,49145.615739999994,409535.699625
pytorch_alexnet,130000,1425,1024,J12,JJ473,434105,1170605.2823380507,0.008930977576181037,73949.797666,545517.69706
pytorch_alexnet,130000,727,512,J15,JJ474,435018,945933.8634909573,0.004378813965341158,49163.85020354999,285399.39235125
pytorch_vgg19,130000,150,8,J74,JJ475,435941,7952132.7751862975,0.00842846429214331,43265.2076925,7130705.898000001
tf_resnet50,130000,83,16,J150,JJ476,436794,1257329.5108407917,0.01071128032574202,98251.57035924998,473607.5035
pytorch_resnet50,130000,48,8,J37,JJ477,437694,907874.8775444098,0.0032681404544487955,82603.31635200001,304831.345296
pytorch_resnet50,130000,38,8,J45,JJ478,438554,618937.5263784117,0.010135362152048334,65387.795081,241321.66760000002
pytorch_vgg19,130000,150,8,J80,JJ479,439492,5835421.023129319,0.005754137296987746,43232.47878500001,7131058.45
tf_alexnet,130000,415,256,J118,JJ480,440405,1599386.4191526815,0.008413783448836209,73386.63565975,597988.35285
pytorch_alexnet,130000,669,512,J7,JJ481,441325,817794.3861666323,0.011330289124843393,45397.62243729,262769.6023074
tf_alexnet,130000,415,256,J118,JJ482,442185,1501947.6876560138,0.005020001928127208,73386.63565975,597988.35285
tf_resnet50,130000,68,16,J130,JJ483,443041,1147532.388574588,0.013281724683626824,80504.48767733332,388021.71949866664
tf_resnet50,130000,88,32,J139,JJ484,443984,661741.2586106285,0.005988439788378572,73911.3896928,412606.66409599996
pytorch_resnet50,130000,3629,32,J55,JJ485,444916,7041918.0137345,0.009447478288901426,43207.470825339995,19873791.463473335
tf_alexnet,130000,366,512,J95,JJ486,445808,1243866.1843455757,0.014536782767114141,58474.042704,483259.77430200006
pytorch_alexnet,130000,670,512,J23,JJ487,446794,757333.6523615778,0.008532034262505893,45257.09016366667,262976.3042666667
pytorch_alexnet,130000,2950,256,J14,JJ488,447721,1300981.9111849982,0.004730557926929678,43212.51917575,1217585.608095
tf_resnet50,130000,60,16,J126,JJ489,448628,526540.8204966513,0.009931021451560256,71039.88342,342376.29377999995
tf_vgg19,130000,14,32,J164,JJ490,449591,1002431.4664320608,0.00425778576287465,45374.957565000004,685000.4830199999
pytorch_vgg19,130000,224,16,J75,JJ491,450487,3285704.1091062888,0.008700723815096852,43280.57916,6313670.40752
