UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ54,Standard_NC24,K80,4,4,2.25,173609.6234752
JJ54,Standard_NC24,K80,4,4,2.25,173605.8652928
JJ54,Standard_NC24,K80,4,4,2.25,173603.9862016
JJ54,Standard_NC24X,K80,1,8,4.48,448298.38515199994
JJ54,Standard_NC24X,K80,1,8,4.48,448283.35232
JJ54,Standard_NC24X,K80,1,8,4.48,448275.83590400004
JJ54,Standard_NC24X,K80,2,8,4.48,289333.754624
JJ54,Standard_NC24X,K80,2,8,4.48,289326.238464
JJ54,Standard_NC24X,K80,2,8,4.48,289322.480128
JJ54,Standard_NC24X,K80,3,8,4.48,220238.070784
JJ54,Standard_NC24X,K80,3,8,4.48,220233.0598656
JJ54,Standard_NC24X,K80,3,8,4.48,220230.5544192
JJ54,Standard_NC24X,K80,4,8,4.48,173609.6234752
JJ54,Standard_NC24X,K80,4,8,4.48,173605.8652928
JJ54,Standard_NC24X,K80,4,8,4.48,173603.9862016
JJ54,Standard_NC24X,K80,5,8,4.48,135968.070784
JJ54,Standard_NC24X,K80,5,8,4.48,135965.0642432
JJ54,Standard_NC24X,K80,5,8,4.48,135963.5609856
JJ54,Standard_NC24X,K80,6,8,4.48,102819.96544
JJ54,Standard_NC24X,K80,6,8,4.48,102817.4599936
JJ54,Standard_NC24X,K80,6,8,4.48,102816.20725759999
JJ54,Standard_NC24X,K80,7,8,4.48,72239.5442688
JJ54,Standard_NC24X,K80,7,8,4.48,72237.396736
JJ54,Standard_NC24X,K80,7,8,4.48,72236.3229696
JJ54,Standard_NC24X,K80,8,8,4.48,43263.9257088
JJ54,Standard_NC24X,K80,8,8,4.48,43262.046617600005
JJ54,Standard_NC24X,K80,8,8,4.48,43261.107072
JJ54,Standard_NV6,M60,1,1,0.62,388258.600192
JJ54,Standard_NV6,M60,1,1,0.62,388243.567616
JJ54,Standard_NV6,M60,1,1,0.62,388236.0512
JJ54,Standard_NV12,M60,1,2,1.24,388258.600192
JJ54,Standard_NV12,M60,1,2,1.24,388243.567616
JJ54,Standard_NV12,M60,1,2,1.24,388236.0512
JJ54,Standard_NV12,M60,2,2,1.24,264331.522816
JJ54,Standard_NV12,M60,2,2,1.24,264324.0064
JJ54,Standard_NV12,M60,2,2,1.24,264320.24832
JJ54,Standard_NV24,M60,1,4,2.48,388258.600192
JJ54,Standard_NV24,M60,1,4,2.48,388243.567616
JJ54,Standard_NV24,M60,1,4,2.48,388236.0512
JJ54,Standard_NV24,M60,2,4,2.48,264331.522816
JJ54,Standard_NV24,M60,2,4,2.48,264324.0064
JJ54,Standard_NV24,M60,2,4,2.48,264320.24832
JJ54,Standard_NV24,M60,3,4,2.48,209142.258944
JJ54,Standard_NV24,M60,3,4,2.48,209137.24802559998
JJ54,Standard_NV24,M60,3,4,2.48,209134.7425792
JJ54,Standard_NV24,M60,4,4,2.48,171137.4484736
JJ54,Standard_NV24,M60,4,4,2.48,171133.6902912
JJ54,Standard_NV24,M60,4,4,2.48,171131.8112
JJ54,Standard_NV24X,M60,1,8,4.96,388258.600192
JJ54,Standard_NV24X,M60,1,8,4.96,388243.567616
JJ54,Standard_NV24X,M60,1,8,4.96,388236.0512
JJ54,Standard_NV24X,M60,2,8,4.96,264331.522816
JJ54,Standard_NV24X,M60,2,8,4.96,264324.0064
JJ54,Standard_NV24X,M60,2,8,4.96,264320.24832
JJ54,Standard_NV24X,M60,3,8,4.96,209142.258944
JJ54,Standard_NV24X,M60,3,8,4.96,209137.24802559998
JJ54,Standard_NV24X,M60,3,8,4.96,209134.7425792
JJ54,Standard_NV24X,M60,4,8,4.96,171137.4484736
JJ54,Standard_NV24X,M60,4,8,4.96,171133.6902912
JJ54,Standard_NV24X,M60,4,8,4.96,171131.8112
JJ54,Standard_NV24X,M60,5,8,4.96,140006.4193536
JJ54,Standard_NV24X,M60,5,8,4.96,140003.4127872
JJ54,Standard_NV24X,M60,5,8,4.96,140001.9095296
JJ54,Standard_NV24X,M60,6,8,4.96,112312.2809088
JJ54,Standard_NV24X,M60,6,8,4.96,112309.77546240001
JJ54,Standard_NV24X,M60,6,8,4.96,112308.5227264
JJ54,Standard_NV24X,M60,7,8,4.96,86582.08
JJ54,Standard_NV24X,M60,7,8,4.96,86579.9324672
JJ54,Standard_NV24X,M60,7,8,4.96,86578.8587008
JJ54,Standard_NV24X,M60,8,8,4.96,62079.3400576
JJ54,Standard_NV24X,M60,8,8,4.96,62077.460966399995
JJ54,Standard_NV24X,M60,8,8,4.96,62076.5214208
JJ54,In-house server 3,Quadro P600,1,8,0.44,1365253.422336
JJ54,In-house server 3,Quadro P600,1,8,0.44,1365238.3895039998
JJ54,In-house server 3,Quadro P600,1,8,0.44,1365230.873088
JJ54,In-house server 3,Quadro P600,2,8,0.44,671179.268864
JJ54,In-house server 3,Quadro P600,2,8,0.44,671171.7524480001
JJ54,In-house server 3,Quadro P600,2,8,0.44,671167.994112
JJ54,In-house server 3,Quadro P600,3,8,0.44,389698.381312
JJ54,In-house server 3,Quadro P600,3,8,0.44,389693.370368
JJ54,In-house server 3,Quadro P600,3,8,0.44,389690.86489599996
JJ54,In-house server 3,Quadro P600,4,8,0.44,211365.8102272
JJ54,In-house server 3,Quadro P600,4,8,0.44,211362.05204480002
JJ54,In-house server 3,Quadro P600,4,8,0.44,211360.17295359998
JJ54,In-house server 3,Quadro P600,5,8,0.44,74292.5657856
JJ54,In-house server 3,Quadro P600,5,8,0.44,74289.5592448
JJ54,In-house server 3,Quadro P600,5,8,0.44,74288.0559872
JJ54,In-house server 3,Quadro P600,6,8,0.44,102819.96544
JJ54,In-house server 3,Quadro P600,7,8,0.44,72239.5442688
JJ54,In-house server 3,Quadro P600,8,8,0.44,43263.9257088
JJ54,In-house server 1,Quadro P600,1,2,0.11,1365253.422336
JJ54,In-house server 1,Quadro P600,1,2,0.11,1365238.3895039998
JJ54,In-house server 1,Quadro P600,1,2,0.11,1365230.873088
JJ54,In-house server 1,Quadro P600,2,2,0.11,671179.268864
JJ54,In-house server 1,Quadro P600,2,2,0.11,671171.7524480001
JJ54,In-house server 1,Quadro P600,2,2,0.11,671167.994112
JJ54,In-house server 2,GTX 1080Ti,1,8,1.13,321941.10566400003
JJ54,In-house server 2,GTX 1080Ti,1,8,1.13,321926.073088
JJ54,In-house server 2,GTX 1080Ti,1,8,1.13,321918.556672
JJ54,In-house server 2,GTX 1080Ti,2,8,1.13,236715.0784
JJ54,In-house server 2,GTX 1080Ti,2,8,1.13,236707.5620352
JJ54,In-house server 2,GTX 1080Ti,2,8,1.13,236703.80385280002
JJ54,In-house server 2,GTX 1080Ti,3,8,1.13,196886.2782464
JJ54,In-house server 2,GTX 1080Ti,3,8,1.13,196881.2673536
JJ54,In-house server 2,GTX 1080Ti,3,8,1.13,196878.7618816
JJ54,In-house server 2,GTX 1080Ti,4,8,1.13,168406.784896
JJ54,In-house server 2,GTX 1080Ti,4,8,1.13,168403.0267136
JJ54,In-house server 2,GTX 1080Ti,4,8,1.13,168401.1476224
JJ54,In-house server 2,GTX 1080Ti,5,8,1.13,144467.0142464
JJ54,In-house server 2,GTX 1080Ti,5,8,1.13,144464.0077056
JJ54,In-house server 2,GTX 1080Ti,5,8,1.13,144462.5044224
JJ54,In-house server 2,GTX 1080Ti,6,8,1.13,122797.1049728
JJ54,In-house server 2,GTX 1080Ti,6,8,1.13,122794.5995008
JJ54,In-house server 2,GTX 1080Ti,6,8,1.13,122793.3467904
JJ54,In-house server 2,GTX 1080Ti,7,8,1.13,102424.2593024
JJ54,In-house server 2,GTX 1080Ti,7,8,1.13,102422.1117696
JJ54,In-house server 2,GTX 1080Ti,7,8,1.13,102421.0380032
JJ54,In-house server 2,GTX 1080Ti,8,8,1.13,82862.0784384
JJ54,In-house server 2,GTX 1080Ti,8,8,1.13,82860.1993472
JJ54,In-house server 2,GTX 1080Ti,8,8,1.13,82859.2598016
JJ55,Standard_NC6,K80,1,1,0.56,100533.41198933333
JJ55,Standard_NC6,K80,1,1,0.56,100533.201576
JJ55,Standard_NC6,K80,1,1,0.56,100533.09636933335
JJ55,Standard_NC12,K80,1,2,1.13,100533.41198933333
JJ55,Standard_NC12,K80,1,2,1.13,100533.201576
JJ55,Standard_NC12,K80,1,2,1.13,100533.09636933335
JJ55,Standard_NC12,K80,2,2,1.13,87952.67153799998
JJ55,Standard_NC12,K80,2,2,1.13,87952.56633133332
JJ55,Standard_NC12,K80,2,2,1.13,87952.51372799999
JJ55,Standard_NC24,K80,1,4,2.25,100533.41198933333
JJ55,Standard_NC24,K80,1,4,2.25,100533.201576
JJ55,Standard_NC24,K80,1,4,2.25,100533.09636933335
JJ55,Standard_NC24,K80,2,4,2.25,87952.67153799998
JJ55,Standard_NC24,K80,2,4,2.25,87952.56633133332
JJ55,Standard_NC24,K80,2,4,2.25,87952.51372799999
JJ55,Standard_NC24,K80,3,4,2.25,92929.96964066666
JJ55,Standard_NC24,K80,3,4,2.25,92929.899522
JJ55,Standard_NC24,K80,3,4,2.25,92929.864434
JJ55,Standard_NC24,K80,4,4,2.25,102296.77740333334
JJ55,Standard_NC24,K80,4,4,2.25,102296.7248
JJ55,Standard_NC24,K80,4,4,2.25,102296.698484
JJ55,Standard_NC24X,K80,1,8,4.48,100533.41198933333
JJ55,Standard_NC24X,K80,1,8,4.48,100533.201576
JJ55,Standard_NC24X,K80,1,8,4.48,100533.09636933335
JJ55,Standard_NC24X,K80,2,8,4.48,87952.67153799998
JJ55,Standard_NC24X,K80,2,8,4.48,87952.56633133332
JJ55,Standard_NC24X,K80,2,8,4.48,87952.51372799999
JJ55,Standard_NC24X,K80,3,8,4.48,92929.96964066666
JJ55,Standard_NC24X,K80,3,8,4.48,92929.899522
JJ55,Standard_NC24X,K80,3,8,4.48,92929.864434
JJ55,Standard_NC24X,K80,4,8,4.48,102296.77740333334
JJ55,Standard_NC24X,K80,4,8,4.48,102296.7248
JJ55,Standard_NC24X,K80,4,8,4.48,102296.698484
JJ55,Standard_NC24X,K80,5,8,4.48,113419.38900133333
JJ55,Standard_NC24X,K80,5,8,4.48,113419.34691866669
JJ55,Standard_NC24X,K80,5,8,4.48,113419.32587733332
JJ55,Standard_NC24X,K80,6,8,4.48,125419.90253133333
JJ55,Standard_NC24X,K80,6,8,4.48,125419.86744333334
JJ55,Standard_NC24X,K80,6,8,4.48,125419.849928
JJ55,Standard_NC24X,K80,7,8,4.48,137922.0743
JJ55,Standard_NC24X,K80,7,8,4.48,137922.04422866667
JJ55,Standard_NC24X,K80,7,8,4.48,137922.0292073333
JJ55,Standard_NC24X,K80,8,8,4.48,150737.78246066667
JJ55,Standard_NC24X,K80,8,8,4.48,150737.75617333336
JJ55,Standard_NC24X,K80,8,8,4.48,150737.74301533334
JJ55,Standard_NV6,M60,1,1,0.62,89235.800052
JJ55,Standard_NV6,M60,1,1,0.62,89235.58963866669
JJ55,Standard_NV6,M60,1,1,0.62,89235.48443200001
JJ55,Standard_NV12,M60,1,2,1.24,89235.800052
JJ55,Standard_NV12,M60,1,2,1.24,89235.58963866669
JJ55,Standard_NV12,M60,1,2,1.24,89235.48443200001
JJ55,Standard_NV12,M60,2,2,1.24,81320.11354733333
JJ55,Standard_NV12,M60,2,2,1.24,81320.00834066667
JJ55,Standard_NV12,M60,2,2,1.24,81319.95570866668
JJ55,Standard_NV24,M60,1,4,2.48,89235.800052
JJ55,Standard_NV24,M60,1,4,2.48,89235.58963866669
JJ55,Standard_NV24,M60,1,4,2.48,89235.48443200001
JJ55,Standard_NV24,M60,2,4,2.48,81320.11354733333
JJ55,Standard_NV24,M60,2,4,2.48,81320.00834066667
JJ55,Standard_NV24,M60,2,4,2.48,81319.95570866668
JJ55,Standard_NV24,M60,3,4,2.48,87414.88897066667
JJ55,Standard_NV24,M60,3,4,2.48,87414.81882333333
JJ55,Standard_NV24,M60,3,4,2.48,87414.78376399999
JJ55,Standard_NV24,M60,4,4,2.48,97012.27987600002
JJ55,Standard_NV24,M60,4,4,2.48,97012.22727266666
JJ55,Standard_NV24,M60,4,4,2.48,97012.20098533334
JJ55,Standard_NV24X,M60,1,8,4.96,89235.800052
JJ55,Standard_NV24X,M60,1,8,4.96,89235.58963866669
JJ55,Standard_NV24X,M60,1,8,4.96,89235.48443200001
JJ55,Standard_NV24X,M60,2,8,4.96,81320.11354733333
JJ55,Standard_NV24X,M60,2,8,4.96,81320.00834066667
JJ55,Standard_NV24X,M60,2,8,4.96,81319.95570866668
JJ55,Standard_NV24X,M60,3,8,4.96,87414.88897066667
JJ55,Standard_NV24X,M60,3,8,4.96,87414.81882333333
JJ55,Standard_NV24X,M60,3,8,4.96,87414.78376399999
JJ55,Standard_NV24X,M60,4,8,4.96,97012.27987600002
JJ55,Standard_NV24X,M60,4,8,4.96,97012.22727266666
JJ55,Standard_NV24X,M60,4,8,4.96,97012.20098533334
JJ55,Standard_NV24X,M60,5,8,4.96,108010.71699133332
JJ55,Standard_NV24X,M60,5,8,4.96,108010.67490866668
JJ55,Standard_NV24X,M60,5,8,4.96,108010.65386733333
JJ55,Standard_NV24X,M60,6,8,4.96,119709.67719733334
JJ55,Standard_NV24X,M60,6,8,4.96,119709.642138
JJ55,Standard_NV24X,M60,6,8,4.96,119709.62459400001
JJ55,Standard_NV24X,M60,7,8,4.96,131808.9363286667
JJ55,Standard_NV24X,M60,7,8,4.96,131808.90625733332
JJ55,Standard_NV24X,M60,7,8,4.96,131808.891236
JJ55,Standard_NV24X,M60,8,8,4.96,144158.382274
JJ55,Standard_NV24X,M60,8,8,4.96,144158.355958
JJ55,Standard_NV24X,M60,8,8,4.96,144158.3428
JJ55,In-house server 3,Quadro P600,1,8,0.44,273075.70574400004
JJ55,In-house server 3,Quadro P600,1,8,0.44,273075.4953306667
JJ55,In-house server 3,Quadro P600,1,8,0.44,273075.39012399997
JJ55,In-house server 3,Quadro P600,2,8,0.44,189248.12926933332
JJ55,In-house server 3,Quadro P600,2,8,0.44,189248.02406266663
JJ55,In-house server 3,Quadro P600,2,8,0.44,189247.97145933332
JJ55,In-house server 3,Quadro P600,3,8,0.44,177158.80288
JJ55,In-house server 3,Quadro P600,3,8,0.44,177158.73273266666
JJ55,In-house server 3,Quadro P600,3,8,0.44,177158.69767333334
JJ55,In-house server 3,Quadro P600,4,8,0.44,183004.03904066668
JJ55,In-house server 3,Quadro P600,4,8,0.44,183003.98643733334
JJ55,In-house server 3,Quadro P600,4,8,0.44,183003.96012133334
JJ55,In-house server 3,Quadro P600,5,8,0.44,196023.10019266666
JJ55,In-house server 3,Quadro P600,5,8,0.44,196023.05810999998
JJ55,In-house server 3,Quadro P600,5,8,0.44,196023.03706866666
JJ55,In-house server 3,Quadro P600,6,8,0.44,212629.07388333336
JJ55,In-house server 3,Quadro P600,6,8,0.44,212629.03879533333
JJ55,In-house server 3,Quadro P600,6,8,0.44,212629.02128
JJ55,In-house server 3,Quadro P600,7,8,0.44,231284.71183266668
JJ55,In-house server 3,Quadro P600,7,8,0.44,231284.6817613333
JJ55,In-house server 3,Quadro P600,7,8,0.44,231284.66674
JJ55,In-house server 3,Quadro P600,8,8,0.44,251221.38995799996
JJ55,In-house server 3,Quadro P600,8,8,0.44,251221.36367066664
JJ55,In-house server 3,Quadro P600,8,8,0.44,251221.35051266666
JJ55,In-house server 1,Quadro P600,1,2,0.11,273075.70574400004
JJ55,In-house server 1,Quadro P600,1,2,0.11,273075.4953306667
JJ55,In-house server 1,Quadro P600,1,2,0.11,273075.39012399997
JJ55,In-house server 1,Quadro P600,2,2,0.11,189248.12926933332
JJ55,In-house server 1,Quadro P600,2,2,0.11,189248.02406266663
JJ55,In-house server 1,Quadro P600,2,2,0.11,189247.97145933332
JJ55,In-house server 2,GTX 1080Ti,1,8,1.13,76756.91920466667
JJ55,In-house server 2,GTX 1080Ti,1,8,1.13,76756.70879133334
JJ55,In-house server 2,GTX 1080Ti,1,8,1.13,76756.60358466668
JJ55,In-house server 2,GTX 1080Ti,2,8,1.13,73994.06078733332
JJ55,In-house server 2,GTX 1080Ti,2,8,1.13,73993.95558066666
JJ55,In-house server 2,GTX 1080Ti,2,8,1.13,73993.90297733333
JJ55,In-house server 2,GTX 1080Ti,3,8,1.13,81323.15602666666
JJ55,In-house server 2,GTX 1080Ti,3,8,1.13,81323.085908
JJ55,In-house server 2,GTX 1080Ti,3,8,1.13,81323.05081999999
JJ55,In-house server 2,GTX 1080Ti,4,8,1.13,91175.23971600001
JJ55,In-house server 2,GTX 1080Ti,4,8,1.13,91175.18711266668
JJ55,In-house server 2,GTX 1080Ti,4,8,1.13,91175.16079666666
JJ55,In-house server 2,GTX 1080Ti,5,8,1.13,102036.51875666666
JJ55,In-house server 2,GTX 1080Ti,5,8,1.13,102036.476674
JJ55,In-house server 2,GTX 1080Ti,5,8,1.13,102036.45563266666
JJ55,In-house server 2,GTX 1080Ti,6,8,1.13,113402.39548733334
JJ55,In-house server 2,GTX 1080Ti,6,8,1.13,113402.36039933332
JJ55,In-house server 2,GTX 1080Ti,6,8,1.13,113402.34288400001
JJ55,In-house server 2,GTX 1080Ti,7,8,1.13,125056.61373466665
JJ55,In-house server 2,GTX 1080Ti,7,8,1.13,125056.58366333332
JJ55,In-house server 2,GTX 1080Ti,7,8,1.13,125056.56864200001
JJ55,In-house server 2,GTX 1080Ti,8,8,1.13,136891.04544066667
JJ55,In-house server 2,GTX 1080Ti,8,8,1.13,136891.01915333336
JJ55,In-house server 2,GTX 1080Ti,8,8,1.13,136891.00599533337
JJ56,Standard_NC6,K80,1,1,0.56,74461.95345846667
JJ56,Standard_NC12,K80,1,2,1.13,74461.95345846667
JJ56,Standard_NC12,K80,2,2,1.13,75741.10942400001
JJ56,Standard_NC24,K80,1,4,2.25,74461.95345846667
JJ56,Standard_NC24,K80,2,4,2.25,75741.10942400001
JJ56,Standard_NC24,K80,3,4,2.25,83111.8164641
JJ56,Standard_NC24,K80,4,4,2.25,92005.41126456666
JJ56,Standard_NC24X,K80,1,8,4.48,74461.95345846667
JJ56,Standard_NC24X,K80,2,8,4.48,75741.10942400001
JJ56,Standard_NC24X,K80,3,8,4.48,83111.8164641
JJ56,Standard_NC24X,K80,4,8,4.48,92005.41126456666
JJ56,Standard_NC24X,K80,5,8,4.48,101508.16116476667
JJ56,Standard_NC24X,K80,6,8,4.48,111315.48866999999
JJ56,Standard_NC24X,K80,7,8,4.48,121296.86042166666
JJ56,Standard_NC24X,K80,8,8,4.48,131387.00991700002
JJ56,Standard_NV6,M60,1,1,0.62,66893.1110872
JJ56,Standard_NV12,M60,1,2,1.24,66893.1110872
JJ56,Standard_NV12,M60,2,2,1.24,67826.96885676666
JJ56,Standard_NV24,M60,1,4,2.48,66893.1110872
JJ56,Standard_NV24,M60,2,4,2.48,67826.96885676666
JJ56,Standard_NV24,M60,3,4,2.48,73247.22315640001
JJ56,Standard_NV24,M60,4,4,2.48,79789.07659406666
JJ56,Standard_NV24X,M60,1,8,4.96,66893.1110872
JJ56,Standard_NV24X,M60,2,8,4.96,67826.96885676666
JJ56,Standard_NV24X,M60,3,8,4.96,73247.22315640001
JJ56,Standard_NV24X,M60,4,8,4.96,79789.07659406666
JJ56,Standard_NV24X,M60,5,8,4.96,86779.56968253333
JJ56,Standard_NV24X,M60,6,8,4.96,93994.3825964
JJ56,Standard_NV24X,M60,7,8,4.96,101337.37827236668
JJ56,Standard_NV24X,M60,8,8,4.96,108760.48817326667
JJ56,In-house server 3,Quadro P600,1,8,0.44,190056.77392933334
JJ56,In-house server 3,Quadro P600,2,8,0.44,196609.48185
JJ56,In-house server 3,Quadro P600,3,8,0.44,233768.39461633333
JJ56,In-house server 3,Quadro P600,4,8,0.44,278578.85851133335
JJ56,In-house server 3,Quadro P600,5,8,0.44,326449.942924
JJ56,In-house server 3,Quadro P600,6,8,0.44,375851.3375403334
JJ56,In-house server 3,Quadro P600,7,8,0.44,426127.19520899997
JJ56,In-house server 3,Quadro P600,8,8,0.44,476949.592244
JJ56,In-house server 1,Quadro P600,1,2,0.11,190056.77392933334
JJ56,In-house server 1,Quadro P600,2,2,0.11,196609.48185
JJ56,In-house server 2,GTX 1080Ti,1,8,1.13,58532.87687703334
JJ56,In-house server 2,GTX 1080Ti,2,8,1.13,59085.33233876667
JJ56,In-house server 2,GTX 1080Ti,3,8,1.13,62351.19620296666
JJ56,In-house server 2,GTX 1080Ti,4,8,1.13,66295.41215123334
JJ56,In-house server 2,GTX 1080Ti,5,8,1.13,70510.96894636667
JJ56,In-house server 2,GTX 1080Ti,6,8,1.13,74862.1961539
JJ56,In-house server 2,GTX 1080Ti,7,8,1.13,79290.94932083334
JJ56,In-house server 2,GTX 1080Ti,8,8,1.13,83768.15620963334
JJ57,Standard_NC6,K80,1,1,0.56,128147.27107200002
JJ57,Standard_NC6,K80,1,1,0.56,128147.036192
JJ57,Standard_NC6,K80,1,1,0.56,128146.918752
JJ57,Standard_NC12,K80,1,2,1.13,128147.27107200002
JJ57,Standard_NC12,K80,1,2,1.13,128147.036192
JJ57,Standard_NC12,K80,1,2,1.13,128146.918752
JJ57,Standard_NC12,K80,2,2,1.13,97426.058528
JJ57,Standard_NC12,K80,2,2,1.13,97425.94108799999
JJ57,Standard_NC12,K80,2,2,1.13,97425.88236799999
JJ57,Standard_NC24,K80,1,4,2.25,128147.27107200002
JJ57,Standard_NC24,K80,1,4,2.25,128147.036192
JJ57,Standard_NC24,K80,1,4,2.25,128146.918752
JJ57,Standard_NC24,K80,2,4,2.25,97426.058528
JJ57,Standard_NC24,K80,2,4,2.25,97425.94108799999
JJ57,Standard_NC24,K80,2,4,2.25,97425.88236799999
JJ57,Standard_NC24,K80,3,4,2.25,90731.09168000001
JJ57,Standard_NC24,K80,3,4,2.25,90731.01339200001
JJ57,Standard_NC24,K80,3,4,2.25,90730.97424
JJ57,Standard_NC24,K80,4,4,2.25,90042.686256
JJ57,Standard_NC24,K80,4,4,2.25,90042.627536
JJ57,Standard_NC24,K80,4,4,2.25,90042.59816
JJ57,Standard_NC24X,K80,1,8,4.48,128147.27107200002
JJ57,Standard_NC24X,K80,1,8,4.48,128147.036192
JJ57,Standard_NC24X,K80,1,8,4.48,128146.918752
JJ57,Standard_NC24X,K80,2,8,4.48,97426.058528
JJ57,Standard_NC24X,K80,2,8,4.48,97425.94108799999
JJ57,Standard_NC24X,K80,2,8,4.48,97425.88236799999
JJ57,Standard_NC24X,K80,3,8,4.48,90731.09168000001
JJ57,Standard_NC24X,K80,3,8,4.48,90731.01339200001
JJ57,Standard_NC24X,K80,3,8,4.48,90730.97424
JJ57,Standard_NC24X,K80,4,8,4.48,90042.686256
JJ57,Standard_NC24X,K80,4,8,4.48,90042.627536
JJ57,Standard_NC24X,K80,4,8,4.48,90042.59816
JJ57,Standard_NC24X,K80,5,8,4.48,91756.905392
JJ57,Standard_NC24X,K80,5,8,4.48,91756.858416
JJ57,Standard_NC24X,K80,5,8,4.48,91756.83492799998
JJ57,Standard_NC24X,K80,6,8,4.48,94672.436816
JJ57,Standard_NC24X,K80,6,8,4.48,94672.39766399999
JJ57,Standard_NC24X,K80,6,8,4.48,94672.37808
JJ57,Standard_NC24X,K80,7,8,4.48,98274.4324
JJ57,Standard_NC24X,K80,7,8,4.48,98274.398832
JJ57,Standard_NC24X,K80,7,8,4.48,98274.38206399999
JJ57,Standard_NC24X,K80,8,8,4.48,102305.46807999999
JJ57,Standard_NC24X,K80,8,8,4.48,102305.43872
JJ57,Standard_NC24X,K80,8,8,4.48,102305.42403200001
JJ57,Standard_NV6,M60,1,1,0.62,112368.61095999999
JJ57,Standard_NV6,M60,1,1,0.62,112368.37608
JJ57,Standard_NV6,M60,1,1,0.62,112368.258624
JJ57,Standard_NV12,M60,1,2,1.24,112368.61095999999
JJ57,Standard_NV12,M60,1,2,1.24,112368.37608
JJ57,Standard_NV12,M60,1,2,1.24,112368.258624
JJ57,Standard_NV12,M60,2,2,1.24,89628.18089599999
JJ57,Standard_NV12,M60,2,2,1.24,89628.063456
JJ57,Standard_NV12,M60,2,2,1.24,89628.004736
JJ57,Standard_NV24,M60,1,4,2.48,112368.61095999999
JJ57,Standard_NV24,M60,1,4,2.48,112368.37608
JJ57,Standard_NV24,M60,1,4,2.48,112368.258624
JJ57,Standard_NV24,M60,2,4,2.48,89628.18089599999
JJ57,Standard_NV24,M60,2,4,2.48,89628.063456
JJ57,Standard_NV24,M60,2,4,2.48,89628.004736
JJ57,Standard_NV24,M60,3,4,2.48,85633.943168
JJ57,Standard_NV24,M60,3,4,2.48,85633.86488
JJ57,Standard_NV24,M60,3,4,2.48,85633.825728
JJ57,Standard_NV24,M60,4,4,2.48,86326.25352
JJ57,Standard_NV24,M60,4,4,2.48,86326.1948
JJ57,Standard_NV24,M60,4,4,2.48,86326.16544
JJ57,Standard_NV24X,M60,1,8,4.96,112368.61095999999
JJ57,Standard_NV24X,M60,1,8,4.96,112368.37608
JJ57,Standard_NV24X,M60,1,8,4.96,112368.258624
JJ57,Standard_NV24X,M60,2,8,4.96,89628.18089599999
JJ57,Standard_NV24X,M60,2,8,4.96,89628.063456
JJ57,Standard_NV24X,M60,2,8,4.96,89628.004736
JJ57,Standard_NV24X,M60,3,8,4.96,85633.943168
JJ57,Standard_NV24X,M60,3,8,4.96,85633.86488
JJ57,Standard_NV24X,M60,3,8,4.96,85633.825728
JJ57,Standard_NV24X,M60,4,8,4.96,86326.25352
JJ57,Standard_NV24X,M60,4,8,4.96,86326.1948
JJ57,Standard_NV24X,M60,4,8,4.96,86326.16544
JJ57,Standard_NV24X,M60,5,8,4.96,88893.18312
JJ57,Standard_NV24X,M60,5,8,4.96,88893.13614399999
JJ57,Standard_NV24X,M60,5,8,4.96,88893.112656
JJ57,Standard_NV24X,M60,6,8,4.96,92397.42232
JJ57,Standard_NV24X,M60,6,8,4.96,92397.383168
JJ57,Standard_NV24X,M60,6,8,4.96,92397.3636
JJ57,Standard_NV24X,M60,7,8,4.96,96437.26702399999
JJ57,Standard_NV24X,M60,7,8,4.96,96437.233456
JJ57,Standard_NV24X,M60,7,8,4.96,96437.216688
JJ57,Standard_NV24X,M60,8,8,4.96,100811.86515200001
JJ57,Standard_NV24X,M60,8,8,4.96,100811.83579200001
JJ57,Standard_NV24X,M60,8,8,4.96,100811.821104
JJ57,In-house server 3,Quadro P600,1,8,0.44,369126.18095999997
JJ57,In-house server 3,Quadro P600,1,8,0.44,369125.94607999997
JJ57,In-house server 3,Quadro P600,1,8,0.44,369125.82863999996
JJ57,In-house server 3,Quadro P600,2,8,0.44,216518.81024000002
JJ57,In-house server 3,Quadro P600,2,8,0.44,216518.69280000002
JJ57,In-house server 3,Quadro P600,2,8,0.44,216518.63408000002
JJ57,In-house server 3,Quadro P600,3,8,0.44,168577.07376
JJ57,In-house server 3,Quadro P600,3,8,0.44,168576.99536
JJ57,In-house server 3,Quadro P600,3,8,0.44,168576.95616
JJ57,In-house server 3,Quadro P600,4,8,0.44,146801.745632
JJ57,In-house server 3,Quadro P600,4,8,0.44,146801.686912
JJ57,In-house server 3,Quadro P600,4,8,0.44,146801.65755200002
JJ57,In-house server 3,Quadro P600,5,8,0.44,135492.98099200003
JJ57,In-house server 3,Quadro P600,5,8,0.44,135492.934
JJ57,In-house server 3,Quadro P600,5,8,0.44,135492.910512
JJ57,In-house server 3,Quadro P600,6,8,0.44,129417.498048
JJ57,In-house server 3,Quadro P600,6,8,0.44,129417.458896
JJ57,In-house server 3,Quadro P600,6,8,0.44,129417.439328
JJ57,In-house server 3,Quadro P600,7,8,0.44,126332.46179200002
JJ57,In-house server 3,Quadro P600,7,8,0.44,126332.42824
JJ57,In-house server 3,Quadro P600,7,8,0.44,126332.411456
