UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ13,Standard_NV24X,M60,6,8,4.96,239409.566448
JJ13,Standard_NV24X,M60,6,8,4.96,239409.356092
JJ13,Standard_NV24X,M60,6,8,4.96,239409.25082800002
JJ13,Standard_NV24X,M60,7,8,4.96,263599.10826
JJ13,Standard_NV24X,M60,7,8,4.96,263598.92783199996
JJ13,Standard_NV24X,M60,7,8,4.96,263598.837704
JJ13,Standard_NV24X,M60,8,8,4.96,288289.283248
JJ13,Standard_NV24X,M60,8,8,4.96,288289.125352
JJ13,Standard_NV24X,M60,8,8,4.96,288289.04640399996
JJ13,In-house server 3,Quadro P600,1,8,0.44,546170.406824
JJ13,In-house server 3,Quadro P600,1,8,0.44,546169.1443439999
JJ13,In-house server 3,Quadro P600,1,8,0.44,546168.513104
JJ13,In-house server 3,Quadro P600,2,8,0.44,378483.52285600005
JJ13,In-house server 3,Quadro P600,2,8,0.44,378482.89161600004
JJ13,In-house server 3,Quadro P600,2,8,0.44,378482.575996
JJ13,In-house server 3,Quadro P600,3,8,0.44,354298.284656
JJ13,In-house server 3,Quadro P600,3,8,0.44,354297.863944
JJ13,In-house server 3,Quadro P600,3,8,0.44,354297.6534160001
JJ13,In-house server 3,Quadro P600,4,8,0.44,365988.45815600007
JJ13,In-house server 3,Quadro P600,4,8,0.44,365988.14236399997
JJ13,In-house server 3,Quadro P600,4,8,0.44,365987.98464000004
JJ13,In-house server 3,Quadro P600,5,8,0.44,392028.79599199997
JJ13,In-house server 3,Quadro P600,5,8,0.44,392028.54349600006
JJ13,In-house server 3,Quadro P600,5,8,0.44,392028.41724800004
JJ13,In-house server 3,Quadro P600,6,8,0.44,425244.21616799996
JJ13,In-house server 3,Quadro P600,6,8,0.44,425244.00581199996
JJ13,In-house server 3,Quadro P600,6,8,0.44,425243.900548
JJ13,In-house server 3,Quadro P600,7,8,0.44,462559.68341999996
JJ13,In-house server 3,Quadro P600,7,8,0.44,462559.503164
JJ13,In-house server 3,Quadro P600,7,8,0.44,462559.41303600004
JJ13,In-house server 3,Quadro P600,8,8,0.44,502437.680116
JJ13,In-house server 3,Quadro P600,8,8,0.44,502437.5223920001
JJ13,In-house server 3,Quadro P600,8,8,0.44,502437.4434439999
JJ13,In-house server 1,Quadro P600,1,2,0.11,546170.406824
JJ13,In-house server 1,Quadro P600,1,2,0.11,546169.1443439999
JJ13,In-house server 1,Quadro P600,1,2,0.11,546168.513104
JJ13,In-house server 1,Quadro P600,2,2,0.11,378483.52285600005
JJ13,In-house server 1,Quadro P600,2,2,0.11,378482.89161600004
JJ13,In-house server 1,Quadro P600,2,2,0.11,378482.575996
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,153583.2839024
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,153582.02138800002
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,153581.3901308
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,148027.9630412
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,148027.33178399998
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,148027.0161468
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,162670.3631172
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,162669.9422848
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,162669.73186
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,182362.193492
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,182361.877872
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,182361.719976
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,204073.795804
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,204073.54330800002
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,204073.41706
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,226795.284248
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,226795.073892
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,226794.968628
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,250093.85058
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,250093.670152
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,250093.58002399997
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,273753.09024800005
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,273752.932524
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,273752.853576
JJ14,Standard_NC6,K80,1,1,0.56,6743976.184700572
JJ14,Standard_NC6,K80,1,1,0.56,6743945.347261714
JJ14,Standard_NC6,K80,1,1,0.56,6743929.928017142
JJ14,Standard_NC12,K80,1,2,1.13,6743976.184700572
JJ14,Standard_NC12,K80,1,2,1.13,6743945.347261714
JJ14,Standard_NC12,K80,1,2,1.13,6743929.928017142
JJ14,Standard_NC12,K80,2,2,1.13,4634650.73288
JJ14,Standard_NC12,K80,2,2,1.13,4634635.314685714
JJ14,Standard_NC12,K80,2,2,1.13,4634627.605588571
JJ14,Standard_NC24,K80,1,4,2.25,6743976.184700572
JJ14,Standard_NC24,K80,1,4,2.25,6743945.347261714
JJ14,Standard_NC24,K80,1,4,2.25,6743929.928017142
JJ14,Standard_NC24,K80,2,4,2.25,4634650.73288
JJ14,Standard_NC24,K80,2,4,2.25,4634635.314685714
JJ14,Standard_NC24,K80,2,4,2.25,4634627.605588571
JJ14,Standard_NC24,K80,3,4,2.25,3845001.777818286
JJ14,Standard_NC24,K80,3,4,2.25,3844991.4986719997
JJ14,Standard_NC24,K80,3,4,2.25,3844986.3585737143
JJ14,Standard_NC24,K80,4,4,2.25,3385271.945896
JJ14,Standard_NC24,K80,4,4,2.25,3385264.2367988573
JJ14,Standard_NC24,K80,4,4,2.25,3385260.3812
JJ14,Standard_NC24X,K80,1,8,4.48,6743976.184700572
JJ14,Standard_NC24X,K80,1,8,4.48,6743945.347261714
JJ14,Standard_NC24X,K80,1,8,4.48,6743929.928017142
JJ14,Standard_NC24X,K80,2,8,4.48,4634650.73288
JJ14,Standard_NC24X,K80,2,8,4.48,4634635.314685714
JJ14,Standard_NC24X,K80,2,8,4.48,4634627.605588571
JJ14,Standard_NC24X,K80,3,8,4.48,3845001.777818286
JJ14,Standard_NC24X,K80,3,8,4.48,3844991.4986719997
JJ14,Standard_NC24X,K80,3,8,4.48,3844986.3585737143
JJ14,Standard_NC24X,K80,4,8,4.48,3385271.945896
JJ14,Standard_NC24X,K80,4,8,4.48,3385264.2367988573
JJ14,Standard_NC24X,K80,4,8,4.48,3385260.3812
JJ14,Standard_NC24X,K80,5,8,4.48,3057509.7630194286
JJ14,Standard_NC24X,K80,5,8,4.48,3057503.5957417144
JJ14,Standard_NC24X,K80,5,8,4.48,3057500.512102857
JJ14,Standard_NC24X,K80,6,8,4.48,2795731.4051908576
JJ14,Standard_NC24X,K80,6,8,4.48,2795726.2661428573
JJ14,Standard_NC24X,K80,6,8,4.48,2795723.696093715
JJ14,Standard_NC24X,K80,7,8,4.48,2571658.090246857
JJ14,Standard_NC24X,K80,7,8,4.48,2571653.6853485717
JJ14,Standard_NC24X,K80,7,8,4.48,2571651.4828994283
JJ14,Standard_NC24X,K80,8,8,4.48,2371150.4276308576
JJ14,Standard_NC24X,K80,8,8,4.48,2371146.572032
JJ14,Standard_NC24X,K80,8,8,4.48,2371144.644757714
JJ14,Standard_NV6,M60,1,1,0.62,5867432.472289143
JJ14,Standard_NV6,M60,1,1,0.62,5867401.635900572
JJ14,Standard_NV6,M60,1,1,0.62,5867386.216656
JJ14,Standard_NV12,M60,1,2,1.24,5867432.472289143
JJ14,Standard_NV12,M60,1,2,1.24,5867401.635900572
JJ14,Standard_NV12,M60,1,2,1.24,5867386.216656
JJ14,Standard_NV12,M60,2,2,1.24,4246300.228570286
JJ14,Standard_NV12,M60,2,2,1.24,4246284.810376
JJ14,Standard_NV12,M60,2,2,1.24,4246277.101278857
JJ14,Standard_NV24,M60,1,4,2.48,5867432.472289143
JJ14,Standard_NV24,M60,1,4,2.48,5867401.635900572
JJ14,Standard_NV24,M60,1,4,2.48,5867386.216656
JJ14,Standard_NV24,M60,2,4,2.48,4246300.228570286
JJ14,Standard_NV24,M60,2,4,2.48,4246284.810376
JJ14,Standard_NV24,M60,2,4,2.48,4246277.101278857
JJ14,Standard_NV24,M60,3,4,2.48,3641557.976370286
JJ14,Standard_NV24,M60,3,4,2.48,3641547.6972239995
JJ14,Standard_NV24,M60,3,4,2.48,3641542.557125714
JJ14,Standard_NV24,M60,4,4,2.48,3290913.220737143
JJ14,Standard_NV24,M60,4,4,2.48,3290905.51164
JJ14,Standard_NV24,M60,4,4,2.48,3290901.6570914285
JJ14,Standard_NV24X,M60,1,8,4.96,5867432.472289143
JJ14,Standard_NV24X,M60,1,8,4.96,5867401.635900572
JJ14,Standard_NV24X,M60,1,8,4.96,5867386.216656
JJ14,Standard_NV24X,M60,2,8,4.96,4246300.228570286
JJ14,Standard_NV24X,M60,2,8,4.96,4246284.810376
JJ14,Standard_NV24X,M60,2,8,4.96,4246277.101278857
JJ14,Standard_NV24X,M60,3,8,4.96,3641557.976370286
JJ14,Standard_NV24X,M60,3,8,4.96,3641547.6972239995
JJ14,Standard_NV24X,M60,3,8,4.96,3641542.557125714
JJ14,Standard_NV24X,M60,4,8,4.96,3290913.220737143
JJ14,Standard_NV24X,M60,4,8,4.96,3290905.51164
JJ14,Standard_NV24X,M60,4,8,4.96,3290901.6570914285
JJ14,Standard_NV24X,M60,5,8,4.96,3041907.4652011427
JJ14,Standard_NV24X,M60,5,8,4.96,3041901.2979234285
JJ14,Standard_NV24X,M60,5,8,4.96,3041898.2142845723
JJ14,Standard_NV24X,M60,6,8,4.96,2843721.208138286
JJ14,Standard_NV24X,M60,6,8,4.96,2843716.069090286
JJ14,Standard_NV24X,M60,6,8,4.96,2843713.4990411424
JJ14,Standard_NV24X,M60,7,8,4.96,2674574.6662891433
JJ14,Standard_NV24X,M60,7,8,4.96,2674570.260340571
JJ14,Standard_NV24X,M60,7,8,4.96,2674568.0578914285
JJ14,Standard_NV24X,M60,8,8,4.96,2523577.944873143
JJ14,Standard_NV24X,M60,8,8,4.96,2523574.090324572
JJ14,Standard_NV24X,M60,8,8,4.96,2523572.163050286
JJ14,In-house server 3,Quadro P600,1,8,0.44,20130952.425028574
JJ14,In-house server 3,Quadro P600,1,8,0.44,20130921.58864
JJ14,In-house server 3,Quadro P600,1,8,0.44,20130906.170445714
JJ14,In-house server 3,Quadro P600,2,8,0.44,10565717.152468571
JJ14,In-house server 3,Quadro P600,2,8,0.44,10565701.734274287
JJ14,In-house server 3,Quadro P600,2,8,0.44,10565694.025177142
JJ14,In-house server 3,Quadro P600,3,8,0.44,6952088.509299427
JJ14,In-house server 3,Quadro P600,3,8,0.44,6952078.230153143
JJ14,In-house server 3,Quadro P600,3,8,0.44,6952073.090054858
JJ14,In-house server 3,Quadro P600,4,8,0.44,4826361.519539428
JJ14,In-house server 3,Quadro P600,4,8,0.44,4826353.810442286
JJ14,In-house server 3,Quadro P600,4,8,0.44,4826349.955893714
JJ14,In-house server 3,Quadro P600,5,8,0.44,3295795.1924034287
JJ14,In-house server 3,Quadro P600,5,8,0.44,3295789.025125714
JJ14,In-house server 3,Quadro P600,5,8,0.44,3295785.941486857
JJ14,In-house server 3,Quadro P600,6,8,0.44,2062809.1965794286
JJ14,In-house server 3,Quadro P600,6,8,0.44,2062804.056481143
JJ14,In-house server 3,Quadro P600,6,8,0.44,2062801.4874822858
JJ14,In-house server 3,Quadro P600,7,8,0.44,999869.1038371429
JJ14,In-house server 3,Quadro P600,7,8,0.44,999864.6985187429
JJ14,In-house server 3,Quadro P600,7,8,0.44,999862.4958595429
JJ14,In-house server 3,Quadro P600,8,8,0.44,43207.70111171429
JJ14,In-house server 3,Quadro P600,8,8,0.44,43203.84645811428
JJ14,In-house server 3,Quadro P600,8,8,0.44,43201.91913131429
JJ14,In-house server 1,Quadro P600,1,2,0.11,20130952.425028574
JJ14,In-house server 1,Quadro P600,1,2,0.11,20130921.58864
JJ14,In-house server 1,Quadro P600,1,2,0.11,20130906.170445714
JJ14,In-house server 1,Quadro P600,2,2,0.11,10565717.152468571
JJ14,In-house server 1,Quadro P600,2,2,0.11,10565701.734274287
JJ14,In-house server 1,Quadro P600,2,2,0.11,10565694.025177142
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,4899238.080901715
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,4899207.243462857
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,4899191.825268571
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,3817344.1199222864
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,3817328.700677714
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,3817320.9915805715
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,3416842.2604708574
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,3416831.9813245717
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,3416826.8422765713
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,3186688.4266639994
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,3186680.717566857
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,3186676.863018285
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,3024673.803745143
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,3024667.6364674284
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,3024664.5528285713
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,2896728.785745143
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,2896723.645646857
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,2896721.0755977146
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,2788252.112662857
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,2788247.707764572
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,2788245.5053154286
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,2691943.157123429
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,2691939.302574857
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,2691937.3742502853
JJ15,Standard_NC6,K80,1,1,0.56,449972.8859485
JJ15,Standard_NC6,K80,1,1,0.56,449965.34017149993
JJ15,Standard_NC6,K80,1,1,0.56,449961.56728300004
JJ15,Standard_NC12,K80,1,2,1.13,449972.8859485
JJ15,Standard_NC12,K80,1,2,1.13,449965.34017149993
JJ15,Standard_NC12,K80,1,2,1.13,449961.56728300004
JJ15,Standard_NC12,K80,2,2,1.13,290431.35297350003
JJ15,Standard_NC12,K80,2,2,1.13,290427.58021349995
JJ15,Standard_NC12,K80,2,2,1.13,290425.693705
JJ15,Standard_NC24,K80,1,4,2.25,449972.8859485
JJ15,Standard_NC24,K80,1,4,2.25,449965.34017149993
JJ15,Standard_NC24,K80,1,4,2.25,449961.56728300004
JJ15,Standard_NC24,K80,2,4,2.25,290431.35297350003
JJ15,Standard_NC24,K80,2,4,2.25,290427.58021349995
JJ15,Standard_NC24,K80,2,4,2.25,290425.693705
JJ15,Standard_NC24,K80,3,4,2.25,221067.1591145
JJ15,Standard_NC24,K80,3,4,2.25,221064.643984
JJ15,Standard_NC24,K80,3,4,2.25,221063.3863545
JJ15,Standard_NC24,K80,4,4,2.25,174247.30016299998
JJ15,Standard_NC24,K80,4,4,2.25,174245.41365449998
JJ15,Standard_NC24,K80,4,4,2.25,174244.4704645
JJ15,Standard_NC24X,K80,1,8,4.48,449972.8859485
JJ15,Standard_NC24X,K80,1,8,4.48,449965.34017149993
JJ15,Standard_NC24X,K80,1,8,4.48,449961.56728300004
JJ15,Standard_NC24X,K80,2,8,4.48,290431.35297350003
JJ15,Standard_NC24X,K80,2,8,4.48,290427.58021349995
JJ15,Standard_NC24X,K80,2,8,4.48,290425.693705
JJ15,Standard_NC24X,K80,3,8,4.48,221067.1591145
JJ15,Standard_NC24X,K80,3,8,4.48,221064.643984
JJ15,Standard_NC24X,K80,3,8,4.48,221063.3863545
JJ15,Standard_NC24X,K80,4,8,4.48,174247.30016299998
JJ15,Standard_NC24X,K80,4,8,4.48,174245.41365449998
JJ15,Standard_NC24X,K80,4,8,4.48,174244.4704645
JJ15,Standard_NC24X,K80,5,8,4.48,136445.1749175
JJ15,Standard_NC24X,K80,5,8,4.48,136443.66581349997
JJ15,Standard_NC24X,K80,5,8,4.48,136442.9112615
JJ15,Standard_NC24X,K80,6,8,4.48,103151.91671775
JJ15,Standard_NC24X,K80,6,8,4.48,103150.6591011
JJ15,Standard_NC24X,K80,6,8,4.48,103150.03028635
JJ15,Standard_NC24X,K80,7,8,4.48,72435.1539103
JJ15,Standard_NC24X,K80,7,8,4.48,72434.0759495
JJ15,Standard_NC24X,K80,7,8,4.48,72433.53696910001
JJ15,Standard_NC24X,K80,8,8,4.48,43328.70072625
JJ15,Standard_NC24X,K80,8,8,4.48,43327.75751054999
JJ15,Standard_NC24X,K80,8,8,4.48,43327.2859027
JJ15,Standard_NV6,M60,1,1,0.62,389717.3773245
JJ15,Standard_NV6,M60,1,1,0.62,389709.83167600003
JJ15,Standard_NV6,M60,1,1,0.62,389706.0587875
JJ15,Standard_NV12,M60,1,2,1.24,389717.3773245
JJ15,Standard_NV12,M60,1,2,1.24,389709.83167600003
JJ15,Standard_NV12,M60,1,2,1.24,389706.0587875
JJ15,Standard_NV12,M60,2,2,1.24,265349.165425
JJ15,Standard_NV12,M60,2,2,1.24,265345.3925365
JJ15,Standard_NV12,M60,2,2,1.24,265343.50602800003
JJ15,Standard_NV24,M60,1,4,2.48,389717.3773245
JJ15,Standard_NV24,M60,1,4,2.48,389709.83167600003
JJ15,Standard_NV24,M60,1,4,2.48,389706.0587875
JJ15,Standard_NV24,M60,2,4,2.48,265349.165425
JJ15,Standard_NV24,M60,2,4,2.48,265345.3925365
JJ15,Standard_NV24,M60,2,4,2.48,265343.50602800003
JJ15,Standard_NV24,M60,3,4,2.48,209950.46259
JJ15,Standard_NV24,M60,3,4,2.48,209947.947331
JJ15,Standard_NV24,M60,3,4,2.48,209946.68970149997
JJ15,Standard_NV24,M60,4,4,2.48,171794.1371175
JJ15,Standard_NV24,M60,4,4,2.48,171792.250609
JJ15,Standard_NV24,M60,4,4,2.48,171791.307419
JJ15,Standard_NV24X,M60,1,8,4.96,389717.3773245
JJ15,Standard_NV24X,M60,1,8,4.96,389709.83167600003
JJ15,Standard_NV24X,M60,1,8,4.96,389706.0587875
JJ15,Standard_NV24X,M60,2,8,4.96,265349.165425
JJ15,Standard_NV24X,M60,2,8,4.96,265345.3925365
JJ15,Standard_NV24X,M60,2,8,4.96,265343.50602800003
JJ15,Standard_NV24X,M60,3,8,4.96,209950.46259
JJ15,Standard_NV24X,M60,3,8,4.96,209947.947331
JJ15,Standard_NV24X,M60,3,8,4.96,209946.68970149997
JJ15,Standard_NV24X,M60,4,8,4.96,171794.1371175
JJ15,Standard_NV24X,M60,4,8,4.96,171792.250609
JJ15,Standard_NV24X,M60,4,8,4.96,171791.307419
JJ15,Standard_NV24X,M60,5,8,4.96,140534.7624615
JJ15,Standard_NV24X,M60,5,8,4.96,140533.2533575
JJ15,Standard_NV24X,M60,5,8,4.96,140532.49880549998
JJ15,Standard_NV24X,M60,6,8,4.96,112723.8633551
JJ15,Standard_NV24X,M60,6,8,4.96,112722.60573844999
JJ15,Standard_NV24X,M60,6,8,4.96,112721.9769237
JJ15,Standard_NV24X,M60,7,8,4.96,86883.5216432
JJ15,Standard_NV24X,M60,7,8,4.96,86882.4436824
JJ15,Standard_NV24X,M60,7,8,4.96,86881.904702
JJ15,Standard_NV24X,M60,8,8,4.96,62274.778299649995
JJ15,Standard_NV24X,M60,8,8,4.96,62273.835083950005
JJ15,Standard_NV24X,M60,8,8,4.96,62273.3634761
JJ15,In-house server 3,Quadro P600,1,8,0.44,1370222.5556750002
JJ15,In-house server 3,Quadro P600,1,8,0.44,1370215.010155
JJ15,In-house server 3,Quadro P600,1,8,0.44,1370211.237395
JJ15,In-house server 3,Quadro P600,2,8,0.44,673497.9881800001
JJ15,In-house server 3,Quadro P600,2,8,0.44,673494.2152915
JJ15,In-house server 3,Quadro P600,2,8,0.44,673492.328783
JJ15,In-house server 3,Quadro P600,3,8,0.44,390846.431395
JJ15,In-house server 3,Quadro P600,3,8,0.44,390843.916136
JJ15,In-house server 3,Quadro P600,3,8,0.44,390842.65850649995
JJ15,In-house server 3,Quadro P600,4,8,0.44,211713.127416
JJ15,In-house server 3,Quadro P600,4,8,0.44,211711.24090749997
JJ15,In-house server 3,Quadro P600,4,8,0.44,211710.2977175
JJ15,In-house server 3,Quadro P600,5,8,0.44,73987.12452085
JJ15,In-house server 3,Quadro P600,5,8,0.44,73985.6153783
JJ15,In-house server 3,Quadro P600,5,8,0.44,73984.8608006
JJ15,In-house server 3,Quadro P600,6,8,0.44,103151.91671775
JJ15,In-house server 3,Quadro P600,7,8,0.44,72435.1539103
JJ15,In-house server 3,Quadro P600,8,8,0.44,43328.70072625
JJ15,In-house server 1,Quadro P600,1,2,0.11,1370222.5556750002
JJ15,In-house server 1,Quadro P600,1,2,0.11,1370215.010155
JJ15,In-house server 1,Quadro P600,1,2,0.11,1370211.237395
JJ15,In-house server 1,Quadro P600,2,2,0.11,673497.9881800001
JJ15,In-house server 1,Quadro P600,2,2,0.11,673494.2152915
JJ15,In-house server 1,Quadro P600,2,2,0.11,673492.328783
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,323161.60300800006
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,323154.05723100004
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,323150.28447099996
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,237644.405057
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,237640.6321685
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,237638.7457885
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,197671.4134045
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,197668.89814550002
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,197667.64051599998
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,169084.4732945
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,169082.5869145
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,169081.6437245
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,145051.95393
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,145050.4446975
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,145049.69014549998
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,123296.64475835
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,123295.3871417
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,123294.75832695
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,102842.59866235
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,102841.52070154999
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,102840.98172115
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,83201.84196775
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,83200.89875205
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,83200.42714419999
JJ16,Standard_NC6,K80,1,1,0.56,180600.817944875
JJ16,Standard_NC12,K80,1,2,1.13,180600.817944875
JJ16,Standard_NC12,K80,2,2,1.13,173222.53326737497
JJ16,Standard_NC24,K80,1,4,2.25,180600.817944875
JJ16,Standard_NC24,K80,2,4,2.25,173222.53326737497
JJ16,Standard_NC24,K80,3,4,2.25,160513.91530925
JJ16,Standard_NC24,K80,4,4,2.25,146472.714037975
JJ16,Standard_NC24X,K80,1,8,4.48,180600.817944875
JJ16,Standard_NC24X,K80,2,8,4.48,173222.53326737497
JJ16,Standard_NC24X,K80,3,8,4.48,160513.91530925
JJ16,Standard_NC24X,K80,4,8,4.48,146472.714037975
JJ16,Standard_NC24X,K80,5,8,4.48,131898.47945265
JJ16,Standard_NC24X,K80,6,8,4.48,117057.7282103
JJ16,Standard_NC24X,K80,7,8,4.48,102064.68171935002
JJ16,Standard_NC24X,K80,8,8,4.48,86976.450698025
JJ16,Standard_NV6,M60,1,1,0.62,163618.94358682501
JJ16,Standard_NV12,M60,1,2,1.24,163618.94358682501
JJ16,Standard_NV12,M60,2,2,1.24,171039.856867625
JJ16,Standard_NV24,M60,1,4,2.48,163618.94358682501
JJ16,Standard_NV24,M60,2,4,2.48,171039.856867625
JJ16,Standard_NV24,M60,3,4,2.48,166068.77180219998
JJ16,Standard_NV24,M60,4,4,2.48,157999.687157225
JJ16,Standard_NV24X,M60,1,8,4.96,163618.94358682501
JJ16,Standard_NV24X,M60,2,8,4.96,171039.856867625
JJ16,Standard_NV24X,M60,3,8,4.96,166068.77180219998
JJ16,Standard_NV24X,M60,4,8,4.96,157999.687157225
JJ16,Standard_NV24X,M60,5,8,4.96,148691.40270285003
JJ16,Standard_NV24X,M60,6,8,4.96,138763.518287725
JJ16,Standard_NV24X,M60,7,8,4.96,128481.57681222499
JJ16,Standard_NV24X,M60,8,8,4.96,117978.34965647501
JJ16,In-house server 3,Quadro P600,1,8,0.44,439955.76567075006
JJ16,In-house server 3,Quadro P600,2,8,0.44,206557.36499937502
JJ16,In-house server 3,Quadro P600,3,8,0.44,75677.6078328
JJ16,In-house server 3,Quadro P600,4,8,0.44,146472.714037975
JJ16,In-house server 3,Quadro P600,5,8,0.44,131898.47945265
JJ16,In-house server 3,Quadro P600,6,8,0.44,117057.7282103
JJ16,In-house server 3,Quadro P600,7,8,0.44,102064.68171935002
JJ16,In-house server 3,Quadro P600,8,8,0.44,86976.450698025
JJ16,In-house server 1,Quadro P600,1,2,0.11,439955.76567075006
JJ16,In-house server 1,Quadro P600,2,2,0.11,206557.36499937502
JJ16,In-house server 2,GTX 1080Ti,1,8,1.13,144861.45858837498
JJ16,In-house server 2,GTX 1080Ti,2,8,1.13,168628.961626825
JJ16,In-house server 2,GTX 1080Ti,3,8,1.13,172204.43946995
JJ16,In-house server 2,GTX 1080Ti,4,8,1.13,170731.910993225
JJ16,In-house server 2,GTX 1080Ti,5,8,1.13,167240.17997735
JJ16,In-house server 2,GTX 1080Ti,6,8,1.13,162738.84771992502
JJ16,In-house server 2,GTX 1080Ti,7,8,1.13,157660.60046332498
JJ16,In-house server 2,GTX 1080Ti,8,8,1.13,152221.781314725
