UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ8,In-house server 2,GTX 1080Ti,4,8,1.13,210699.948928
JJ8,In-house server 2,GTX 1080Ti,5,8,1.13,43280.57916
JJ8,In-house server 2,GTX 1080Ti,5,8,1.13,163180.96088
JJ8,In-house server 2,GTX 1080Ti,5,8,1.13,165462.9676
JJ8,In-house server 2,GTX 1080Ti,6,8,1.13,127858.635296
JJ8,In-house server 2,GTX 1080Ti,6,8,1.13,129621.071888
JJ8,In-house server 2,GTX 1080Ti,7,8,1.13,96389.81517759999
JJ8,In-house server 2,GTX 1080Ti,7,8,1.13,99147.7964736
JJ8,In-house server 2,GTX 1080Ti,8,8,1.13,67329.43588
JJ8,In-house server 2,GTX 1080Ti,8,8,1.13,72029.9087536
JJ9,Standard_NC6,K80,1,1,0.56,56593.0075776
JJ9,Standard_NC12,K80,1,2,1.13,56593.0075776
JJ9,Standard_NC12,K80,2,2,1.13,57811.5994023
JJ9,Standard_NC24,K80,1,4,2.25,56593.0075776
JJ9,Standard_NC24,K80,2,4,2.25,57811.5994023
JJ9,Standard_NC24,K80,3,4,2.25,64174.36578269999
JJ9,Standard_NC24,K80,4,4,2.25,71823.17579970001
JJ9,Standard_NC24X,K80,1,8,4.48,56593.0075776
JJ9,Standard_NC24X,K80,2,8,4.48,57811.5994023
JJ9,Standard_NC24X,K80,3,8,4.48,64174.36578269999
JJ9,Standard_NC24X,K80,4,8,4.48,71823.17579970001
JJ9,Standard_NC24X,K80,5,8,4.48,79986.4032825
JJ9,Standard_NC24X,K80,6,8,4.48,88406.8394796
JJ9,Standard_NC24X,K80,7,8,4.48,96974.252142
JJ9,Standard_NC24X,K80,8,8,4.48,105633.52501499999
JJ9,Standard_NV6,M60,1,1,0.62,50880.78556229999
JJ9,Standard_NV12,M60,1,2,1.24,50880.78556229999
JJ9,Standard_NV12,M60,2,2,1.24,51814.424884800006
JJ9,Standard_NV24,M60,1,4,2.48,50880.78556229999
JJ9,Standard_NV24,M60,2,4,2.48,51814.424884800006
JJ9,Standard_NV24,M60,3,4,2.48,56686.3206621
JJ9,Standard_NV24,M60,4,4,2.48,62542.7805438
JJ9,Standard_NV24X,M60,1,8,4.96,50880.78556229999
JJ9,Standard_NV24X,M60,2,8,4.96,51814.424884800006
JJ9,Standard_NV24X,M60,3,8,4.96,56686.3206621
JJ9,Standard_NV24X,M60,4,8,4.96,62542.7805438
JJ9,Standard_NV24X,M60,5,8,4.96,68793.0660747
JJ9,Standard_NV24X,M60,6,8,4.96,75240.2644302
JJ9,Standard_NV24X,M60,7,8,4.96,81799.9843971
JJ9,Standard_NV24X,M60,8,8,4.96,88430.0303688
JJ9,In-house server 3,Quadro P600,1,8,0.44,143832.67339799998
JJ9,In-house server 3,Quadro P600,2,8,0.44,149403.19000200002
JJ9,In-house server 3,Quadro P600,3,8,0.44,178535.213733
JJ9,In-house server 3,Quadro P600,4,8,0.44,213557.614362
JJ9,In-house server 3,Quadro P600,5,8,0.44,250936.16561999999
JJ9,In-house server 3,Quadro P600,6,8,0.44,289492.792239
JJ9,In-house server 3,Quadro P600,7,8,0.44,328722.604845
JJ9,In-house server 3,Quadro P600,8,8,0.44,368373.158565
JJ9,In-house server 1,Quadro P600,1,2,0.11,143832.67339799998
JJ9,In-house server 1,Quadro P600,2,2,0.11,149403.19000200002
JJ9,In-house server 2,GTX 1080Ti,1,8,1.13,44571.298361099995
JJ9,In-house server 2,GTX 1080Ti,2,8,1.13,45190.1907993
JJ9,In-house server 2,GTX 1080Ti,3,8,1.13,48415.3317729
JJ9,In-house server 2,GTX 1080Ti,4,8,1.13,52292.034894300006
JJ9,In-house server 2,GTX 1080Ti,5,8,1.13,56429.3628618
JJ9,In-house server 2,GTX 1080Ti,6,8,1.13,60697.003257000004
JJ9,In-house server 2,GTX 1080Ti,7,8,1.13,65039.1078966
JJ9,In-house server 2,GTX 1080Ti,8,8,1.13,69427.75269359999
JJ10,Standard_NC6,K80,1,1,0.56,189473.63570016
JJ10,Standard_NC12,K80,1,2,1.13,189473.63570016
JJ10,Standard_NC12,K80,2,2,1.13,181733.24373119997
JJ10,Standard_NC24,K80,1,4,2.25,189473.63570016
JJ10,Standard_NC24,K80,2,4,2.25,181733.24373119997
JJ10,Standard_NC24,K80,3,4,2.25,168400.93850496
JJ10,Standard_NC24,K80,4,4,2.25,153670.65499968
JJ10,Standard_NC24X,K80,1,8,4.48,189473.63570016
JJ10,Standard_NC24X,K80,2,8,4.48,181733.24373119997
JJ10,Standard_NC24X,K80,3,8,4.48,168400.93850496
JJ10,Standard_NC24X,K80,4,8,4.48,153670.65499968
JJ10,Standard_NC24X,K80,5,8,4.48,138381.18020160001
JJ10,Standard_NC24X,K80,6,8,4.48,122812.10971008
JJ10,Standard_NC24X,K80,7,8,4.48,107083.27030464
JJ10,Standard_NC24X,K80,8,8,4.48,91254.57528096001
JJ10,Standard_NV6,M60,1,1,0.62,171654.54397728
JJ10,Standard_NV12,M60,1,2,1.24,171654.54397728
JJ10,Standard_NV12,M60,2,2,1.24,179439.33577919996
JJ10,Standard_NV24,M60,1,4,2.48,171654.54397728
JJ10,Standard_NV24,M60,2,4,2.48,179439.33577919996
JJ10,Standard_NV24,M60,3,4,2.48,174223.71053472
JJ10,Standard_NV24,M60,4,4,2.48,165757.98100512
JJ10,Standard_NV24X,M60,1,8,4.96,171654.54397728
JJ10,Standard_NV24X,M60,2,8,4.96,179439.33577919996
JJ10,Standard_NV24X,M60,3,8,4.96,174223.71053472
JJ10,Standard_NV24X,M60,4,8,4.96,165757.98100512
JJ10,Standard_NV24X,M60,5,8,4.96,155992.20981792003
JJ10,Standard_NV24X,M60,6,8,4.96,145576.41775488
JJ10,Standard_NV24X,M60,7,8,4.96,134789.18519808
JJ10,Standard_NV24X,M60,8,8,4.96,123769.80233856001
JJ10,In-house server 3,Quadro P600,1,8,0.44,461614.95020256005
JJ10,In-house server 3,Quadro P600,2,8,0.44,216766.85442048003
JJ10,In-house server 3,Quadro P600,3,8,0.44,79472.90272991998
JJ10,In-house server 3,Quadro P600,4,8,0.44,153670.65499968
JJ10,In-house server 3,Quadro P600,5,8,0.44,138381.18020160001
JJ10,In-house server 3,Quadro P600,6,8,0.44,122812.10971008
JJ10,In-house server 3,Quadro P600,7,8,0.44,107083.27030464
JJ10,In-house server 3,Quadro P600,8,8,0.44,91254.57528096001
JJ10,In-house server 1,Quadro P600,1,2,0.11,461614.95020256005
JJ10,In-house server 1,Quadro P600,2,2,0.11,216766.85442048003
JJ10,In-house server 2,GTX 1080Ti,1,8,1.13,151972.30280064
JJ10,In-house server 2,GTX 1080Ti,2,8,1.13,176905.57872288002
JJ10,In-house server 2,GTX 1080Ti,3,8,1.13,180655.30674911998
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,179109.14776608002
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,175444.63401696002
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,170720.94283776003
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,165392.00745312
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,159684.79445184
JJ11,Standard_NC6,K80,1,1,0.56,93938.39137999999
JJ11,Standard_NC12,K80,1,2,1.13,93938.39137999999
JJ11,Standard_NC12,K80,2,2,1.13,96308.36322
JJ11,Standard_NC24,K80,1,4,2.25,93938.39137999999
JJ11,Standard_NC24,K80,2,4,2.25,96308.36322
JJ11,Standard_NC24,K80,3,4,2.25,100247.04476000002
JJ11,Standard_NC24,K80,4,4,2.25,104577.90372
JJ11,Standard_NC24X,K80,1,8,4.48,93938.39137999999
JJ11,Standard_NC24X,K80,2,8,4.48,96308.36322
JJ11,Standard_NC24X,K80,3,8,4.48,100247.04476000002
JJ11,Standard_NC24X,K80,4,8,4.48,104577.90372
JJ11,Standard_NC24X,K80,5,8,4.48,109065.63368
JJ11,Standard_NC24X,K80,6,8,4.48,113631.79909999999
JJ11,Standard_NC24X,K80,7,8,4.48,118242.7848
JJ11,Standard_NC24X,K80,8,8,4.48,122881.78318
JJ11,Standard_NV6,M60,1,1,0.62,70188.27598
JJ11,Standard_NV12,M60,1,2,1.24,70188.27598
JJ11,Standard_NV12,M60,2,2,1.24,72549.09315999999
JJ11,Standard_NV24,M60,1,4,2.48,70188.27598
JJ11,Standard_NV24,M60,2,4,2.48,72549.09315999999
JJ11,Standard_NV24,M60,3,4,2.48,75726.25448
JJ11,Standard_NV24,M60,4,4,2.48,79107.50182
JJ11,Standard_NV24X,M60,1,8,4.96,70188.27598
JJ11,Standard_NV24X,M60,2,8,4.96,72549.09315999999
JJ11,Standard_NV24X,M60,3,8,4.96,75726.25448
JJ11,Standard_NV24X,M60,4,8,4.96,79107.50182
JJ11,Standard_NV24X,M60,5,8,4.96,82570.38358
JJ11,Standard_NV24X,M60,6,8,4.96,86074.08256000001
JJ11,Standard_NV24X,M60,7,8,4.96,89601.10564
JJ11,Standard_NV24X,M60,8,8,4.96,93142.70629999999
JJ11,In-house server 3,Quadro P600,1,8,0.44,456661.01039999997
JJ11,In-house server 3,Quadro P600,2,8,0.44,459170.796
JJ11,In-house server 3,Quadro P600,3,8,0.44,474739.7626
JJ11,In-house server 3,Quadro P600,4,8,0.44,493573.5244
JJ11,In-house server 3,Quadro P600,5,8,0.44,513713.20420000004
JJ11,In-house server 3,Quadro P600,6,8,0.44,534505.843
JJ11,In-house server 3,Quadro P600,7,8,0.44,555671.6014
JJ11,In-house server 3,Quadro P600,8,8,0.44,577070.5592
JJ11,In-house server 1,Quadro P600,1,2,0.11,456661.01039999997
JJ11,In-house server 1,Quadro P600,2,2,0.11,459170.796
JJ11,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86828
JJ11,In-house server 2,GTX 1080Ti,2,8,1.13,46305.573639999995
JJ11,In-house server 2,GTX 1080Ti,3,8,1.13,48641.5908
JJ11,In-house server 2,GTX 1080Ti,4,8,1.13,50973.935919999996
JJ11,In-house server 2,GTX 1080Ti,5,8,1.13,53304.81224000001
JJ11,In-house server 2,GTX 1080Ti,6,8,1.13,55634.95414
JJ11,In-house server 2,GTX 1080Ti,7,8,1.13,57964.67638
JJ11,In-house server 2,GTX 1080Ti,8,8,1.13,60294.13632
