UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ153,In-house server 3,Quadro P600,4,8,0.44,211362.05204480002
JJ153,In-house server 3,Quadro P600,4,8,0.44,211360.17295359998
JJ153,In-house server 3,Quadro P600,5,8,0.44,74292.5657856
JJ153,In-house server 3,Quadro P600,5,8,0.44,74289.5592448
JJ153,In-house server 3,Quadro P600,5,8,0.44,74288.0559872
JJ153,In-house server 3,Quadro P600,6,8,0.44,102819.96544
JJ153,In-house server 3,Quadro P600,7,8,0.44,72239.5442688
JJ153,In-house server 3,Quadro P600,8,8,0.44,43263.9257088
JJ153,In-house server 1,Quadro P600,1,2,0.11,1365253.422336
JJ153,In-house server 1,Quadro P600,1,2,0.11,1365238.3895039998
JJ153,In-house server 1,Quadro P600,1,2,0.11,1365230.873088
JJ153,In-house server 1,Quadro P600,2,2,0.11,671179.268864
JJ153,In-house server 1,Quadro P600,2,2,0.11,671171.7524480001
JJ153,In-house server 1,Quadro P600,2,2,0.11,671167.994112
JJ153,In-house server 2,GTX 1080Ti,1,8,1.13,321941.10566400003
JJ153,In-house server 2,GTX 1080Ti,1,8,1.13,321926.073088
JJ153,In-house server 2,GTX 1080Ti,1,8,1.13,321918.556672
JJ153,In-house server 2,GTX 1080Ti,2,8,1.13,236715.0784
JJ153,In-house server 2,GTX 1080Ti,2,8,1.13,236707.5620352
JJ153,In-house server 2,GTX 1080Ti,2,8,1.13,236703.80385280002
JJ153,In-house server 2,GTX 1080Ti,3,8,1.13,196886.2782464
JJ153,In-house server 2,GTX 1080Ti,3,8,1.13,196881.2673536
JJ153,In-house server 2,GTX 1080Ti,3,8,1.13,196878.7618816
JJ153,In-house server 2,GTX 1080Ti,4,8,1.13,168406.784896
JJ153,In-house server 2,GTX 1080Ti,4,8,1.13,168403.0267136
JJ153,In-house server 2,GTX 1080Ti,4,8,1.13,168401.1476224
JJ153,In-house server 2,GTX 1080Ti,5,8,1.13,144467.0142464
JJ153,In-house server 2,GTX 1080Ti,5,8,1.13,144464.0077056
JJ153,In-house server 2,GTX 1080Ti,5,8,1.13,144462.5044224
JJ153,In-house server 2,GTX 1080Ti,6,8,1.13,122797.1049728
JJ153,In-house server 2,GTX 1080Ti,6,8,1.13,122794.5995008
JJ153,In-house server 2,GTX 1080Ti,6,8,1.13,122793.3467904
JJ153,In-house server 2,GTX 1080Ti,7,8,1.13,102424.2593024
JJ153,In-house server 2,GTX 1080Ti,7,8,1.13,102422.1117696
JJ153,In-house server 2,GTX 1080Ti,7,8,1.13,102421.0380032
JJ153,In-house server 2,GTX 1080Ti,8,8,1.13,82862.0784384
JJ153,In-house server 2,GTX 1080Ti,8,8,1.13,82860.1993472
JJ153,In-house server 2,GTX 1080Ti,8,8,1.13,82859.2598016
JJ154,Standard_NC6,K80,1,1,0.56,66035.95479866667
JJ154,Standard_NC12,K80,1,2,1.13,66035.95479866667
JJ154,Standard_NC12,K80,2,2,1.13,69052.69271333332
JJ154,Standard_NC24,K80,1,4,2.25,66035.95479866667
JJ154,Standard_NC24,K80,2,4,2.25,69052.69271333332
JJ154,Standard_NC24,K80,3,4,2.25,69324.996572
JJ154,Standard_NC24,K80,4,4,2.25,68911.19189066667
JJ154,Standard_NC24X,K80,1,8,4.48,66035.95479866667
JJ154,Standard_NC24X,K80,2,8,4.48,69052.69271333332
JJ154,Standard_NC24X,K80,3,8,4.48,69324.996572
JJ154,Standard_NC24X,K80,4,8,4.48,68911.19189066667
JJ154,Standard_NC24X,K80,5,8,4.48,68222.94381066668
JJ154,Standard_NC24X,K80,6,8,4.48,67397.47404
JJ154,Standard_NC24X,K80,7,8,4.48,66493.59185733333
JJ154,Standard_NC24X,K80,8,8,4.48,65540.70191066667
JJ154,Standard_NV6,M60,1,1,0.62,57155.805824
JJ154,Standard_NV12,M60,1,2,1.24,57155.805824
JJ154,Standard_NV12,M60,2,2,1.24,60663.688453333336
JJ154,Standard_NV24,M60,1,4,2.48,57155.805824
JJ154,Standard_NV24,M60,2,4,2.48,60663.688453333336
JJ154,Standard_NV24,M60,3,4,2.48,61099.60696666667
JJ154,Standard_NV24,M60,4,4,2.48,60767.534464000004
JJ154,Standard_NV24X,M60,1,8,4.96,57155.805824
JJ154,Standard_NV24X,M60,2,8,4.96,60663.688453333336
JJ154,Standard_NV24X,M60,3,8,4.96,61099.60696666667
JJ154,Standard_NV24X,M60,4,8,4.96,60767.534464000004
JJ154,Standard_NV24X,M60,5,8,4.96,60128.265548
JJ154,Standard_NV24X,M60,6,8,4.96,59335.39842533333
JJ154,Standard_NV24X,M60,7,8,4.96,58454.76090133333
JJ154,Standard_NV24X,M60,8,8,4.96,57519.266878666676
JJ154,In-house server 3,Quadro P600,1,8,0.44,201657.64892
JJ154,In-house server 3,Quadro P600,2,8,0.44,197173.40066666665
JJ154,In-house server 3,Quadro P600,3,8,0.44,194946.90644
JJ154,In-house server 3,Quadro P600,4,8,0.44,193284.85072000002
JJ154,In-house server 3,Quadro P600,5,8,0.44,191848.57050666667
JJ154,In-house server 3,Quadro P600,6,8,0.44,190525.17796
JJ154,In-house server 3,Quadro P600,7,8,0.44,189266.2928
JJ154,In-house server 3,Quadro P600,8,8,0.44,188047.72445333333
JJ154,In-house server 1,Quadro P600,1,2,0.11,201657.64892
JJ154,In-house server 1,Quadro P600,2,2,0.11,197173.40066666665
JJ154,In-house server 2,GTX 1080Ti,1,8,1.13,47347.15589066667
JJ154,In-house server 2,GTX 1080Ti,2,8,1.13,51397.536874666665
JJ154,In-house server 2,GTX 1080Ti,3,8,1.13,52014.177488
JJ154,In-house server 2,GTX 1080Ti,4,8,1.13,51772.38298266667
JJ154,In-house server 2,GTX 1080Ti,5,8,1.13,51187.21445066667
JJ154,In-house server 2,GTX 1080Ti,6,8,1.13,50430.358905333334
JJ154,In-house server 2,GTX 1080Ti,7,8,1.13,49575.39648533333
JJ154,In-house server 2,GTX 1080Ti,8,8,1.13,48659.11727733334
JJ155,Standard_NC6,K80,1,1,0.56,144888.397144
JJ155,Standard_NC12,K80,1,2,1.13,144888.397144
JJ155,Standard_NC12,K80,2,2,1.13,151152.063696
JJ155,Standard_NC24,K80,1,4,2.25,144888.397144
JJ155,Standard_NC24,K80,2,4,2.25,151152.063696
JJ155,Standard_NC24,K80,3,4,2.25,144391.92874160002
JJ155,Standard_NC24,K80,4,4,2.25,134375.84338479998
JJ155,Standard_NC24X,K80,1,8,4.48,144888.397144
JJ155,Standard_NC24X,K80,2,8,4.48,151152.063696
JJ155,Standard_NC24X,K80,3,8,4.48,144391.92874160002
JJ155,Standard_NC24X,K80,4,8,4.48,134375.84338479998
JJ155,Standard_NC24X,K80,5,8,4.48,123057.3779152
JJ155,Standard_NC24X,K80,6,8,4.48,111087.72233759999
JJ155,Standard_NC24X,K80,7,8,4.48,98745.9581416
JJ155,Standard_NC24X,K80,8,8,4.48,86171.626072
JJ155,Standard_NV6,M60,1,1,0.62,130883.2941168
JJ155,Standard_NV12,M60,1,2,1.24,130883.2941168
JJ155,Standard_NV12,M60,2,2,1.24,137351.3060256
JJ155,Standard_NV24,M60,1,4,2.48,130883.2941168
JJ155,Standard_NV24,M60,2,4,2.48,137351.3060256
JJ155,Standard_NV24,M60,3,4,2.48,130657.69489200001
JJ155,Standard_NV24,M60,4,4,2.48,120673.67797199999
JJ155,Standard_NV24X,M60,1,8,4.96,130883.2941168
JJ155,Standard_NV24X,M60,2,8,4.96,137351.3060256
JJ155,Standard_NV24X,M60,3,8,4.96,130657.69489200001
JJ155,Standard_NV24X,M60,4,8,4.96,120673.67797199999
JJ155,Standard_NV24X,M60,5,8,4.96,109373.4987856
JJ155,Standard_NV24X,M60,6,8,4.96,97415.23841440001
JJ155,Standard_NV24X,M60,7,8,4.96,85080.93169119999
JJ155,Standard_NV24X,M60,8,8,4.96,72511.59598079999
JJ155,In-house server 3,Quadro P600,1,8,0.44,358780.73227999994
JJ155,In-house server 3,Quadro P600,2,8,0.44,361923.543456
JJ155,In-house server 3,Quadro P600,3,8,0.44,354147.42620800005
JJ155,In-house server 3,Quadro P600,4,8,0.44,343641.57690559997
JJ155,In-house server 3,Quadro P600,5,8,0.44,332043.83479520003
JJ155,In-house server 3,Quadro P600,6,8,0.44,319900.14628080005
JJ155,In-house server 3,Quadro P600,7,8,0.44,307444.48839759995
JJ155,In-house server 3,Quadro P600,8,8,0.44,294793.84962880006
JJ155,In-house server 1,Quadro P600,1,2,0.11,358780.73227999994
JJ155,In-house server 1,Quadro P600,2,2,0.11,361923.543456
JJ155,In-house server 2,GTX 1080Ti,1,8,1.13,115413.82922
JJ155,In-house server 2,GTX 1080Ti,2,8,1.13,122107.5526352
JJ155,In-house server 2,GTX 1080Ti,3,8,1.13,115487.4210024
JJ155,In-house server 2,GTX 1080Ti,4,8,1.13,105538.82559040003
JJ155,In-house server 2,GTX 1080Ti,5,8,1.13,94258.84467359999
JJ155,In-house server 2,GTX 1080Ti,6,8,1.13,82313.17098719999
JJ155,In-house server 2,GTX 1080Ti,7,8,1.13,69987.1014816
JJ155,In-house server 2,GTX 1080Ti,8,8,1.13,57423.28452879999
JJ156,Standard_NC6,K80,1,1,0.56,71883.3081444
JJ156,Standard_NC12,K80,1,2,1.13,71883.3081444
JJ156,Standard_NC12,K80,2,2,1.13,72648.6589986
JJ156,Standard_NC24,K80,1,4,2.25,71883.3081444
JJ156,Standard_NC24,K80,2,4,2.25,72648.6589986
JJ156,Standard_NC24,K80,3,4,2.25,78306.00633419999
JJ156,Standard_NC24,K80,4,4,2.25,85186.3527234
JJ156,Standard_NC24X,K80,1,8,4.48,71883.3081444
JJ156,Standard_NC24X,K80,2,8,4.48,72648.6589986
JJ156,Standard_NC24X,K80,3,8,4.48,78306.00633419999
JJ156,Standard_NC24X,K80,4,8,4.48,85186.3527234
JJ156,Standard_NC24X,K80,5,8,4.48,92555.89875539999
JJ156,Standard_NC24X,K80,6,8,4.48,100170.04466219999
JJ156,Standard_NC24X,K80,7,8,4.48,107923.96186499999
JJ156,Standard_NC24X,K80,8,8,4.48,115765.2361278
JJ156,Standard_NV6,M60,1,1,0.62,64499.578591800004
JJ156,Standard_NV12,M60,1,2,1.24,64499.578591800004
JJ156,Standard_NV12,M60,2,2,1.24,64974.785939400004
JJ156,Standard_NV24,M60,1,4,2.48,64499.578591800004
JJ156,Standard_NV24,M60,2,4,2.48,64974.785939400004
JJ156,Standard_NV24,M60,3,4,2.48,68765.7929154
JJ156,Standard_NV24,M60,4,4,2.48,73385.7497718
JJ156,Standard_NV24X,M60,1,8,4.96,64499.578591800004
JJ156,Standard_NV24X,M60,2,8,4.96,64974.785939400004
JJ156,Standard_NV24X,M60,3,8,4.96,68765.7929154
JJ156,Standard_NV24X,M60,4,8,4.96,73385.7497718
JJ156,Standard_NV24X,M60,5,8,4.96,78337.2866124
JJ156,Standard_NV24X,M60,6,8,4.96,83454.6134184
JJ156,Standard_NV24X,M60,7,8,4.96,88666.67737800001
JJ156,Standard_NV24X,M60,8,8,4.96,93937.9520052
JJ156,In-house server 3,Quadro P600,1,8,0.44,184651.00106100002
JJ156,In-house server 3,Quadro P600,2,8,0.44,189847.5562188
JJ156,In-house server 3,Quadro P600,3,8,0.44,224008.50622980003
JJ156,In-house server 3,Quadro P600,4,8,0.44,265410.5549808
JJ156,In-house server 3,Quadro P600,5,8,0.44,309709.0432278
JJ156,In-house server 3,Quadro P600,6,8,0.44,355455.7512228
JJ156,In-house server 3,Quadro P600,7,8,0.44,402030.0133824
JJ156,In-house server 3,Quadro P600,8,8,0.44,449121.4968348
JJ156,In-house server 1,Quadro P600,1,2,0.11,184651.00106100002
JJ156,In-house server 1,Quadro P600,2,2,0.11,189847.5562188
JJ156,In-house server 2,GTX 1080Ti,1,8,1.13,56343.8123982
JJ156,In-house server 2,GTX 1080Ti,2,8,1.13,56498.539111800004
JJ156,In-house server 2,GTX 1080Ti,3,8,1.13,58228.062743999995
JJ156,In-house server 2,GTX 1080Ti,4,8,1.13,60351.2856192
JJ156,In-house server 2,GTX 1080Ti,5,8,1.13,62631.9881916
JJ156,In-house server 2,GTX 1080Ti,6,8,1.13,64991.4306126
JJ156,In-house server 2,GTX 1080Ti,7,8,1.13,67395.8672328
JJ156,In-house server 2,GTX 1080Ti,8,8,1.13,69828.4252008
JJ157,Standard_NC6,K80,1,1,0.56,5638968.622609001
JJ157,Standard_NC6,K80,1,1,0.56,5638878.396256
JJ157,Standard_NC6,K80,1,1,0.56,5638833.284616
JJ157,Standard_NC12,K80,1,2,1.13,5638968.622609001
JJ157,Standard_NC12,K80,1,2,1.13,5638878.396256
JJ157,Standard_NC12,K80,1,2,1.13,5638833.284616
JJ157,Standard_NC12,K80,2,2,1.13,3875001.4412060003
JJ157,Standard_NC12,K80,2,2,1.13,3874956.329566
JJ157,Standard_NC12,K80,2,2,1.13,3874933.7706729993
JJ157,Standard_NC24,K80,1,4,2.25,5638968.622609001
JJ157,Standard_NC24,K80,1,4,2.25,5638878.396256
JJ157,Standard_NC24,K80,1,4,2.25,5638833.284616
JJ157,Standard_NC24,K80,2,4,2.25,3875001.4412060003
JJ157,Standard_NC24,K80,2,4,2.25,3874956.329566
JJ157,Standard_NC24,K80,2,4,2.25,3874933.7706729993
JJ157,Standard_NC24,K80,3,4,2.25,3214713.386304
JJ157,Standard_NC24,K80,3,4,2.25,3214683.310853
JJ157,Standard_NC24,K80,3,4,2.25,3214668.2746639997
JJ157,Standard_NC24,K80,4,4,2.25,2830345.1128736
JJ157,Standard_NC24,K80,4,4,2.25,2830322.5564389997
JJ157,Standard_NC24,K80,4,4,2.25,2830311.2782217003
JJ157,Standard_NC24X,K80,1,8,4.48,5638968.622609001
JJ157,Standard_NC24X,K80,1,8,4.48,5638878.396256
JJ157,Standard_NC24X,K80,1,8,4.48,5638833.284616
JJ157,Standard_NC24X,K80,2,8,4.48,3875001.4412060003
JJ157,Standard_NC24X,K80,2,8,4.48,3874956.329566
JJ157,Standard_NC24X,K80,2,8,4.48,3874933.7706729993
JJ157,Standard_NC24X,K80,3,8,4.48,3214713.386304
JJ157,Standard_NC24X,K80,3,8,4.48,3214683.310853
JJ157,Standard_NC24X,K80,3,8,4.48,3214668.2746639997
JJ157,Standard_NC24X,K80,4,8,4.48,2830345.1128736
JJ157,Standard_NC24X,K80,4,8,4.48,2830322.5564389997
JJ157,Standard_NC24X,K80,4,8,4.48,2830311.2782217003
JJ157,Standard_NC24X,K80,5,8,4.48,2556344.7520933
JJ157,Standard_NC24X,K80,5,8,4.48,2556326.7068227
JJ157,Standard_NC24X,K80,5,8,4.48,2556317.6841873997
JJ157,Standard_NC24X,K80,6,8,4.48,2337528.3474844
JJ157,Standard_NC24X,K80,6,8,4.48,2337513.3097588997
JJ157,Standard_NC24X,K80,6,8,4.48,2337505.7910498
JJ157,Standard_NC24X,K80,7,8,4.48,2150245.632248
JJ157,Standard_NC24X,K80,7,8,4.48,2150232.7428568
JJ157,Standard_NC24X,K80,7,8,4.48,2150226.2981612
JJ157,Standard_NC24X,K80,8,8,4.48,1982671.4728310003
JJ157,Standard_NC24X,K80,8,8,4.48,1982660.1946136998
JJ157,Standard_NC24X,K80,8,8,4.48,1982654.5556587002
JJ157,Standard_NV6,M60,1,1,0.62,4906104.589442
JJ157,Standard_NV6,M60,1,1,0.62,4906014.363089
JJ157,Standard_NV6,M60,1,1,0.62,4905969.251449
JJ157,Standard_NV12,M60,1,2,1.24,4906104.589442
JJ157,Standard_NV12,M60,1,2,1.24,4906014.363089
JJ157,Standard_NV12,M60,1,2,1.24,4905969.251449
JJ157,Standard_NV12,M60,2,2,1.24,3550258.2389120003
JJ157,Standard_NV12,M60,2,2,1.24,3550213.1272719996
JJ157,Standard_NV12,M60,2,2,1.24,3550190.571452
JJ157,Standard_NV24,M60,1,4,2.48,4906104.589442
JJ157,Standard_NV24,M60,1,4,2.48,4906014.363089
JJ157,Standard_NV24,M60,1,4,2.48,4905969.251449
JJ157,Standard_NV24,M60,2,4,2.48,3550258.2389120003
JJ157,Standard_NV24,M60,2,4,2.48,3550213.1272719996
JJ157,Standard_NV24,M60,2,4,2.48,3550190.571452
JJ157,Standard_NV24,M60,3,4,2.48,3044504.7860871004
JJ157,Standard_NV24,M60,3,4,2.48,3044474.7109434
JJ157,Standard_NV24,M60,3,4,2.48,3044459.6732179
JJ157,Standard_NV24,M60,4,4,2.48,2751274.5568434
JJ157,Standard_NV24,M60,4,4,2.48,2751252.0004088
JJ157,Standard_NV24,M60,4,4,2.48,2751240.7221915
JJ157,Standard_NV24X,M60,1,8,4.96,4906104.589442
JJ157,Standard_NV24X,M60,1,8,4.96,4906014.363089
JJ157,Standard_NV24X,M60,1,8,4.96,4905969.251449
JJ157,Standard_NV24X,M60,2,8,4.96,3550258.2389120003
JJ157,Standard_NV24X,M60,2,8,4.96,3550213.1272719996
JJ157,Standard_NV24X,M60,2,8,4.96,3550190.571452
JJ157,Standard_NV24X,M60,3,8,4.96,3044504.7860871004
JJ157,Standard_NV24X,M60,3,8,4.96,3044474.7109434
JJ157,Standard_NV24X,M60,3,8,4.96,3044459.6732179
JJ157,Standard_NV24X,M60,4,8,4.96,2751274.5568434
JJ157,Standard_NV24X,M60,4,8,4.96,2751252.0004088
JJ157,Standard_NV24X,M60,4,8,4.96,2751240.7221915
JJ157,Standard_NV24X,M60,5,8,4.96,2543053.6171550998
JJ157,Standard_NV24X,M60,5,8,4.96,2543035.5718845
JJ157,Standard_NV24X,M60,5,8,4.96,2543026.5495565
JJ157,Standard_NV24X,M60,6,8,4.96,2377337.3222445003
JJ157,Standard_NV24X,M60,6,8,4.96,2377322.284519
JJ157,Standard_NV24X,M60,6,8,4.96,2377314.7658099
JJ157,Standard_NV24X,M60,7,8,4.96,2235909.3958222
JJ157,Standard_NV24X,M60,7,8,4.96,2235896.5064310003
JJ157,Standard_NV24X,M60,7,8,4.96,2235890.0617354
JJ157,Standard_NV24X,M60,8,8,4.96,2109661.6997435
JJ157,Standard_NV24X,M60,8,8,4.96,2109650.4215262
JJ157,Standard_NV24X,M60,8,8,4.96,2109644.7822639
JJ157,In-house server 3,Quadro P600,1,8,0.44,16831603.149178997
JJ157,In-house server 3,Quadro P600,1,8,0.44,16831512.922826003
JJ157,In-house server 3,Quadro P600,1,8,0.44,16831467.811186
JJ157,In-house server 3,Quadro P600,2,8,0.44,8834628.062939001
JJ157,In-house server 3,Quadro P600,2,8,0.44,8834582.951299
JJ157,In-house server 3,Quadro P600,2,8,0.44,8834560.392406
JJ157,In-house server 3,Quadro P600,3,8,0.44,5814216.9296120005
JJ157,In-house server 3,Quadro P600,3,8,0.44,5814186.854161
JJ157,In-house server 3,Quadro P600,3,8,0.44,5814171.817972
JJ157,In-house server 3,Quadro P600,4,8,0.44,4037946.7868179996
JJ157,In-house server 3,Quadro P600,4,8,0.44,4037924.230998
JJ157,In-house server 3,Quadro P600,4,8,0.44,4037912.953088
JJ157,In-house server 3,Quadro P600,5,8,0.44,2759333.0387007
JJ157,In-house server 3,Quadro P600,5,8,0.44,2759314.9937374
JJ157,In-house server 3,Quadro P600,5,8,0.44,2759305.9711021003
JJ157,In-house server 3,Quadro P600,6,8,0.44,1729547.4880754
JJ157,In-house server 3,Quadro P600,6,8,0.44,1729532.4503499002
JJ157,In-house server 3,Quadro P600,6,8,0.44,1729524.9316407999
JJ157,In-house server 3,Quadro P600,7,8,0.44,841949.4790497
JJ157,In-house server 3,Quadro P600,7,8,0.44,841936.5896585
JJ157,In-house server 3,Quadro P600,7,8,0.44,841930.1449629
JJ157,In-house server 3,Quadro P600,8,8,0.44,43218.68324718
JJ157,In-house server 3,Quadro P600,8,8,0.44,43207.40502987999
JJ157,In-house server 3,Quadro P600,8,8,0.44,43201.76592123
JJ157,In-house server 1,Quadro P600,1,2,0.11,16831603.149178997
JJ157,In-house server 1,Quadro P600,1,2,0.11,16831512.922826003
JJ157,In-house server 1,Quadro P600,1,2,0.11,16831467.811186
JJ157,In-house server 1,Quadro P600,2,2,0.11,8834628.062939001
JJ157,In-house server 1,Quadro P600,2,2,0.11,8834582.951299
JJ157,In-house server 1,Quadro P600,2,2,0.11,8834560.392406
JJ157,In-house server 2,GTX 1080Ti,1,8,1.13,4096612.9012620007
JJ157,In-house server 2,GTX 1080Ti,1,8,1.13,4096522.6779819997
JJ157,In-house server 2,GTX 1080Ti,1,8,1.13,4096477.5632689996
JJ157,In-house server 2,GTX 1080Ti,2,8,1.13,3191560.1597390003
JJ157,In-house server 2,GTX 1080Ti,2,8,1.13,3191515.045026
JJ157,In-house server 2,GTX 1080Ti,2,8,1.13,3191492.489206
JJ157,In-house server 2,GTX 1080Ti,3,8,1.13,2856499.3166157003
JJ157,In-house server 2,GTX 1080Ti,3,8,1.13,2856469.2414720003
JJ157,In-house server 2,GTX 1080Ti,3,8,1.13,2856454.2037465
JJ157,In-house server 2,GTX 1080Ti,4,8,1.13,2663936.449552
JJ157,In-house server 2,GTX 1080Ti,4,8,1.13,2663913.8931174
JJ157,In-house server 2,GTX 1080Ti,4,8,1.13,2663902.6149001
JJ157,In-house server 2,GTX 1080Ti,5,8,1.13,2528372.772359
JJ157,In-house server 2,GTX 1080Ti,5,8,1.13,2528354.7270883997
JJ157,In-house server 2,GTX 1080Ti,5,8,1.13,2528345.7044531
JJ157,In-house server 2,GTX 1080Ti,6,8,1.13,2421308.690255
JJ157,In-house server 2,GTX 1080Ti,6,8,1.13,2421293.6525295
JJ157,In-house server 2,GTX 1080Ti,6,8,1.13,2421286.1338203996
JJ157,In-house server 2,GTX 1080Ti,7,8,1.13,2330530.0908834
JJ157,In-house server 2,GTX 1080Ti,7,8,1.13,2330517.2014922
JJ157,In-house server 2,GTX 1080Ti,7,8,1.13,2330510.7567966003
JJ157,In-house server 2,GTX 1080Ti,8,8,1.13,2249929.9183732
JJ157,In-house server 2,GTX 1080Ti,8,8,1.13,2249918.6401559003
JJ157,In-house server 2,GTX 1080Ti,8,8,1.13,2249913.0012009
JJ158,Standard_NC6,K80,1,1,0.56,188688.01470400003
JJ158,Standard_NC12,K80,1,2,1.13,188688.01470400003
JJ158,Standard_NC12,K80,2,2,1.13,196844.59562133334
JJ158,Standard_NC24,K80,1,4,2.25,188688.01470400003
JJ158,Standard_NC24,K80,2,4,2.25,196844.59562133334
JJ158,Standard_NC24,K80,3,4,2.25,188040.08910399998
JJ158,Standard_NC24,K80,4,4,2.25,174995.3107093333
JJ158,Standard_NC24X,K80,1,8,4.48,188688.01470400003
JJ158,Standard_NC24X,K80,2,8,4.48,196844.59562133334
JJ158,Standard_NC24X,K80,3,8,4.48,188040.08910399998
JJ158,Standard_NC24X,K80,4,8,4.48,174995.3107093333
JJ158,Standard_NC24X,K80,5,8,4.48,160254.423616
JJ158,Standard_NC24X,K80,6,8,4.48,144665.48211733333
JJ158,Standard_NC24X,K80,7,8,4.48,128591.93812266666
JJ158,Standard_NC24X,K80,8,8,4.48,112215.517568
JJ158,Standard_NV6,M60,1,1,0.62,170453.47685333336
JJ158,Standard_NV12,M60,1,2,1.24,170453.47685333336
JJ158,Standard_NV12,M60,2,2,1.24,178875.8975733333
JJ158,Standard_NV24,M60,1,4,2.48,170453.47685333336
JJ158,Standard_NV24,M60,2,4,2.48,178875.8975733333
JJ158,Standard_NV24,M60,3,4,2.48,170158.27737066668
JJ158,Standard_NV24,M60,4,4,2.48,157155.64689066669
JJ158,Standard_NV24X,M60,1,8,4.96,170453.47685333336
JJ158,Standard_NV24X,M60,2,8,4.96,178875.8975733333
JJ158,Standard_NV24X,M60,3,8,4.96,170158.27737066668
JJ158,Standard_NV24X,M60,4,8,4.96,157155.64689066669
JJ158,Standard_NV24X,M60,5,8,4.96,142439.01231466667
JJ158,Standard_NV24X,M60,6,8,4.96,126865.37572799998
JJ158,Standard_NV24X,M60,7,8,4.96,110802.02365866667
JJ158,Standard_NV24X,M60,8,8,4.96,94432.599408
JJ158,In-house server 3,Quadro P600,1,8,0.44,467174.21184000006
JJ158,In-house server 3,Quadro P600,2,8,0.44,471270.7656533334
JJ158,In-house server 3,Quadro P600,3,8,0.44,461139.29194666666
JJ158,In-house server 3,Quadro P600,4,8,0.44,447450.81136
JJ158,In-house server 3,Quadro P600,5,8,0.44,432339.52832
JJ158,In-house server 3,Quadro P600,6,8,0.44,416516.84368
JJ158,In-house server 3,Quadro P600,7,8,0.44,400287.64384000003
JJ158,In-house server 3,Quadro P600,8,8,0.44,383804.3723733333
JJ158,In-house server 1,Quadro P600,1,2,0.11,467174.21184000006
JJ158,In-house server 1,Quadro P600,2,2,0.11,471270.7656533334
JJ158,In-house server 2,GTX 1080Ti,1,8,1.13,150312.350944
JJ158,In-house server 2,GTX 1080Ti,2,8,1.13,159028.40747733333
JJ158,In-house server 2,GTX 1080Ti,3,8,1.13,150406.75828266668
JJ158,In-house server 2,GTX 1080Ti,4,8,1.13,137450.68269333334
JJ158,In-house server 2,GTX 1080Ti,5,8,1.13,122760.83650133334
JJ158,In-house server 2,GTX 1080Ti,6,8,1.13,107204.10504533333
JJ158,In-house server 2,GTX 1080Ti,7,8,1.13,91152.010544
JJ158,In-house server 2,GTX 1080Ti,8,8,1.13,74790.31418133334
JJ159,Standard_NC6,K80,1,1,0.56,83723.26020913332
JJ159,Standard_NC12,K80,1,2,1.13,83723.26020913332
JJ159,Standard_NC12,K80,2,2,1.13,84612.43259633332
JJ159,Standard_NC24,K80,1,4,2.25,83723.26020913332
JJ159,Standard_NC24,K80,2,4,2.25,84612.43259633332
JJ159,Standard_NC24,K80,3,4,2.25,91202.78002139999
JJ159,Standard_NC24,K80,4,4,2.25,99218.42122666667
JJ159,Standard_NC24X,K80,1,8,4.48,83723.26020913332
JJ159,Standard_NC24X,K80,2,8,4.48,84612.43259633332
JJ159,Standard_NC24X,K80,3,8,4.48,91202.78002139999
JJ159,Standard_NC24X,K80,4,8,4.48,99218.42122666667
JJ159,Standard_NC24X,K80,5,8,4.48,107804.1799606
JJ159,Standard_NC24X,K80,6,8,4.48,116674.99741739998
JJ159,Standard_NC24X,K80,7,8,4.48,125708.7056026
JJ159,Standard_NC24X,K80,8,8,4.48,134844.22048786667
JJ159,Standard_NV6,M60,1,1,0.62,75122.93875506666
JJ159,Standard_NV12,M60,1,2,1.24,75122.93875506666
JJ159,Standard_NV12,M60,2,2,1.24,75674.01891633334
JJ159,Standard_NV24,M60,1,4,2.48,75122.93875506666
JJ159,Standard_NV24,M60,2,4,2.48,75674.01891633334
JJ159,Standard_NV24,M60,3,4,2.48,80090.28362506667
JJ159,Standard_NV24,M60,4,4,2.48,85472.84447066666
JJ159,Standard_NV24X,M60,1,8,4.96,75122.93875506666
JJ159,Standard_NV24X,M60,2,8,4.96,75674.01891633334
JJ159,Standard_NV24X,M60,3,8,4.96,80090.28362506667
JJ159,Standard_NV24X,M60,4,8,4.96,85472.84447066666
JJ159,Standard_NV24X,M60,5,8,4.96,91241.9237876
JJ159,Standard_NV24X,M60,6,8,4.96,97204.26229873333
JJ159,Standard_NV24X,M60,7,8,4.96,103277.03469140001
JJ159,Standard_NV24X,M60,8,8,4.96,109418.8282056
JJ159,In-house server 3,Quadro P600,1,8,0.44,215071.30090466666
JJ159,In-house server 3,Quadro P600,2,8,0.44,221123.9721233333
JJ159,In-house server 3,Quadro P600,3,8,0.44,260917.904764
JJ159,In-house server 3,Quadro P600,4,8,0.44,309147.152812
JJ159,In-house server 3,Quadro P600,5,8,0.44,360750.52694
JJ159,In-house server 3,Quadro P600,6,8,0.44,414040.9643153334
JJ159,In-house server 3,Quadro P600,7,8,0.44,468295.4376246666
JJ159,In-house server 3,Quadro P600,8,8,0.44,523152.43362599995
JJ159,In-house server 1,Quadro P600,1,2,0.11,215071.30090466666
