Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_alexnet,130000,366,512,J95,JJ486,435129,1233187.18435,0.014536782767114141,58474.042704,483259.77430200006
pytorch_alexnet,130000,670,512,J23,JJ487,436003,746542.652362,0.008532034262505893,45257.09016366667,262976.3042666667
pytorch_alexnet,130000,2950,256,J14,JJ488,436879,1290139.91118,0.004730557926929678,43212.51917575,1217585.608095
tf_resnet50,130000,60,16,J126,JJ489,437788,515700.820497,0.009931021451560256,71039.88342,342376.29377999995
tf_vgg19,130000,14,32,J164,JJ490,438706,991546.466432,0.00425778576287465,45374.957565000004,685000.4830199999
pytorch_vgg19,130000,224,16,J75,JJ491,439620,3274837.10911,0.008700723815096852,43280.57916,6313670.40752
tf_resnet50,130000,103,16,J146,JJ492,440522,1204026.03071,0.003098315122277075,121927.84529342856,587730.56394
pytorch_alexnet,130000,2929,256,J6,JJ493,441427,2187988.14025,0.006941095670897003,43205.03749042001,1209172.1010303001
tf_resnet50,130000,54,8,J149,JJ494,442273,1146535.05597,0.013523360316101976,98327.380383,418859.65215
pytorch_alexnet,130000,669,512,J7,JJ495,443220,922738.020992,0.008973009212269347,45397.62243729,262769.6023074
tf_resnet50,130000,29,8,J137,JJ496,444093,650688.736622,0.012140490969808706,52807.18895,224936.91590400002
pytorch_resnet50,130000,77,16,J54,JJ497,445006,1103135.57379,0.014385885197963608,96255.47200499999,444108.44349666673
pytorch_vgg19,130000,224,16,J69,JJ498,445912,3137368.68811,0.0076342706523532386,43354.3938464,6312013.38432
pytorch_alexnet,130000,904,512,J27,JJ499,446810,957775.519002,0.00392680426566154,61043.2139968,354803.82666514284
pytorch_alexnet,130000,2950,256,J14,JJ500,447726,2875505.60153,0.0064574459440795255,43212.51917575,1217585.608095
tf_vgg19,130000,14,32,J167,JJ501,448651,774902.606291,0.009019093853086607,45374.755994399995,685004.90856
