UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ8,In-house server 2,GTX 1080Ti,4,8,1.13,210699.948928
JJ8,In-house server 2,GTX 1080Ti,5,8,1.13,43280.57916
JJ8,In-house server 2,GTX 1080Ti,5,8,1.13,163180.96088
JJ8,In-house server 2,GTX 1080Ti,5,8,1.13,165462.9676
JJ8,In-house server 2,GTX 1080Ti,6,8,1.13,127858.635296
JJ8,In-house server 2,GTX 1080Ti,6,8,1.13,129621.071888
JJ8,In-house server 2,GTX 1080Ti,7,8,1.13,96389.81517759999
JJ8,In-house server 2,GTX 1080Ti,7,8,1.13,99147.7964736
JJ8,In-house server 2,GTX 1080Ti,8,8,1.13,67329.43588
JJ8,In-house server 2,GTX 1080Ti,8,8,1.13,72029.9087536
JJ9,Standard_NC6,K80,1,1,0.56,56593.0075776
JJ9,Standard_NC12,K80,1,2,1.13,56593.0075776
JJ9,Standard_NC12,K80,2,2,1.13,57811.5994023
JJ9,Standard_NC24,K80,1,4,2.25,56593.0075776
JJ9,Standard_NC24,K80,2,4,2.25,57811.5994023
JJ9,Standard_NC24,K80,3,4,2.25,64174.36578269999
JJ9,Standard_NC24,K80,4,4,2.25,71823.17579970001
JJ9,Standard_NC24X,K80,1,8,4.48,56593.0075776
JJ9,Standard_NC24X,K80,2,8,4.48,57811.5994023
JJ9,Standard_NC24X,K80,3,8,4.48,64174.36578269999
JJ9,Standard_NC24X,K80,4,8,4.48,71823.17579970001
JJ9,Standard_NC24X,K80,5,8,4.48,79986.4032825
JJ9,Standard_NC24X,K80,6,8,4.48,88406.8394796
JJ9,Standard_NC24X,K80,7,8,4.48,96974.252142
JJ9,Standard_NC24X,K80,8,8,4.48,105633.52501499999
JJ9,Standard_NV6,M60,1,1,0.62,50880.78556229999
JJ9,Standard_NV12,M60,1,2,1.24,50880.78556229999
JJ9,Standard_NV12,M60,2,2,1.24,51814.424884800006
JJ9,Standard_NV24,M60,1,4,2.48,50880.78556229999
JJ9,Standard_NV24,M60,2,4,2.48,51814.424884800006
JJ9,Standard_NV24,M60,3,4,2.48,56686.3206621
JJ9,Standard_NV24,M60,4,4,2.48,62542.7805438
JJ9,Standard_NV24X,M60,1,8,4.96,50880.78556229999
JJ9,Standard_NV24X,M60,2,8,4.96,51814.424884800006
JJ9,Standard_NV24X,M60,3,8,4.96,56686.3206621
JJ9,Standard_NV24X,M60,4,8,4.96,62542.7805438
JJ9,Standard_NV24X,M60,5,8,4.96,68793.0660747
JJ9,Standard_NV24X,M60,6,8,4.96,75240.2644302
JJ9,Standard_NV24X,M60,7,8,4.96,81799.9843971
JJ9,Standard_NV24X,M60,8,8,4.96,88430.0303688
JJ9,In-house server 3,Quadro P600,1,8,0.44,143832.67339799998
JJ9,In-house server 3,Quadro P600,2,8,0.44,149403.19000200002
JJ9,In-house server 3,Quadro P600,3,8,0.44,178535.213733
JJ9,In-house server 3,Quadro P600,4,8,0.44,213557.614362
JJ9,In-house server 3,Quadro P600,5,8,0.44,250936.16561999999
JJ9,In-house server 3,Quadro P600,6,8,0.44,289492.792239
JJ9,In-house server 3,Quadro P600,7,8,0.44,328722.604845
JJ9,In-house server 3,Quadro P600,8,8,0.44,368373.158565
JJ9,In-house server 1,Quadro P600,1,2,0.11,143832.67339799998
JJ9,In-house server 1,Quadro P600,2,2,0.11,149403.19000200002
JJ9,In-house server 2,GTX 1080Ti,1,8,1.13,44571.298361099995
JJ9,In-house server 2,GTX 1080Ti,2,8,1.13,45190.1907993
JJ9,In-house server 2,GTX 1080Ti,3,8,1.13,48415.3317729
JJ9,In-house server 2,GTX 1080Ti,4,8,1.13,52292.034894300006
JJ9,In-house server 2,GTX 1080Ti,5,8,1.13,56429.3628618
JJ9,In-house server 2,GTX 1080Ti,6,8,1.13,60697.003257000004
JJ9,In-house server 2,GTX 1080Ti,7,8,1.13,65039.1078966
JJ9,In-house server 2,GTX 1080Ti,8,8,1.13,69427.75269359999
JJ10,Standard_NC6,K80,1,1,0.56,189473.63570016
JJ10,Standard_NC12,K80,1,2,1.13,189473.63570016
JJ10,Standard_NC12,K80,2,2,1.13,181733.24373119997
JJ10,Standard_NC24,K80,1,4,2.25,189473.63570016
JJ10,Standard_NC24,K80,2,4,2.25,181733.24373119997
JJ10,Standard_NC24,K80,3,4,2.25,168400.93850496
JJ10,Standard_NC24,K80,4,4,2.25,153670.65499968
JJ10,Standard_NC24X,K80,1,8,4.48,189473.63570016
JJ10,Standard_NC24X,K80,2,8,4.48,181733.24373119997
JJ10,Standard_NC24X,K80,3,8,4.48,168400.93850496
JJ10,Standard_NC24X,K80,4,8,4.48,153670.65499968
JJ10,Standard_NC24X,K80,5,8,4.48,138381.18020160001
JJ10,Standard_NC24X,K80,6,8,4.48,122812.10971008
JJ10,Standard_NC24X,K80,7,8,4.48,107083.27030464
JJ10,Standard_NC24X,K80,8,8,4.48,91254.57528096001
JJ10,Standard_NV6,M60,1,1,0.62,171654.54397728
JJ10,Standard_NV12,M60,1,2,1.24,171654.54397728
JJ10,Standard_NV12,M60,2,2,1.24,179439.33577919996
JJ10,Standard_NV24,M60,1,4,2.48,171654.54397728
JJ10,Standard_NV24,M60,2,4,2.48,179439.33577919996
JJ10,Standard_NV24,M60,3,4,2.48,174223.71053472
JJ10,Standard_NV24,M60,4,4,2.48,165757.98100512
JJ10,Standard_NV24X,M60,1,8,4.96,171654.54397728
JJ10,Standard_NV24X,M60,2,8,4.96,179439.33577919996
JJ10,Standard_NV24X,M60,3,8,4.96,174223.71053472
JJ10,Standard_NV24X,M60,4,8,4.96,165757.98100512
JJ10,Standard_NV24X,M60,5,8,4.96,155992.20981792003
JJ10,Standard_NV24X,M60,6,8,4.96,145576.41775488
JJ10,Standard_NV24X,M60,7,8,4.96,134789.18519808
JJ10,Standard_NV24X,M60,8,8,4.96,123769.80233856001
JJ10,In-house server 3,Quadro P600,1,8,0.44,461614.95020256005
JJ10,In-house server 3,Quadro P600,2,8,0.44,216766.85442048003
JJ10,In-house server 3,Quadro P600,3,8,0.44,79472.90272991998
JJ10,In-house server 3,Quadro P600,4,8,0.44,153670.65499968
JJ10,In-house server 3,Quadro P600,5,8,0.44,138381.18020160001
JJ10,In-house server 3,Quadro P600,6,8,0.44,122812.10971008
JJ10,In-house server 3,Quadro P600,7,8,0.44,107083.27030464
JJ10,In-house server 3,Quadro P600,8,8,0.44,91254.57528096001
JJ10,In-house server 1,Quadro P600,1,2,0.11,461614.95020256005
JJ10,In-house server 1,Quadro P600,2,2,0.11,216766.85442048003
JJ10,In-house server 2,GTX 1080Ti,1,8,1.13,151972.30280064
JJ10,In-house server 2,GTX 1080Ti,2,8,1.13,176905.57872288002
JJ10,In-house server 2,GTX 1080Ti,3,8,1.13,180655.30674911998
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,179109.14776608002
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,175444.63401696002
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,170720.94283776003
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,165392.00745312
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,159684.79445184
JJ11,Standard_NC6,K80,1,1,0.56,93938.39137999999
JJ11,Standard_NC12,K80,1,2,1.13,93938.39137999999
JJ11,Standard_NC12,K80,2,2,1.13,96308.36322
JJ11,Standard_NC24,K80,1,4,2.25,93938.39137999999
JJ11,Standard_NC24,K80,2,4,2.25,96308.36322
JJ11,Standard_NC24,K80,3,4,2.25,100247.04476000002
JJ11,Standard_NC24,K80,4,4,2.25,104577.90372
JJ11,Standard_NC24X,K80,1,8,4.48,93938.39137999999
JJ11,Standard_NC24X,K80,2,8,4.48,96308.36322
JJ11,Standard_NC24X,K80,3,8,4.48,100247.04476000002
JJ11,Standard_NC24X,K80,4,8,4.48,104577.90372
JJ11,Standard_NC24X,K80,5,8,4.48,109065.63368
JJ11,Standard_NC24X,K80,6,8,4.48,113631.79909999999
JJ11,Standard_NC24X,K80,7,8,4.48,118242.7848
JJ11,Standard_NC24X,K80,8,8,4.48,122881.78318
JJ11,Standard_NV6,M60,1,1,0.62,70188.27598
JJ11,Standard_NV12,M60,1,2,1.24,70188.27598
JJ11,Standard_NV12,M60,2,2,1.24,72549.09315999999
JJ11,Standard_NV24,M60,1,4,2.48,70188.27598
JJ11,Standard_NV24,M60,2,4,2.48,72549.09315999999
JJ11,Standard_NV24,M60,3,4,2.48,75726.25448
JJ11,Standard_NV24,M60,4,4,2.48,79107.50182
JJ11,Standard_NV24X,M60,1,8,4.96,70188.27598
JJ11,Standard_NV24X,M60,2,8,4.96,72549.09315999999
JJ11,Standard_NV24X,M60,3,8,4.96,75726.25448
JJ11,Standard_NV24X,M60,4,8,4.96,79107.50182
JJ11,Standard_NV24X,M60,5,8,4.96,82570.38358
JJ11,Standard_NV24X,M60,6,8,4.96,86074.08256000001
JJ11,Standard_NV24X,M60,7,8,4.96,89601.10564
JJ11,Standard_NV24X,M60,8,8,4.96,93142.70629999999
JJ11,In-house server 3,Quadro P600,1,8,0.44,456661.01039999997
JJ11,In-house server 3,Quadro P600,2,8,0.44,459170.796
JJ11,In-house server 3,Quadro P600,3,8,0.44,474739.7626
JJ11,In-house server 3,Quadro P600,4,8,0.44,493573.5244
JJ11,In-house server 3,Quadro P600,5,8,0.44,513713.20420000004
JJ11,In-house server 3,Quadro P600,6,8,0.44,534505.843
JJ11,In-house server 3,Quadro P600,7,8,0.44,555671.6014
JJ11,In-house server 3,Quadro P600,8,8,0.44,577070.5592
JJ11,In-house server 1,Quadro P600,1,2,0.11,456661.01039999997
JJ11,In-house server 1,Quadro P600,2,2,0.11,459170.796
JJ11,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86828
JJ11,In-house server 2,GTX 1080Ti,2,8,1.13,46305.573639999995
JJ11,In-house server 2,GTX 1080Ti,3,8,1.13,48641.5908
JJ11,In-house server 2,GTX 1080Ti,4,8,1.13,50973.935919999996
JJ11,In-house server 2,GTX 1080Ti,5,8,1.13,53304.81224000001
JJ11,In-house server 2,GTX 1080Ti,6,8,1.13,55634.95414
JJ11,In-house server 2,GTX 1080Ti,7,8,1.13,57964.67638
JJ11,In-house server 2,GTX 1080Ti,8,8,1.13,60294.13632
JJ12,Standard_NC6,K80,1,1,0.56,70187.4180294857
JJ12,Standard_NC12,K80,1,2,1.13,70187.4180294857
JJ12,Standard_NC12,K80,2,2,1.13,71393.07910354286
JJ12,Standard_NC24,K80,1,4,2.25,70187.4180294857
JJ12,Standard_NC24,K80,2,4,2.25,71393.07910354286
JJ12,Standard_NC24,K80,3,4,2.25,78340.73973737142
JJ12,Standard_NC24,K80,4,4,2.25,86723.90025668571
JJ12,Standard_NC24X,K80,1,8,4.48,70187.4180294857
JJ12,Standard_NC24X,K80,2,8,4.48,71393.07910354286
JJ12,Standard_NC24X,K80,3,8,4.48,78340.73973737142
JJ12,Standard_NC24X,K80,4,8,4.48,86723.90025668571
JJ12,Standard_NC24X,K80,5,8,4.48,95681.26071771429
JJ12,Standard_NC24X,K80,6,8,4.48,104925.72123428572
JJ12,Standard_NC24X,K80,7,8,4.48,114334.2387497143
JJ12,Standard_NC24X,K80,8,8,4.48,123845.29203428573
JJ12,Standard_NV6,M60,1,1,0.62,63053.07273051428
JJ12,Standard_NV12,M60,1,2,1.24,63053.07273051428
JJ12,Standard_NV12,M60,2,2,1.24,63933.255992914295
JJ12,Standard_NV24,M60,1,4,2.48,63053.07273051428
JJ12,Standard_NV24,M60,2,4,2.48,63933.255992914295
JJ12,Standard_NV24,M60,3,4,2.48,69042.41976617143
JJ12,Standard_NV24,M60,4,4,2.48,75208.82866491428
JJ12,Standard_NV24X,M60,1,8,4.96,63053.07273051428
JJ12,Standard_NV24X,M60,2,8,4.96,63933.255992914295
JJ12,Standard_NV24X,M60,3,8,4.96,69042.41976617143
JJ12,Standard_NV24X,M60,4,8,4.96,75208.82866491428
JJ12,Standard_NV24X,M60,5,8,4.96,81798.1356192
JJ12,Standard_NV24X,M60,6,8,4.96,88598.89160571429
JJ12,Standard_NV24X,M60,7,8,4.96,95520.47561828572
JJ12,Standard_NV24X,M60,8,8,4.96,102517.57713599999
JJ12,In-house server 3,Quadro P600,1,8,0.44,179146.40051657145
JJ12,In-house server 3,Quadro P600,2,8,0.44,185322.90762514286
JJ12,In-house server 3,Quadro P600,3,8,0.44,220348.9326925714
JJ12,In-house server 3,Quadro P600,4,8,0.44,262587.3372274286
JJ12,In-house server 3,Quadro P600,5,8,0.44,307710.6935314285
JJ12,In-house server 3,Quadro P600,6,8,0.44,354276.52576457144
JJ12,In-house server 3,Quadro P600,7,8,0.44,401666.62999542855
JJ12,In-house server 3,Quadro P600,8,8,0.44,449571.9041691429
JJ12,In-house server 1,Quadro P600,1,2,0.11,179146.40051657145
JJ12,In-house server 1,Quadro P600,2,2,0.11,185322.90762514286
JJ12,In-house server 2,GTX 1080Ti,1,8,1.13,55172.766239314275
JJ12,In-house server 2,GTX 1080Ti,2,8,1.13,55693.439986971425
JJ12,In-house server 2,GTX 1080Ti,3,8,1.13,58771.87520434286
JJ12,In-house server 2,GTX 1080Ti,4,8,1.13,62489.75078468571
JJ12,In-house server 2,GTX 1080Ti,5,8,1.13,66463.402512
JJ12,In-house server 2,GTX 1080Ti,6,8,1.13,70564.94231725714
JJ12,In-house server 2,GTX 1080Ti,7,8,1.13,74739.56101782857
JJ12,In-house server 2,GTX 1080Ti,8,8,1.13,78959.85403131427
JJ13,Standard_NC6,K80,1,1,0.56,209603.52658666667
JJ13,Standard_NC12,K80,1,2,1.13,209603.52658666667
JJ13,Standard_NC12,K80,2,2,1.13,218760.655288
JJ13,Standard_NC24,K80,1,4,2.25,209603.52658666667
JJ13,Standard_NC24,K80,2,4,2.25,218760.655288
JJ13,Standard_NC24,K80,3,4,2.25,211118.07625599997
JJ13,Standard_NC24,K80,4,4,2.25,199275.57029066663
JJ13,Standard_NC24X,K80,1,8,4.48,209603.52658666667
JJ13,Standard_NC24X,K80,2,8,4.48,218760.655288
JJ13,Standard_NC24X,K80,3,8,4.48,211118.07625599997
JJ13,Standard_NC24X,K80,4,8,4.48,199275.57029066663
JJ13,Standard_NC24X,K80,5,8,4.48,185753.09355200003
JJ13,Standard_NC24X,K80,6,8,4.48,171390.6314266667
JJ13,Standard_NC24X,K80,7,8,4.48,156548.1776186667
JJ13,Standard_NC24X,K80,8,8,4.48,141405.72909600002
JJ13,Standard_NV6,M60,1,1,0.62,187759.34386666666
JJ13,Standard_NV12,M60,1,2,1.24,187759.34386666666
JJ13,Standard_NV12,M60,2,2,1.24,197465.668304
JJ13,Standard_NV24,M60,1,4,2.48,187759.34386666666
JJ13,Standard_NV24,M60,2,4,2.48,197465.668304
JJ13,Standard_NV24,M60,3,4,2.48,190004.36587466663
JJ13,Standard_NV24,M60,4,4,2.48,178251.15670933336
JJ13,Standard_NV24X,M60,1,8,4.96,187759.34386666666
JJ13,Standard_NV24X,M60,2,8,4.96,197465.668304
JJ13,Standard_NV24X,M60,3,8,4.96,190004.36587466663
JJ13,Standard_NV24X,M60,4,8,4.96,178251.15670933336
JJ13,Standard_NV24X,M60,5,8,4.96,164781.18481866666
JJ13,Standard_NV24X,M60,6,8,4.96,150452.83164266666
JJ13,Standard_NV24X,M60,7,8,4.96,135633.97478666666
JJ13,Standard_NV24X,M60,8,8,4.96,120508.553208
JJ13,In-house server 3,Quadro P600,1,8,0.44,543217.8696426667
JJ13,In-house server 3,Quadro P600,2,8,0.44,543987.430656
JJ13,In-house server 3,Quadro P600,3,8,0.44,533576.313032
JJ13,In-house server 3,Quadro P600,4,8,0.44,520370.02561333333
JJ13,In-house server 3,Quadro P600,5,8,0.44,506045.67033866665
JJ13,In-house server 3,Quadro P600,6,8,0.44,491162.281136
JJ13,In-house server 3,Quadro P600,7,8,0.44,475959.4440186666
JJ13,In-house server 3,Quadro P600,8,8,0.44,460556.95187733334
JJ13,In-house server 1,Quadro P600,1,2,0.11,543217.8696426667
JJ13,In-house server 1,Quadro P600,2,2,0.11,543987.430656
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,163631.15169333335
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,173944.09526933334
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,166683.023456
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,155028.44785333335
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,141616.4707813333
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,127325.79285866667
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,112533.00027466666
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,97426.38600799999
JJ14,Standard_NC6,K80,1,1,0.56,100533.41198933333
JJ14,Standard_NC6,K80,1,1,0.56,100533.201576
JJ14,Standard_NC6,K80,1,1,0.56,100533.09636933335
JJ14,Standard_NC12,K80,1,2,1.13,100533.41198933333
JJ14,Standard_NC12,K80,1,2,1.13,100533.201576
JJ14,Standard_NC12,K80,1,2,1.13,100533.09636933335
JJ14,Standard_NC12,K80,2,2,1.13,87952.67153799998
JJ14,Standard_NC12,K80,2,2,1.13,87952.56633133332
JJ14,Standard_NC12,K80,2,2,1.13,87952.51372799999
JJ14,Standard_NC24,K80,1,4,2.25,100533.41198933333
JJ14,Standard_NC24,K80,1,4,2.25,100533.201576
JJ14,Standard_NC24,K80,1,4,2.25,100533.09636933335
JJ14,Standard_NC24,K80,2,4,2.25,87952.67153799998
JJ14,Standard_NC24,K80,2,4,2.25,87952.56633133332
JJ14,Standard_NC24,K80,2,4,2.25,87952.51372799999
JJ14,Standard_NC24,K80,3,4,2.25,92929.96964066666
JJ14,Standard_NC24,K80,3,4,2.25,92929.899522
JJ14,Standard_NC24,K80,3,4,2.25,92929.864434
JJ14,Standard_NC24,K80,4,4,2.25,102296.77740333334
JJ14,Standard_NC24,K80,4,4,2.25,102296.7248
JJ14,Standard_NC24,K80,4,4,2.25,102296.698484
JJ14,Standard_NC24X,K80,1,8,4.48,100533.41198933333
JJ14,Standard_NC24X,K80,1,8,4.48,100533.201576
JJ14,Standard_NC24X,K80,1,8,4.48,100533.09636933335
JJ14,Standard_NC24X,K80,2,8,4.48,87952.67153799998
JJ14,Standard_NC24X,K80,2,8,4.48,87952.56633133332
JJ14,Standard_NC24X,K80,2,8,4.48,87952.51372799999
JJ14,Standard_NC24X,K80,3,8,4.48,92929.96964066666
JJ14,Standard_NC24X,K80,3,8,4.48,92929.899522
JJ14,Standard_NC24X,K80,3,8,4.48,92929.864434
JJ14,Standard_NC24X,K80,4,8,4.48,102296.77740333334
JJ14,Standard_NC24X,K80,4,8,4.48,102296.7248
JJ14,Standard_NC24X,K80,4,8,4.48,102296.698484
JJ14,Standard_NC24X,K80,5,8,4.48,113419.38900133333
JJ14,Standard_NC24X,K80,5,8,4.48,113419.34691866669
JJ14,Standard_NC24X,K80,5,8,4.48,113419.32587733332
JJ14,Standard_NC24X,K80,6,8,4.48,125419.90253133333
JJ14,Standard_NC24X,K80,6,8,4.48,125419.86744333334
JJ14,Standard_NC24X,K80,6,8,4.48,125419.849928
JJ14,Standard_NC24X,K80,7,8,4.48,137922.0743
JJ14,Standard_NC24X,K80,7,8,4.48,137922.04422866667
JJ14,Standard_NC24X,K80,7,8,4.48,137922.0292073333
JJ14,Standard_NC24X,K80,8,8,4.48,150737.78246066667
JJ14,Standard_NC24X,K80,8,8,4.48,150737.75617333336
JJ14,Standard_NC24X,K80,8,8,4.48,150737.74301533334
JJ14,Standard_NV6,M60,1,1,0.62,89235.800052
JJ14,Standard_NV6,M60,1,1,0.62,89235.58963866669
JJ14,Standard_NV6,M60,1,1,0.62,89235.48443200001
JJ14,Standard_NV12,M60,1,2,1.24,89235.800052
JJ14,Standard_NV12,M60,1,2,1.24,89235.58963866669
JJ14,Standard_NV12,M60,1,2,1.24,89235.48443200001
JJ14,Standard_NV12,M60,2,2,1.24,81320.11354733333
JJ14,Standard_NV12,M60,2,2,1.24,81320.00834066667
JJ14,Standard_NV12,M60,2,2,1.24,81319.95570866668
JJ14,Standard_NV24,M60,1,4,2.48,89235.800052
JJ14,Standard_NV24,M60,1,4,2.48,89235.58963866669
JJ14,Standard_NV24,M60,1,4,2.48,89235.48443200001
JJ14,Standard_NV24,M60,2,4,2.48,81320.11354733333
JJ14,Standard_NV24,M60,2,4,2.48,81320.00834066667
JJ14,Standard_NV24,M60,2,4,2.48,81319.95570866668
JJ14,Standard_NV24,M60,3,4,2.48,87414.88897066667
JJ14,Standard_NV24,M60,3,4,2.48,87414.81882333333
JJ14,Standard_NV24,M60,3,4,2.48,87414.78376399999
JJ14,Standard_NV24,M60,4,4,2.48,97012.27987600002
JJ14,Standard_NV24,M60,4,4,2.48,97012.22727266666
JJ14,Standard_NV24,M60,4,4,2.48,97012.20098533334
JJ14,Standard_NV24X,M60,1,8,4.96,89235.800052
JJ14,Standard_NV24X,M60,1,8,4.96,89235.58963866669
JJ14,Standard_NV24X,M60,1,8,4.96,89235.48443200001
JJ14,Standard_NV24X,M60,2,8,4.96,81320.11354733333
JJ14,Standard_NV24X,M60,2,8,4.96,81320.00834066667
JJ14,Standard_NV24X,M60,2,8,4.96,81319.95570866668
JJ14,Standard_NV24X,M60,3,8,4.96,87414.88897066667
JJ14,Standard_NV24X,M60,3,8,4.96,87414.81882333333
JJ14,Standard_NV24X,M60,3,8,4.96,87414.78376399999
JJ14,Standard_NV24X,M60,4,8,4.96,97012.27987600002
JJ14,Standard_NV24X,M60,4,8,4.96,97012.22727266666
JJ14,Standard_NV24X,M60,4,8,4.96,97012.20098533334
JJ14,Standard_NV24X,M60,5,8,4.96,108010.71699133332
JJ14,Standard_NV24X,M60,5,8,4.96,108010.67490866668
JJ14,Standard_NV24X,M60,5,8,4.96,108010.65386733333
JJ14,Standard_NV24X,M60,6,8,4.96,119709.67719733334
JJ14,Standard_NV24X,M60,6,8,4.96,119709.642138
JJ14,Standard_NV24X,M60,6,8,4.96,119709.62459400001
JJ14,Standard_NV24X,M60,7,8,4.96,131808.9363286667
JJ14,Standard_NV24X,M60,7,8,4.96,131808.90625733332
JJ14,Standard_NV24X,M60,7,8,4.96,131808.891236
JJ14,Standard_NV24X,M60,8,8,4.96,144158.382274
JJ14,Standard_NV24X,M60,8,8,4.96,144158.355958
JJ14,Standard_NV24X,M60,8,8,4.96,144158.3428
JJ14,In-house server 3,Quadro P600,1,8,0.44,273075.70574400004
JJ14,In-house server 3,Quadro P600,1,8,0.44,273075.4953306667
JJ14,In-house server 3,Quadro P600,1,8,0.44,273075.39012399997
JJ14,In-house server 3,Quadro P600,2,8,0.44,189248.12926933332
JJ14,In-house server 3,Quadro P600,2,8,0.44,189248.02406266663
JJ14,In-house server 3,Quadro P600,2,8,0.44,189247.97145933332
JJ14,In-house server 3,Quadro P600,3,8,0.44,177158.80288
JJ14,In-house server 3,Quadro P600,3,8,0.44,177158.73273266666
JJ14,In-house server 3,Quadro P600,3,8,0.44,177158.69767333334
JJ14,In-house server 3,Quadro P600,4,8,0.44,183004.03904066668
JJ14,In-house server 3,Quadro P600,4,8,0.44,183003.98643733334
JJ14,In-house server 3,Quadro P600,4,8,0.44,183003.96012133334
JJ14,In-house server 3,Quadro P600,5,8,0.44,196023.10019266666
JJ14,In-house server 3,Quadro P600,5,8,0.44,196023.05810999998
JJ14,In-house server 3,Quadro P600,5,8,0.44,196023.03706866666
JJ14,In-house server 3,Quadro P600,6,8,0.44,212629.07388333336
JJ14,In-house server 3,Quadro P600,6,8,0.44,212629.03879533333
JJ14,In-house server 3,Quadro P600,6,8,0.44,212629.02128
JJ14,In-house server 3,Quadro P600,7,8,0.44,231284.71183266668
JJ14,In-house server 3,Quadro P600,7,8,0.44,231284.6817613333
JJ14,In-house server 3,Quadro P600,7,8,0.44,231284.66674
JJ14,In-house server 3,Quadro P600,8,8,0.44,251221.38995799996
JJ14,In-house server 3,Quadro P600,8,8,0.44,251221.36367066664
JJ14,In-house server 3,Quadro P600,8,8,0.44,251221.35051266666
JJ14,In-house server 1,Quadro P600,1,2,0.11,273075.70574400004
JJ14,In-house server 1,Quadro P600,1,2,0.11,273075.4953306667
JJ14,In-house server 1,Quadro P600,1,2,0.11,273075.39012399997
JJ14,In-house server 1,Quadro P600,2,2,0.11,189248.12926933332
JJ14,In-house server 1,Quadro P600,2,2,0.11,189248.02406266663
JJ14,In-house server 1,Quadro P600,2,2,0.11,189247.97145933332
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,76756.91920466667
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,76756.70879133334
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,76756.60358466668
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,73994.06078733332
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,73993.95558066666
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,73993.90297733333
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,81323.15602666666
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,81323.085908
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,81323.05081999999
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,91175.23971600001
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,91175.18711266668
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,91175.16079666666
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,102036.51875666666
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,102036.476674
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,102036.45563266666
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,113402.39548733334
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,113402.36039933332
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,113402.34288400001
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,125056.61373466665
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,125056.58366333332
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,125056.56864200001
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,136891.04544066667
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,136891.01915333336
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,136891.00599533337
JJ15,Standard_NC6,K80,1,1,0.56,449934.55356324994
JJ15,Standard_NC6,K80,1,1,0.56,449930.78073899995
JJ15,Standard_NC6,K80,1,1,0.56,449928.89429475
JJ15,Standard_NC12,K80,1,2,1.13,449934.55356324994
JJ15,Standard_NC12,K80,1,2,1.13,449930.78073899995
JJ15,Standard_NC12,K80,1,2,1.13,449928.89429475
JJ15,Standard_NC12,K80,2,2,1.13,290415.04715875
JJ15,Standard_NC12,K80,2,2,1.13,290413.16077875
JJ15,Standard_NC12,K80,2,2,1.13,290412.2175245
JJ15,Standard_NC24,K80,1,4,2.25,449934.55356324994
JJ15,Standard_NC24,K80,1,4,2.25,449930.78073899995
JJ15,Standard_NC24,K80,1,4,2.25,449928.89429475
JJ15,Standard_NC24,K80,2,4,2.25,290415.04715875
JJ15,Standard_NC24,K80,2,4,2.25,290413.16077875
JJ15,Standard_NC24,K80,2,4,2.25,290412.2175245
JJ15,Standard_NC24,K80,3,4,2.25,221051.55086199997
JJ15,Standard_NC24,K80,3,4,2.25,221050.29329675002
JJ15,Standard_NC24,K80,3,4,2.25,221049.664482
JJ15,Standard_NC24,K80,4,4,2.25,174227.05710824998
JJ15,Standard_NC24,K80,4,4,2.25,174226.11391824996
JJ15,Standard_NC24,K80,4,4,2.25,174225.64232325
JJ15,Standard_NC24X,K80,1,8,4.48,449934.55356324994
JJ15,Standard_NC24X,K80,1,8,4.48,449930.78073899995
