Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_resnet50,130000,58,16,J142,JJ487,438053,920673.260709,0.008054606430083225,68659.29757466666,330955.65329333337
tf_alexnet,130000,366,512,J95,JJ488,438905,943476.655253,0.006415654002861973,58474.042704,483259.77430200006
tf_vgg19,130000,11,16,J166,JJ489,439777,883988.687687,0.00990604900529285,46791.491208,661088.62336
tf_alexnet,130000,279,512,J111,JJ490,440650,1127149.47782,0.014300755923042644,44571.298361099995,368373.158565
pytorch_resnet50,130000,257,64,J48,JJ491,441572,1573434.82304,0.005789171958760489,43327.2859027,1370222.5556750002
tf_alexnet,130000,232,128,J113,JJ492,442525,683491.766672,0.008442458954365482,48952.58648937143,390265.5453005714
pytorch_alexnet,130000,1254,1024,J28,JJ493,443386,973645.493056,0.007736197733808152,64590.13994022857,479624.2791497143
tf_alexnet,130000,294,128,J93,JJ494,444312,710112.834614,0.011460984040035142,62037.5591052,494551.32678000006
tf_vgg19,130000,7,8,J156,JJ495,445215,1270528.61927,0.011049121187558197,43954.853446,577062.1745
tf_vgg19,130000,7,8,J162,JJ496,446093,1129165.29091,0.010377671680383239,43954.86382,577068.044
pytorch_alexnet,130000,670,512,J23,JJ497,447023,540771.058841,0.005292405606085555,45257.09016366667,262976.3042666667
pytorch_vgg19,130000,149,8,J65,JJ498,447949,10181583.3491,0.004504643986687917,43269.3694076,7080016.061679999
pytorch_alexnet,130000,2929,256,J6,JJ499,448827,1555145.73739,0.012361881101033388,43205.03749042001,1209172.1010303001
pytorch_vgg19,130000,7571,32,J73,JJ500,449709,14210900.8573,0.013566831675911831,43204.79929060201,169736007.33951333
tf_vgg19,130000,11,16,J175,JJ501,450597,818844.171509,0.0058051795598799945,46791.41527500001,661092.206775
