Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_resnet50,130000,257,64,J44,JJ471,431544,2926679.6165374867,0.013589599743108048,43361.55585039999,1370343.8518793334
tf_resnet50,130000,50,8,J133,JJ472,432504,883085.640978023,0.013993037547974346,91048.88202500001,387815.10725
tf_resnet50,130000,103,16,J146,JJ473,433452,1506045.942767699,0.0059258427271006164,121927.84529342856,587730.56394
pytorch_alexnet,130000,1425,1024,J12,JJ474,434340,1457334.7240316248,0.0074250097505251435,73949.797666,545517.69706
pytorch_alexnet,130000,1168,128,J17,JJ475,435244,834706.5215425626,0.007907582755778771,45666.913595904,529404.2255232
pytorch_vgg19,130000,223,16,J66,JJ476,436173,2299576.7663894137,0.004787004144924521,43307.81776286,6280535.49936
pytorch_alexnet,130000,2950,256,J14,JJ477,437118,1921716.9487924315,0.005738586682981117,43212.51917575,1217585.608095
pytorch_alexnet,130000,1168,128,J17,JJ478,438024,502464.40078287304,0.014671137223448216,45666.913595904,529404.2255232
tf_vgg19,130000,11,16,J166,JJ479,438954,1749969.7480371264,0.010534391539894713,46791.491208,661088.62336
pytorch_vgg19,130000,7997,32,J79,JJ480,439903,263907946.2889274,0.007612740813352021,43201.820311848,179287924.17461202
tf_vgg19,130000,7,8,J171,JJ481,440800,1402715.6665023975,0.013866846336048951,43954.86828,577070.5592
pytorch_resnet50,130000,257,64,J48,JJ482,441733,1250407.8882547026,0.014775719043516877,43327.2859027,1370222.5556750002
pytorch_resnet50,130000,95,8,J53,JJ483,442632,805348.2757689783,0.007357892014531234,163464.07351,603301.54605
tf_alexnet,130000,267,128,J89,JJ484,443541,1150622.5944945337,0.009381318881351026,56343.8123982,449121.4968348
pytorch_alexnet,130000,1164,128,J13,JJ485,444437,614402.2993453812,0.005602693396846575,45515.74218738,527597.2401432
tf_resnet50,130000,68,16,J130,JJ486,445324,896071.8958980589,0.008268107382670573,80504.48767733332,388021.71949866664
tf_vgg19,130000,11,16,J166,JJ487,446266,1154959.995190704,0.005059548933764424,46791.491208,661088.62336
tf_alexnet,130000,358,128,J101,JJ488,447116,979499.0131118158,0.009283720613223169,75539.93366539999,602216.703733
tf_resnet50,130000,29,8,J137,JJ489,447989,841189.7256018027,0.010286269562697781,52807.18895,224936.91590400002
tf_alexnet,130000,415,256,J118,JJ490,448937,1343658.434291577,0.004816187307426211,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J75,JJ491,449852,8255030.281683398,0.0032522814194173777,43280.57916,6313670.40752
