Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_alexnet,130000,366,512,J95,JJ486,411195,1209253.18435,0.014536782767114141,58474.042704,483259.77430200006
pytorch_alexnet,130000,670,512,J23,JJ487,412076,722615.652362,0.008532034262505893,45257.09016366667,262976.3042666667
pytorch_alexnet,130000,2950,256,J14,JJ488,412942,1266202.91118,0.004730557926929678,43212.51917575,1217585.608095
tf_resnet50,130000,60,16,J126,JJ489,413838,491750.820497,0.009931021451560256,71039.88342,342376.29377999995
tf_vgg19,130000,14,32,J164,JJ490,414646,967486.466432,0.00425778576287465,45374.957565000004,685000.4830199999
pytorch_vgg19,130000,224,16,J75,JJ491,415502,3250719.10911,0.008700723815096852,43280.57916,6313670.40752
tf_resnet50,130000,103,16,J146,JJ492,416373,1179877.03071,0.003098315122277075,121927.84529342856,587730.56394
pytorch_alexnet,130000,2929,256,J6,JJ493,417237,2163798.14025,0.006941095670897003,43205.03749042001,1209172.1010303001
tf_resnet50,130000,54,8,J149,JJ494,418094,1122356.05597,0.013523360316101976,98327.380383,418859.65215
pytorch_alexnet,130000,669,512,J7,JJ495,418956,898474.020992,0.008973009212269347,45397.62243729,262769.6023074
tf_resnet50,130000,29,8,J137,JJ496,419743,626338.736622,0.012140490969808706,52807.18895,224936.91590400002
pytorch_resnet50,130000,77,16,J54,JJ497,420582,1078711.57379,0.014385885197963608,96255.47200499999,444108.44349666673
pytorch_vgg19,130000,224,16,J69,JJ498,421420,3112876.68811,0.0076342706523532386,43354.3938464,6312013.38432
pytorch_alexnet,130000,904,512,J27,JJ499,422284,933249.519002,0.00392680426566154,61043.2139968,354803.82666514284
pytorch_alexnet,130000,2950,256,J14,JJ500,423111,2850890.60153,0.0064574459440795255,43212.51917575,1217585.608095
tf_vgg19,130000,14,32,J167,JJ501,423944,750195.606291,0.009019093853086607,45374.755994399995,685004.90856
tf_vgg19,130000,14,32,J164,JJ502,424773,541955.947505,0.014238070202198208,45374.957565000004,685000.4830199999
tf_alexnet,130000,296,256,J98,JJ503,425587,724405.361107,0.013473018494772112,52345.04360586666,426516.3039626667
pytorch_vgg19,130000,223,16,J66,JJ504,426447,8094098.12024,0.004632171757912457,43307.81776286,6280535.49936
pytorch_alexnet,130000,669,512,J7,JJ505,427279,802232.920415,0.012257610420413963,45397.62243729,262769.6023074
tf_vgg19,130000,14,32,J176,JJ506,428168,1069323.57705,0.0034541175011642217,45374.453635,685011.5464499999
pytorch_resnet50,130000,3713,32,J63,JJ507,429068,29206220.7563,0.0038614179178268074,43208.636603665,20333402.772182498
pytorch_resnet50,130000,2499,32,J35,JJ508,429905,8636196.6174,0.007537758666991259,43200.21195042,13690928.477184001
pytorch_alexnet,130000,2960,256,J30,JJ509,430714,1498871.30386,0.007675854698691945,43207.34757959999,1221584.64662
tf_alexnet,130000,339,512,J119,JJ510,431540,767763.14538,0.010554238231142456,54156.041319225005,447591.15886275005
pytorch_resnet50,130000,26,8,J49,JJ511,432397,684072.813376,0.014100058234872453,44738.1286248,165114.394432
pytorch_alexnet,130000,1176,512,J19,JJ512,433234,1171886.12635,0.0077726635633313486,79472.90272991998,461614.95020256005
tf_alexnet,130000,446,1024,J96,JJ513,434092,1285130.53144,0.0033276020687025933,67447.8066806,562059.648888
pytorch_vgg19,130000,7571,32,J73,JJ514,434941,294837207.647,0.012342167123798358,43204.79929060201,169736007.33951333
pytorch_resnet50,130000,40,16,J34,JJ515,435723,840205.772986,0.011971119004856711,50013.149408,230742.12055999995
pytorch_resnet50,130000,48,8,J37,JJ516,436549,644027.772042,0.009405711057826005,82603.31635200001,304831.345296
pytorch_resnet50,130000,257,64,J56,JJ517,437396,2914293.85266,0.010074581324231655,43293.01593786667,1370101.26067
tf_vgg19,130000,7,8,J156,JJ518,438266,1460440.46729,0.012038491258017578,43954.853446,577062.1745
pytorch_vgg19,130000,7571,32,J73,JJ519,439116,68949463.7939,0.012157216222400302,43204.79929060201,169736007.33951333
tf_alexnet,130000,294,128,J93,JJ520,439975,594695.657976,0.009663241136801361,62037.5591052,494551.32678000006
tf_resnet50,130000,68,16,J130,JJ521,440836,950243.264143,0.009123573853823432,80504.48767733332,388021.71949866664
tf_vgg19,130000,14,32,J176,JJ522,441680,1647995.46187,0.008331180435401037,45374.453635,685011.5464499999
tf_resnet50,130000,105,64,J136,JJ523,442478,1268067.32961,0.014315202816761054,70100.68107,441983.97579
pytorch_alexnet,130000,670,512,J23,JJ524,443358,580408.776234,0.008485110908152509,45257.09016366667,262976.3042666667
tf_resnet50,130000,83,16,J150,JJ525,444186,732937.763923,0.00517748565643137,98251.57035924998,473607.5035
tf_vgg19,130000,7,8,J159,JJ526,445058,764333.898837,0.008456448786693757,43954.860366666675,577066.0872666667
tf_resnet50,130000,103,16,J134,JJ527,445894,1234913.60496,0.004780265457026908,121935.0316255,587735.186065
pytorch_vgg19,130000,150,8,J80,JJ528,446714,8166001.34364,0.011717874854860755,43232.47878500001,7131058.45
tf_alexnet,130000,325,1024,J104,JJ529,447566,929536.806565,0.011975823144567598,49145.615739999994,409535.699625
pytorch_resnet50,130000,256,64,J40,JJ530,448402,2456440.51307,0.0038155326180022205,43261.107072,1365253.422336
tf_alexnet,130000,415,256,J118,JJ531,449184,1559352.73554,0.005491908513055108,73386.63565975,597988.35285
