UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ10,In-house server 2,GTX 1080Ti,3,8,1.13,47504.844721333335
JJ10,In-house server 2,GTX 1080Ti,3,8,1.13,47504.72074
JJ10,In-house server 2,GTX 1080Ti,3,8,1.13,47504.65877466666
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,48819.89453333333
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,48819.80156
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,48819.755073333334
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,50901.93363466667
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,50901.859255999996
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,50901.82206666667
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,53367.467368000005
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,53367.40540266667
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,53367.37439466667
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,56052.14092
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,56052.08779600001
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,56052.06122133333
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,58873.77683333333
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,58873.73034666667
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,58873.707116
JJ11,Standard_NC6,K80,1,1,0.56,85551.47603800001
JJ11,Standard_NC12,K80,1,2,1.13,85551.47603800001
JJ11,Standard_NC12,K80,2,2,1.13,87611.0397694
JJ11,Standard_NC24,K80,1,4,2.25,85551.47603800001
JJ11,Standard_NC24,K80,2,4,2.25,87611.0397694
JJ11,Standard_NC24,K80,3,4,2.25,97898.26655079999
JJ11,Standard_NC24,K80,4,4,2.25,110242.4091616
JJ11,Standard_NC24X,K80,1,8,4.48,85551.47603800001
JJ11,Standard_NC24X,K80,2,8,4.48,87611.0397694
JJ11,Standard_NC24X,K80,3,8,4.48,97898.26655079999
JJ11,Standard_NC24X,K80,4,8,4.48,110242.4091616
JJ11,Standard_NC24X,K80,5,8,4.48,123409.3180774
JJ11,Standard_NC24X,K80,6,8,4.48,136987.6101234
JJ11,Standard_NC24X,K80,7,8,4.48,150800.9782438
JJ11,Standard_NC24X,K80,8,8,4.48,164761.2689776
JJ11,Standard_NV6,M60,1,1,0.62,76949.35660619999
JJ11,Standard_NV12,M60,1,2,1.24,76949.35660619999
JJ11,Standard_NV12,M60,2,2,1.24,78557.61641640001
JJ11,Standard_NV24,M60,1,4,2.48,76949.35660619999
JJ11,Standard_NV24,M60,2,4,2.48,78557.61641640001
JJ11,Standard_NV24,M60,3,4,2.48,86583.6602604
JJ11,Standard_NV24,M60,4,4,2.48,96214.1500794
JJ11,Standard_NV24X,M60,1,8,4.96,76949.35660619999
JJ11,Standard_NV24X,M60,2,8,4.96,78557.61641640001
JJ11,Standard_NV24X,M60,3,8,4.96,86583.6602604
JJ11,Standard_NV24X,M60,4,8,4.96,96214.1500794
JJ11,Standard_NV24X,M60,5,8,4.96,106486.4182884
JJ11,Standard_NV24X,M60,6,8,4.96,117079.57573699998
JJ11,Standard_NV24X,M60,7,8,4.96,127856.0984144
JJ11,Standard_NV24X,M60,8,8,4.96,138747.2244044
JJ11,In-house server 3,Quadro P600,1,8,0.44,216926.97664220002
JJ11,In-house server 3,Quadro P600,2,8,0.44,225879.0594292
JJ11,In-house server 3,Quadro P600,3,8,0.44,270700.1063506
JJ11,In-house server 3,Quadro P600,4,8,0.44,324488.3943056
JJ11,In-house server 3,Quadro P600,5,8,0.44,381863.57870079996
JJ11,In-house server 3,Quadro P600,6,8,0.44,441032.2112492
JJ11,In-house server 3,Quadro P600,7,8,0.44,501225.67124999996
JJ11,In-house server 3,Quadro P600,8,8,0.44,562059.648888
JJ11,In-house server 1,Quadro P600,1,2,0.11,216926.97664220002
JJ11,In-house server 1,Quadro P600,2,2,0.11,225879.0594292
JJ11,In-house server 2,GTX 1080Ti,1,8,1.13,67447.8066806
JJ11,In-house server 2,GTX 1080Ti,2,8,1.13,68557.5746546
JJ11,In-house server 2,GTX 1080Ti,3,8,1.13,74086.0081068
JJ11,In-house server 2,GTX 1080Ti,4,8,1.13,80719.1079174
JJ11,In-house server 2,GTX 1080Ti,5,8,1.13,87794.0742446
JJ11,In-house server 2,GTX 1080Ti,6,8,1.13,95089.973897
JJ11,In-house server 2,GTX 1080Ti,7,8,1.13,102512.1210746
JJ11,In-house server 2,GTX 1080Ti,8,8,1.13,110013.17301120001
JJ12,Standard_NC6,K80,1,1,0.56,176904.04032
JJ12,Standard_NC12,K80,1,2,1.13,176904.04032
JJ12,Standard_NC12,K80,2,2,1.13,184552.5981075
JJ12,Standard_NC24,K80,1,4,2.25,176904.04032
JJ12,Standard_NC24,K80,2,4,2.25,184552.5981075
JJ12,Standard_NC24,K80,3,4,2.25,176299.8025425
JJ12,Standard_NC24,K80,4,4,2.25,164071.6686
JJ12,Standard_NC24X,K80,1,8,4.48,176904.04032
JJ12,Standard_NC24X,K80,2,8,4.48,184552.5981075
JJ12,Standard_NC24X,K80,3,8,4.48,176299.8025425
JJ12,Standard_NC24X,K80,4,8,4.48,164071.6686
JJ12,Standard_NC24X,K80,5,8,4.48,150253.39938000002
JJ12,Standard_NC24X,K80,6,8,4.48,135640.06244249997
JJ12,Standard_NC24X,K80,7,8,4.48,120572.40110999999
JJ12,Standard_NC24X,K80,8,8,4.48,105220.78707
JJ12,Standard_NV6,M60,1,1,0.62,159798.224985
JJ12,Standard_NV12,M60,1,2,1.24,159798.224985
JJ12,Standard_NV12,M60,2,2,1.24,167696.6740575
JJ12,Standard_NV24,M60,1,4,2.48,159798.224985
JJ12,Standard_NV24,M60,2,4,2.48,167696.6740575
JJ12,Standard_NV24,M60,3,4,2.48,159524.74697249997
JJ12,Standard_NV24,M60,4,4,2.48,147335.22588749998
JJ12,Standard_NV24X,M60,1,8,4.96,159798.224985
JJ12,Standard_NV24X,M60,2,8,4.96,167696.6740575
JJ12,Standard_NV24X,M60,3,8,4.96,159524.74697249997
JJ12,Standard_NV24X,M60,4,8,4.96,147335.22588749998
JJ12,Standard_NV24X,M60,5,8,4.96,133538.6672025
JJ12,Standard_NV24X,M60,6,8,4.96,118938.589665
JJ12,Standard_NV24X,M60,7,8,4.96,103879.3585725
JJ12,Standard_NV24X,M60,8,8,4.96,88533.1564425
JJ12,In-house server 3,Quadro P600,1,8,0.44,438151.87143000006
JJ12,In-house server 3,Quadro P600,2,8,0.44,441983.97579
JJ12,In-house server 3,Quadro P600,3,8,0.44,432496.11924749997
JJ12,In-house server 3,Quadro P600,4,8,0.44,419678.2724925001
JJ12,In-house server 3,Quadro P600,5,8,0.44,405528.42965249997
JJ12,In-house server 3,Quadro P600,6,8,0.44,390712.58877
JJ12,In-house server 3,Quadro P600,7,8,0.44,375516.1775925
JJ12,In-house server 3,Quadro P600,8,8,0.44,360081.909915
JJ12,In-house server 1,Quadro P600,1,2,0.11,438151.87143000006
JJ12,In-house server 1,Quadro P600,2,2,0.11,441983.97579
JJ12,In-house server 2,GTX 1080Ti,1,8,1.13,140903.83985999998
JJ12,In-house server 2,GTX 1080Ti,2,8,1.13,149078.308575
JJ12,In-house server 2,GTX 1080Ti,3,8,1.13,140995.7055675
JJ12,In-house server 2,GTX 1080Ti,4,8,1.13,128848.83464249999
JJ12,In-house server 2,GTX 1080Ti,5,8,1.13,115076.25654
JJ12,In-house server 2,GTX 1080Ti,6,8,1.13,100490.82482250001
JJ12,In-house server 2,GTX 1080Ti,7,8,1.13,85440.90539249999
JJ12,In-house server 2,GTX 1080Ti,8,8,1.13,70100.68107
JJ13,Standard_NC6,K80,1,1,0.56,98663.10784
JJ13,Standard_NC12,K80,1,2,1.13,98663.10784
JJ13,Standard_NC12,K80,2,2,1.13,100554.50966
JJ13,Standard_NC24,K80,1,4,2.25,98663.10784
JJ13,Standard_NC24,K80,2,4,2.25,100554.50966
JJ13,Standard_NC24,K80,3,4,2.25,106132.93438
JJ13,Standard_NC24,K80,4,4,2.25,112633.11479749999
JJ13,Standard_NC24X,K80,1,8,4.48,98663.10784
JJ13,Standard_NC24X,K80,2,8,4.48,100554.50966
JJ13,Standard_NC24X,K80,3,8,4.48,106132.93438
JJ13,Standard_NC24X,K80,4,8,4.48,112633.11479749999
JJ13,Standard_NC24X,K80,5,8,4.48,119501.99747750002
JJ13,Standard_NC24X,K80,6,8,4.48,126555.23133
JJ13,Standard_NC24X,K80,7,8,4.48,133713.80869
JJ13,Standard_NC24X,K80,8,8,4.48,140938.225725
JJ13,Standard_NV6,M60,1,1,0.62,74015.811925
JJ13,Standard_NV12,M60,1,2,1.24,74015.811925
JJ13,Standard_NV12,M60,2,2,1.24,75892.926615
JJ13,Standard_NV24,M60,1,4,2.48,74015.811925
JJ13,Standard_NV24,M60,2,4,2.48,75892.926615
JJ13,Standard_NV24,M60,3,4,2.48,80274.7152625
JJ13,Standard_NV24,M60,4,4,2.48,85282.6723925
JJ13,Standard_NV24X,M60,1,8,4.96,74015.811925
JJ13,Standard_NV24X,M60,2,8,4.96,75892.926615
JJ13,Standard_NV24X,M60,3,8,4.96,80274.7152625
JJ13,Standard_NV24X,M60,4,8,4.96,85282.6723925
JJ13,Standard_NV24X,M60,5,8,4.96,90541.09691
JJ13,Standard_NV24X,M60,6,8,4.96,95924.75513500001
JJ13,Standard_NV24X,M60,7,8,4.96,101379.97545499999
JJ13,Standard_NV24X,M60,8,8,4.96,106879.9221325
JJ13,In-house server 3,Quadro P600,1,8,0.44,475087.87755
JJ13,In-house server 3,Quadro P600,2,8,0.44,477197.479275
JJ13,In-house server 3,Quadro P600,3,8,0.44,501051.47675000003
JJ13,In-house server 3,Quadro P600,4,8,0.44,530341.5732999999
JJ13,In-house server 3,Quadro P600,5,8,0.44,561806.1094249999
JJ13,In-house server 3,Quadro P600,6,8,0.44,594357.8652000001
JJ13,In-house server 3,Quadro P600,7,8,0.44,627530.8897
JJ13,In-house server 3,Quadro P600,8,8,0.44,661092.206775
JJ13,In-house server 1,Quadro P600,1,2,0.11,475087.87755
JJ13,In-house server 1,Quadro P600,2,2,0.11,477197.479275
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,46791.41527500001
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,48652.74898
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,51712.782275000005
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,55072.49052250001
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,58552.068712500004
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,62091.58186
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,65665.34359
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,69260.5106875
JJ14,Standard_NC6,K80,1,1,0.56,4587103.796751
JJ14,Standard_NC6,K80,1,1,0.56,4586957.0514726
JJ14,Standard_NC6,K80,1,1,0.56,4586883.6788334
JJ14,Standard_NC12,K80,1,2,1.13,4587103.796751
JJ14,Standard_NC12,K80,1,2,1.13,4586957.0514726
JJ14,Standard_NC12,K80,1,2,1.13,4586883.6788334
JJ14,Standard_NC12,K80,2,2,1.13,3151885.7431992
JJ14,Standard_NC12,K80,2,2,1.13,3151812.3705599997
JJ14,Standard_NC12,K80,2,2,1.13,3151775.6842404
JJ14,Standard_NC24,K80,1,4,2.25,4587103.796751
JJ14,Standard_NC24,K80,1,4,2.25,4586957.0514726
JJ14,Standard_NC24,K80,1,4,2.25,4586883.6788334
JJ14,Standard_NC24,K80,2,4,2.25,3151885.7431992
JJ14,Standard_NC24,K80,2,4,2.25,3151812.3705599997
JJ14,Standard_NC24,K80,2,4,2.25,3151775.6842404
JJ14,Standard_NC24,K80,3,4,2.25,2614737.2855604
JJ14,Standard_NC24,K80,3,4,2.25,2614688.3706342
JJ14,Standard_NC24,K80,3,4,2.25,2614663.9129212
JJ14,Standard_NC24,K80,4,4,2.25,2302106.2275246
JJ14,Standard_NC24,K80,4,4,2.25,2302069.541205
JJ14,Standard_NC24,K80,4,4,2.25,2302051.1980451997
JJ14,Standard_NC24X,K80,1,8,4.48,4587103.796751
JJ14,Standard_NC24X,K80,1,8,4.48,4586957.0514726
JJ14,Standard_NC24X,K80,1,8,4.48,4586883.6788334
JJ14,Standard_NC24X,K80,2,8,4.48,3151885.7431992
JJ14,Standard_NC24X,K80,2,8,4.48,3151812.3705599997
JJ14,Standard_NC24X,K80,2,8,4.48,3151775.6842404
JJ14,Standard_NC24X,K80,3,8,4.48,2614737.2855604
JJ14,Standard_NC24X,K80,3,8,4.48,2614688.3706342
JJ14,Standard_NC24X,K80,3,8,4.48,2614663.9129212
JJ14,Standard_NC24X,K80,4,8,4.48,2302106.2275246
JJ14,Standard_NC24X,K80,4,8,4.48,2302069.541205
JJ14,Standard_NC24X,K80,4,8,4.48,2302051.1980451997
JJ14,Standard_NC24X,K80,5,8,4.48,2079282.1283304
JJ14,Standard_NC24X,K80,5,8,4.48,2079252.7795745998
JJ14,Standard_NC24X,K80,5,8,4.48,2079238.1049467998
JJ14,Standard_NC24X,K80,6,8,4.48,1901361.5095566
JJ14,Standard_NC24X,K80,6,8,4.48,1901337.0518435999
JJ14,Standard_NC24X,K80,6,8,4.48,1901324.8232370003
JJ14,Standard_NC24X,K80,7,8,4.48,1749100.0220231998
JJ14,Standard_NC24X,K80,7,8,4.48,1749079.0584119998
JJ14,Standard_NC24X,K80,7,8,4.48,1749068.5766063998
JJ14,Standard_NC24X,K80,8,8,4.48,1612875.4911401998
JJ14,Standard_NC24X,K80,8,8,4.48,1612857.1479804001
JJ14,Standard_NC24X,K80,8,8,4.48,1612847.9766503999
JJ14,Standard_NV6,M60,1,1,0.62,3991009.4933856
JJ14,Standard_NV6,M60,1,1,0.62,3990862.7481072
JJ14,Standard_NV6,M60,1,1,0.62,3990789.375468
JJ14,Standard_NV12,M60,1,2,1.24,3991009.4933856
JJ14,Standard_NV12,M60,1,2,1.24,3990862.7481072
JJ14,Standard_NV12,M60,1,2,1.24,3990789.375468
JJ14,Standard_NV12,M60,2,2,1.24,2887690.8054624
JJ14,Standard_NV12,M60,2,2,1.24,2887617.4328232
JJ14,Standard_NV12,M60,2,2,1.24,2887580.7465036004
JJ14,Standard_NV24,M60,1,4,2.48,3991009.4933856
JJ14,Standard_NV24,M60,1,4,2.48,3990862.7481072
JJ14,Standard_NV24,M60,1,4,2.48,3990789.375468
JJ14,Standard_NV24,M60,2,4,2.48,2887690.8054624
JJ14,Standard_NV24,M60,2,4,2.48,2887617.4328232
JJ14,Standard_NV24,M60,2,4,2.48,2887580.7465036004
JJ14,Standard_NV24,M60,3,4,2.48,2476165.5379398
JJ14,Standard_NV24,M60,3,4,2.48,2476116.6230136002
JJ14,Standard_NV24,M60,3,4,2.48,2476092.1653006
JJ14,Standard_NV24,M60,4,4,2.48,2237588.6258922
JJ14,Standard_NV24,M60,4,4,2.48,2237551.9395726
JJ14,Standard_NV24,M60,4,4,2.48,2237533.5964128
JJ14,Standard_NV24X,M60,1,8,4.96,3991009.4933856
JJ14,Standard_NV24X,M60,1,8,4.96,3990862.7481072
JJ14,Standard_NV24X,M60,1,8,4.96,3990789.375468
JJ14,Standard_NV24X,M60,2,8,4.96,2887690.8054624
JJ14,Standard_NV24X,M60,2,8,4.96,2887617.4328232
JJ14,Standard_NV24X,M60,2,8,4.96,2887580.7465036004
JJ14,Standard_NV24X,M60,3,8,4.96,2476165.5379398
JJ14,Standard_NV24X,M60,3,8,4.96,2476116.6230136002
JJ14,Standard_NV24X,M60,3,8,4.96,2476092.1653006
JJ14,Standard_NV24X,M60,4,8,4.96,2237588.6258922
JJ14,Standard_NV24X,M60,4,8,4.96,2237551.9395726
JJ14,Standard_NV24X,M60,4,8,4.96,2237533.5964128
JJ14,Standard_NV24X,M60,5,8,4.96,2068191.0560346001
JJ14,Standard_NV24X,M60,5,8,4.96,2068161.7067790001
JJ14,Standard_NV24X,M60,5,8,4.96,2068147.0321512
JJ14,Standard_NV24X,M60,6,8,4.96,1933383.1567722
JJ14,Standard_NV24X,M60,6,8,4.96,1933358.6995589999
JJ14,Standard_NV24X,M60,6,8,4.96,1933346.4704526
JJ14,Standard_NV24X,M60,7,8,4.96,1818340.7841353999
JJ14,Standard_NV24X,M60,7,8,4.96,1818319.8205242
JJ14,Standard_NV24X,M60,7,8,4.96,1818309.3387185999
JJ14,Standard_NV24X,M60,8,8,4.96,1715651.8656396002
JJ14,Standard_NV24X,M60,8,8,4.96,1715633.5224798
JJ14,Standard_NV24X,M60,8,8,4.96,1715624.3506500002
JJ14,In-house server 3,Quadro P600,1,8,0.44,13690928.477184001
JJ14,In-house server 3,Quadro P600,1,8,0.44,13690781.730906
JJ14,In-house server 3,Quadro P600,1,8,0.44,13690708.360266
JJ14,In-house server 3,Quadro P600,2,8,0.44,7186791.598014
JJ14,In-house server 3,Quadro P600,2,8,0.44,7186718.227374
JJ14,In-house server 3,Quadro P600,2,8,0.44,7186681.542054002
JJ14,In-house server 3,Quadro P600,3,8,0.44,4731068.359382399
JJ14,In-house server 3,Quadro P600,3,8,0.44,4731019.4439564
JJ14,In-house server 3,Quadro P600,3,8,0.44,4730994.986743201
JJ14,In-house server 3,Quadro P600,4,8,0.44,3287448.5278866
JJ14,In-house server 3,Quadro P600,4,8,0.44,3287411.841567
JJ14,In-house server 3,Quadro P600,4,8,0.44,3287393.4984072
JJ14,In-house server 3,Quadro P600,5,8,0.44,2248670.0605446
JJ14,In-house server 3,Quadro P600,5,8,0.44,2248640.7117888
JJ14,In-house server 3,Quadro P600,5,8,0.44,2248626.037161
JJ14,In-house server 3,Quadro P600,6,8,0.44,1412312.2750296
JJ14,In-house server 3,Quadro P600,6,8,0.44,1412287.8173166
JJ14,In-house server 3,Quadro P600,6,8,0.44,1412275.58871
JJ14,In-house server 3,Quadro P600,7,8,0.44,691623.4504158
JJ14,In-house server 3,Quadro P600,7,8,0.44,691602.4868046
JJ14,In-house server 3,Quadro P600,7,8,0.44,691592.004999
JJ14,In-house server 3,Quadro P600,8,8,0.44,43227.726690120006
JJ14,In-house server 3,Quadro P600,8,8,0.44,43209.38353032001
JJ14,In-house server 3,Quadro P600,8,8,0.44,43200.21195042
JJ14,In-house server 1,Quadro P600,1,2,0.11,13690928.477184001
JJ14,In-house server 1,Quadro P600,1,2,0.11,13690781.730906
JJ14,In-house server 1,Quadro P600,1,2,0.11,13690708.360266
JJ14,In-house server 1,Quadro P600,2,2,0.11,7186791.598014
JJ14,In-house server 1,Quadro P600,2,2,0.11,7186718.227374
JJ14,In-house server 1,Quadro P600,2,2,0.11,7186681.542054002
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,3332588.0663460004
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,3332441.3210676
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,3332367.9484283994
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,2595871.8647483997
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,2595798.4921092005
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,2595761.8057896
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,2323104.843717
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,2323055.9287908003
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,2323031.4710778003
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,2166325.1177022
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,2166288.4313825998
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,2166270.0882228003
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,2055940.3097939997
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,2055910.9610382
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,2055896.2864103997
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,1968752.9606892
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,1968728.5034760002
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,1968716.2743696
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,1894821.3026862002
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,1894800.339075
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,1894789.8572694003
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,1829174.4514344
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,1829156.1082746
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,1829146.9369446
JJ15,Standard_NC6,K80,1,1,0.56,171646.36110857144
JJ15,Standard_NC12,K80,1,2,1.13,171646.36110857144
JJ15,Standard_NC12,K80,2,2,1.13,179148.33525
JJ15,Standard_NC24,K80,1,4,2.25,171646.36110857144
JJ15,Standard_NC24,K80,2,4,2.25,179148.33525
JJ15,Standard_NC24,K80,3,4,2.25,172887.99099571427
JJ15,Standard_NC24,K80,4,4,2.25,163187.06713571431
JJ15,Standard_NC24X,K80,1,8,4.48,171646.36110857144
JJ15,Standard_NC24X,K80,2,8,4.48,179148.33525
JJ15,Standard_NC24X,K80,3,8,4.48,172887.99099571427
JJ15,Standard_NC24X,K80,4,8,4.48,163187.06713571431
JJ15,Standard_NC24X,K80,5,8,4.48,152109.9114442857
JJ15,Standard_NC24X,K80,6,8,4.48,140344.6398642857
JJ15,Standard_NC24X,K80,7,8,4.48,128186.1591585714
JJ15,Standard_NC24X,K80,8,8,4.48,115781.92276285714
JJ15,Standard_NV6,M60,1,1,0.62,153764.23967999997
JJ15,Standard_NV12,M60,1,2,1.24,153764.23967999997
JJ15,Standard_NV12,M60,2,2,1.24,161715.29703428573
JJ15,Standard_NV24,M60,1,4,2.48,153764.23967999997
JJ15,Standard_NV24,M60,2,4,2.48,161715.29703428573
JJ15,Standard_NV24,M60,3,4,2.48,155604.0194242857
JJ15,Standard_NV24,M60,4,4,2.48,145977.1580257143
JJ15,Standard_NV24X,M60,1,8,4.96,153764.23967999997
JJ15,Standard_NV24X,M60,2,8,4.96,161715.29703428573
JJ15,Standard_NV24X,M60,3,8,4.96,155604.0194242857
JJ15,Standard_NV24X,M60,4,8,4.96,145977.1580257143
JJ15,Standard_NV24X,M60,5,8,4.96,134944.0631442857
JJ15,Standard_NV24X,M60,6,8,4.96,123207.85152142856
JJ15,Standard_NV24X,M60,7,8,4.96,111069.8588957143
JJ15,Standard_NV24X,M60,8,8,4.96,98680.75312285713
JJ15,In-house server 3,Quadro P600,1,8,0.44,444750.29380000004
JJ15,In-house server 3,Quadro P600,2,8,0.44,445393.66338571423
JJ15,In-house server 3,Quadro P600,3,8,0.44,436856.70552857145
JJ15,In-house server 3,Quadro P600,4,8,0.44,426024.66574285715
JJ15,In-house server 3,Quadro P600,5,8,0.44,414274.5934571428
JJ15,In-house server 3,Quadro P600,6,8,0.44,402065.5047857143
JJ15,In-house server 3,Quadro P600,7,8,0.44,389594.1208428571
JJ15,In-house server 3,Quadro P600,8,8,0.44,376958.80245714285
JJ15,In-house server 1,Quadro P600,1,2,0.11,444750.29380000004
JJ15,In-house server 1,Quadro P600,2,2,0.11,445393.66338571423
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,134012.37852000003
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,142459.4749
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,136512.85017714286
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,126967.79515142855
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,115983.36803714285
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,104279.25487857142
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,92163.89252857144
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,79791.4994542857
JJ16,Standard_NC6,K80,1,1,0.56,80131.15112000001
JJ16,Standard_NC6,K80,1,1,0.56,80129.97672
JJ16,Standard_NC6,K80,1,1,0.56,80129.38952
JJ16,Standard_NC12,K80,1,2,1.13,80131.15112000001
JJ16,Standard_NC12,K80,1,2,1.13,80129.97672
JJ16,Standard_NC12,K80,1,2,1.13,80129.38952
JJ16,Standard_NC12,K80,2,2,1.13,60911.339792
JJ16,Standard_NC12,K80,2,2,1.13,60910.752576000006
JJ16,Standard_NC12,K80,2,2,1.13,60910.458968000006
JJ16,Standard_NC24,K80,1,4,2.25,80131.15112000001
JJ16,Standard_NC24,K80,1,4,2.25,80129.97672
JJ16,Standard_NC24,K80,1,4,2.25,80129.38952
JJ16,Standard_NC24,K80,2,4,2.25,60911.339792
JJ16,Standard_NC24,K80,2,4,2.25,60910.752576000006
JJ16,Standard_NC24,K80,2,4,2.25,60910.458968000006
JJ16,Standard_NC24,K80,3,4,2.25,56719.197856
JJ16,Standard_NC24,K80,3,4,2.25,56718.806383999996
JJ16,Standard_NC24,K80,3,4,2.25,56718.61064
JJ16,Standard_NC24,K80,4,4,2.25,56283.97328
JJ16,Standard_NC24,K80,4,4,2.25,56283.679672
JJ16,Standard_NC24,K80,4,4,2.25,56283.532864
JJ16,Standard_NC24X,K80,1,8,4.48,80131.15112000001
JJ16,Standard_NC24X,K80,1,8,4.48,80129.97672
JJ16,Standard_NC24X,K80,1,8,4.48,80129.38952
JJ16,Standard_NC24X,K80,2,8,4.48,60911.339792
JJ16,Standard_NC24X,K80,2,8,4.48,60910.752576000006
JJ16,Standard_NC24X,K80,2,8,4.48,60910.458968000006
JJ16,Standard_NC24X,K80,3,8,4.48,56719.197856
JJ16,Standard_NC24X,K80,3,8,4.48,56718.806383999996
JJ16,Standard_NC24X,K80,3,8,4.48,56718.61064
JJ16,Standard_NC24X,K80,4,8,4.48,56283.97328
JJ16,Standard_NC24X,K80,4,8,4.48,56283.679672
JJ16,Standard_NC24X,K80,4,8,4.48,56283.532864
JJ16,Standard_NC24X,K80,5,8,4.48,57351.515640000005
JJ16,Standard_NC24X,K80,5,8,4.48,57351.280752000006
JJ16,Standard_NC24X,K80,5,8,4.48,57351.163312
JJ16,Standard_NC24X,K80,6,8,4.48,59170.44147199999
JJ16,Standard_NC24X,K80,6,8,4.48,59170.245736
JJ16,Standard_NC24X,K80,6,8,4.48,59170.147864
JJ16,Standard_NC24X,K80,7,8,4.48,61418.729287999995
JJ16,Standard_NC24X,K80,7,8,4.48,61418.56151200001
JJ16,Standard_NC24X,K80,7,8,4.48,61418.47762400001
JJ16,Standard_NC24X,K80,8,8,4.48,63935.368344
JJ16,Standard_NC24X,K80,8,8,4.48,63935.22154400001
JJ16,Standard_NC24X,K80,8,8,4.48,63935.14814399999
JJ16,Standard_NV6,M60,1,1,0.62,70269.544176
JJ16,Standard_NV6,M60,1,1,0.62,70268.369744
JJ16,Standard_NV6,M60,1,1,0.62,70267.782528
JJ16,Standard_NV12,M60,1,2,1.24,70269.544176
JJ16,Standard_NV12,M60,1,2,1.24,70268.369744
JJ16,Standard_NV12,M60,1,2,1.24,70267.782528
JJ16,Standard_NV12,M60,2,2,1.24,56037.871320000006
JJ16,Standard_NV12,M60,2,2,1.24,56037.284104
JJ16,Standard_NV12,M60,2,2,1.24,56036.990496
JJ16,Standard_NV24,M60,1,4,2.48,70269.544176
JJ16,Standard_NV24,M60,1,4,2.48,70268.369744
JJ16,Standard_NV24,M60,1,4,2.48,70267.782528
JJ16,Standard_NV24,M60,2,4,2.48,56037.871320000006
JJ16,Standard_NV24,M60,2,4,2.48,56037.284104
JJ16,Standard_NV24,M60,2,4,2.48,56036.990496
JJ16,Standard_NV24,M60,3,4,2.48,53533.038336
JJ16,Standard_NV24,M60,3,4,2.48,53532.646856
JJ16,Standard_NV24,M60,3,4,2.48,53532.45112
JJ16,Standard_NV24,M60,4,4,2.48,53959.915312000005
