UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ10,In-house server 3,Quadro P600,2,8,0.44,617866.3245239999
JJ10,In-house server 3,Quadro P600,3,8,0.44,295382.521208
JJ10,In-house server 3,Quadro P600,4,8,0.44,43207.34757959999
JJ10,In-house server 3,Quadro P600,5,8,0.44,379056.38662199996
JJ10,In-house server 3,Quadro P600,6,8,0.44,345866.613618
JJ10,In-house server 3,Quadro P600,7,8,0.44,312295.796188
JJ10,In-house server 3,Quadro P600,8,8,0.44,278486.82611200004
JJ10,In-house server 1,Quadro P600,1,2,0.11,1221584.64662
JJ10,In-house server 1,Quadro P600,2,2,0.11,617866.3245239999
JJ10,In-house server 2,GTX 1080Ti,1,8,1.13,383659.92861999996
JJ10,In-house server 2,GTX 1080Ti,2,8,1.13,450333.611234
JJ10,In-house server 2,GTX 1080Ti,3,8,1.13,463078.567964
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,462341.34325999994
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,456211.24593800004
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,447384.71227
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,437017.35792800004
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,425686.99059999996
JJ11,Standard_NC6,K80,1,1,0.56,61664.64401088
JJ11,Standard_NC12,K80,1,2,1.13,61664.64401088
JJ11,Standard_NC12,K80,2,2,1.13,62992.48591488
JJ11,Standard_NC24,K80,1,4,2.25,61664.64401088
JJ11,Standard_NC24,K80,2,4,2.25,62992.48591488
JJ11,Standard_NC24,K80,3,4,2.25,69925.275008
JJ11,Standard_NC24,K80,4,4,2.25,78259.30089536001
JJ11,Standard_NC24X,K80,1,8,4.48,61664.64401088
JJ11,Standard_NC24X,K80,2,8,4.48,62992.48591488
JJ11,Standard_NC24X,K80,3,8,4.48,69925.275008
JJ11,Standard_NC24X,K80,4,8,4.48,78259.30089536001
JJ11,Standard_NC24X,K80,5,8,4.48,87153.82150528001
JJ11,Standard_NC24X,K80,6,8,4.48,96328.58947648
JJ11,Standard_NC24X,K80,7,8,4.48,105663.49879872
JJ11,Standard_NC24X,K80,8,8,4.48,115098.4964608
JJ11,Standard_NV6,M60,1,1,0.62,55440.46377856
JJ11,Standard_NV12,M60,1,2,1.24,55440.46377856
JJ11,Standard_NV12,M60,2,2,1.24,56457.80810816
JJ11,Standard_NV24,M60,1,4,2.48,55440.46377856
JJ11,Standard_NV24,M60,2,4,2.48,56457.80810816
JJ11,Standard_NV24,M60,3,4,2.48,61766.13330432
JJ11,Standard_NV24,M60,4,4,2.48,68147.20372928001
JJ11,Standard_NV24X,M60,1,8,4.96,55440.46377856
JJ11,Standard_NV24X,M60,2,8,4.96,56457.80810816
JJ11,Standard_NV24X,M60,3,8,4.96,61766.13330432
JJ11,Standard_NV24X,M60,4,8,4.96,68147.20372928001
JJ11,Standard_NV24X,M60,5,8,4.96,74957.3722336
JJ11,Standard_NV24X,M60,6,8,4.96,81982.08979584002
JJ11,Standard_NV24X,M60,7,8,4.96,89129.40680063999
JJ11,Standard_NV24X,M60,8,8,4.96,96353.34846464
JJ11,In-house server 3,Quadro P600,1,8,0.44,156723.1696896
JJ11,In-house server 3,Quadro P600,2,8,0.44,162793.072512
JJ11,In-house server 3,Quadro P600,3,8,0.44,194535.4166144
JJ11,In-house server 3,Quadro P600,4,8,0.44,232695.8712192
JJ11,In-house server 3,Quadro P600,5,8,0.44,273423.5698304
JJ11,In-house server 3,Quadro P600,6,8,0.44,315434.8905664
JJ11,In-house server 3,Quadro P600,7,8,0.44,358179.70967680006
JJ11,In-house server 3,Quadro P600,8,8,0.44,401382.9651648
JJ11,In-house server 1,Quadro P600,1,2,0.11,156723.1696896
JJ11,In-house server 1,Quadro P600,2,2,0.11,162793.072512
JJ11,In-house server 2,GTX 1080Ti,1,8,1.13,48565.48844480001
JJ11,In-house server 2,GTX 1080Ti,2,8,1.13,49239.869823999994
JJ11,In-house server 2,GTX 1080Ti,3,8,1.13,52753.87855296
JJ11,In-house server 2,GTX 1080Ti,4,8,1.13,56977.794101119995
JJ11,In-house server 2,GTX 1080Ti,5,8,1.13,61485.67240128
JJ11,In-house server 2,GTX 1080Ti,6,8,1.13,66135.53205312
JJ11,In-house server 2,GTX 1080Ti,7,8,1.13,70866.52391808
JJ11,In-house server 2,GTX 1080Ti,8,8,1.13,75648.2234208
JJ12,Standard_NC6,K80,1,1,0.56,224089.8847273333
JJ12,Standard_NC12,K80,1,2,1.13,224089.8847273333
JJ12,Standard_NC12,K80,2,2,1.13,233780.29132733334
JJ12,Standard_NC24,K80,1,4,2.25,224089.8847273333
JJ12,Standard_NC24,K80,2,4,2.25,233780.29132733334
JJ12,Standard_NC24,K80,3,4,2.25,223328.56063
JJ12,Standard_NC24,K80,4,4,2.25,207841.29565266668
JJ12,Standard_NC24X,K80,1,8,4.48,224089.8847273333
JJ12,Standard_NC24X,K80,2,8,4.48,233780.29132733334
JJ12,Standard_NC24X,K80,3,8,4.48,223328.56063
JJ12,Standard_NC24X,K80,4,8,4.48,207841.29565266668
JJ12,Standard_NC24X,K80,5,8,4.48,190339.81705199997
JJ12,Standard_NC24X,K80,6,8,4.48,171831.23150666666
JJ12,Standard_NC24X,K80,7,8,4.48,152747.15629133335
JJ12,Standard_NC24X,K80,8,8,4.48,133303.40013199998
JJ12,Standard_NV6,M60,1,1,0.62,202408.66619866667
JJ12,Standard_NV12,M60,1,2,1.24,202408.66619866667
JJ12,Standard_NV12,M60,2,2,1.24,212416.44582199998
JJ12,Standard_NV24,M60,1,4,2.48,202408.66619866667
JJ12,Standard_NV24,M60,2,4,2.48,212416.44582199998
JJ12,Standard_NV24,M60,3,4,2.48,202066.40461933333
JJ12,Standard_NV24,M60,4,4,2.48,186626.90818800003
JJ12,Standard_NV24X,M60,1,8,4.96,202408.66619866667
JJ12,Standard_NV24X,M60,2,8,4.96,212416.44582199998
JJ12,Standard_NV24X,M60,3,8,4.96,202066.40461933333
JJ12,Standard_NV24X,M60,4,8,4.96,186626.90818800003
JJ12,Standard_NV24X,M60,5,8,4.96,169151.62970066664
JJ12,Standard_NV24X,M60,6,8,4.96,150658.46018533333
JJ12,Standard_NV24X,M60,7,8,4.96,131583.638578
JJ12,Standard_NV24X,M60,8,8,4.96,112145.284524
JJ12,In-house server 3,Quadro P600,1,8,0.44,555215.3644846666
JJ12,In-house server 3,Quadro P600,2,8,0.44,560058.7045433333
JJ12,In-house server 3,Quadro P600,3,8,0.44,548053.9262846668
JJ12,In-house server 3,Quadro P600,4,8,0.44,531837.1184466667
JJ12,In-house server 3,Quadro P600,5,8,0.44,513935.4987059999
JJ12,In-house server 3,Quadro P600,6,8,0.44,495191.47319133335
JJ12,In-house server 3,Quadro P600,7,8,0.44,475966.07279666665
JJ12,In-house server 3,Quadro P600,8,8,0.44,456439.8131020001
JJ12,In-house server 1,Quadro P600,1,2,0.11,555215.3644846666
JJ12,In-house server 1,Quadro P600,2,2,0.11,560058.7045433333
JJ12,In-house server 2,GTX 1080Ti,1,8,1.13,178460.47756600002
JJ12,In-house server 2,GTX 1080Ti,2,8,1.13,188818.81451066665
JJ12,In-house server 2,GTX 1080Ti,3,8,1.13,178581.09535466664
JJ12,In-house server 2,GTX 1080Ti,4,8,1.13,163194.36206266668
JJ12,In-house server 2,GTX 1080Ti,5,8,1.13,145748.02322266667
JJ12,In-house server 2,GTX 1080Ti,6,8,1.13,127271.88152
JJ12,In-house server 2,GTX 1080Ti,7,8,1.13,108207.28114
JJ12,In-house server 2,GTX 1080Ti,8,8,1.13,88774.893998
JJ13,Standard_NC6,K80,1,1,0.56,449972.8859485
JJ13,Standard_NC6,K80,1,1,0.56,449965.34017149993
JJ13,Standard_NC6,K80,1,1,0.56,449961.56728300004
JJ13,Standard_NC12,K80,1,2,1.13,449972.8859485
JJ13,Standard_NC12,K80,1,2,1.13,449965.34017149993
JJ13,Standard_NC12,K80,1,2,1.13,449961.56728300004
JJ13,Standard_NC12,K80,2,2,1.13,290431.35297350003
JJ13,Standard_NC12,K80,2,2,1.13,290427.58021349995
JJ13,Standard_NC12,K80,2,2,1.13,290425.693705
JJ13,Standard_NC24,K80,1,4,2.25,449972.8859485
JJ13,Standard_NC24,K80,1,4,2.25,449965.34017149993
JJ13,Standard_NC24,K80,1,4,2.25,449961.56728300004
JJ13,Standard_NC24,K80,2,4,2.25,290431.35297350003
JJ13,Standard_NC24,K80,2,4,2.25,290427.58021349995
JJ13,Standard_NC24,K80,2,4,2.25,290425.693705
JJ13,Standard_NC24,K80,3,4,2.25,221067.1591145
JJ13,Standard_NC24,K80,3,4,2.25,221064.643984
JJ13,Standard_NC24,K80,3,4,2.25,221063.3863545
JJ13,Standard_NC24,K80,4,4,2.25,174247.30016299998
JJ13,Standard_NC24,K80,4,4,2.25,174245.41365449998
JJ13,Standard_NC24,K80,4,4,2.25,174244.4704645
JJ13,Standard_NC24X,K80,1,8,4.48,449972.8859485
JJ13,Standard_NC24X,K80,1,8,4.48,449965.34017149993
JJ13,Standard_NC24X,K80,1,8,4.48,449961.56728300004
JJ13,Standard_NC24X,K80,2,8,4.48,290431.35297350003
JJ13,Standard_NC24X,K80,2,8,4.48,290427.58021349995
JJ13,Standard_NC24X,K80,2,8,4.48,290425.693705
JJ13,Standard_NC24X,K80,3,8,4.48,221067.1591145
JJ13,Standard_NC24X,K80,3,8,4.48,221064.643984
JJ13,Standard_NC24X,K80,3,8,4.48,221063.3863545
JJ13,Standard_NC24X,K80,4,8,4.48,174247.30016299998
JJ13,Standard_NC24X,K80,4,8,4.48,174245.41365449998
JJ13,Standard_NC24X,K80,4,8,4.48,174244.4704645
JJ13,Standard_NC24X,K80,5,8,4.48,136445.1749175
JJ13,Standard_NC24X,K80,5,8,4.48,136443.66581349997
JJ13,Standard_NC24X,K80,5,8,4.48,136442.9112615
JJ13,Standard_NC24X,K80,6,8,4.48,103151.91671775
JJ13,Standard_NC24X,K80,6,8,4.48,103150.6591011
JJ13,Standard_NC24X,K80,6,8,4.48,103150.03028635
JJ13,Standard_NC24X,K80,7,8,4.48,72435.1539103
JJ13,Standard_NC24X,K80,7,8,4.48,72434.0759495
JJ13,Standard_NC24X,K80,7,8,4.48,72433.53696910001
JJ13,Standard_NC24X,K80,8,8,4.48,43328.70072625
JJ13,Standard_NC24X,K80,8,8,4.48,43327.75751054999
JJ13,Standard_NC24X,K80,8,8,4.48,43327.2859027
JJ13,Standard_NV6,M60,1,1,0.62,389717.3773245
JJ13,Standard_NV6,M60,1,1,0.62,389709.83167600003
JJ13,Standard_NV6,M60,1,1,0.62,389706.0587875
JJ13,Standard_NV12,M60,1,2,1.24,389717.3773245
JJ13,Standard_NV12,M60,1,2,1.24,389709.83167600003
JJ13,Standard_NV12,M60,1,2,1.24,389706.0587875
JJ13,Standard_NV12,M60,2,2,1.24,265349.165425
JJ13,Standard_NV12,M60,2,2,1.24,265345.3925365
JJ13,Standard_NV12,M60,2,2,1.24,265343.50602800003
JJ13,Standard_NV24,M60,1,4,2.48,389717.3773245
JJ13,Standard_NV24,M60,1,4,2.48,389709.83167600003
JJ13,Standard_NV24,M60,1,4,2.48,389706.0587875
JJ13,Standard_NV24,M60,2,4,2.48,265349.165425
JJ13,Standard_NV24,M60,2,4,2.48,265345.3925365
JJ13,Standard_NV24,M60,2,4,2.48,265343.50602800003
JJ13,Standard_NV24,M60,3,4,2.48,209950.46259
JJ13,Standard_NV24,M60,3,4,2.48,209947.947331
JJ13,Standard_NV24,M60,3,4,2.48,209946.68970149997
JJ13,Standard_NV24,M60,4,4,2.48,171794.1371175
JJ13,Standard_NV24,M60,4,4,2.48,171792.250609
JJ13,Standard_NV24,M60,4,4,2.48,171791.307419
JJ13,Standard_NV24X,M60,1,8,4.96,389717.3773245
JJ13,Standard_NV24X,M60,1,8,4.96,389709.83167600003
JJ13,Standard_NV24X,M60,1,8,4.96,389706.0587875
JJ13,Standard_NV24X,M60,2,8,4.96,265349.165425
JJ13,Standard_NV24X,M60,2,8,4.96,265345.3925365
JJ13,Standard_NV24X,M60,2,8,4.96,265343.50602800003
JJ13,Standard_NV24X,M60,3,8,4.96,209950.46259
JJ13,Standard_NV24X,M60,3,8,4.96,209947.947331
JJ13,Standard_NV24X,M60,3,8,4.96,209946.68970149997
JJ13,Standard_NV24X,M60,4,8,4.96,171794.1371175
JJ13,Standard_NV24X,M60,4,8,4.96,171792.250609
JJ13,Standard_NV24X,M60,4,8,4.96,171791.307419
JJ13,Standard_NV24X,M60,5,8,4.96,140534.7624615
JJ13,Standard_NV24X,M60,5,8,4.96,140533.2533575
JJ13,Standard_NV24X,M60,5,8,4.96,140532.49880549998
JJ13,Standard_NV24X,M60,6,8,4.96,112723.8633551
JJ13,Standard_NV24X,M60,6,8,4.96,112722.60573844999
JJ13,Standard_NV24X,M60,6,8,4.96,112721.9769237
JJ13,Standard_NV24X,M60,7,8,4.96,86883.5216432
JJ13,Standard_NV24X,M60,7,8,4.96,86882.4436824
JJ13,Standard_NV24X,M60,7,8,4.96,86881.904702
JJ13,Standard_NV24X,M60,8,8,4.96,62274.778299649995
JJ13,Standard_NV24X,M60,8,8,4.96,62273.835083950005
JJ13,Standard_NV24X,M60,8,8,4.96,62273.3634761
JJ13,In-house server 3,Quadro P600,1,8,0.44,1370222.5556750002
JJ13,In-house server 3,Quadro P600,1,8,0.44,1370215.010155
JJ13,In-house server 3,Quadro P600,1,8,0.44,1370211.237395
JJ13,In-house server 3,Quadro P600,2,8,0.44,673497.9881800001
JJ13,In-house server 3,Quadro P600,2,8,0.44,673494.2152915
JJ13,In-house server 3,Quadro P600,2,8,0.44,673492.328783
JJ13,In-house server 3,Quadro P600,3,8,0.44,390846.431395
JJ13,In-house server 3,Quadro P600,3,8,0.44,390843.916136
JJ13,In-house server 3,Quadro P600,3,8,0.44,390842.65850649995
JJ13,In-house server 3,Quadro P600,4,8,0.44,211713.127416
JJ13,In-house server 3,Quadro P600,4,8,0.44,211711.24090749997
JJ13,In-house server 3,Quadro P600,4,8,0.44,211710.2977175
JJ13,In-house server 3,Quadro P600,5,8,0.44,73987.12452085
JJ13,In-house server 3,Quadro P600,5,8,0.44,73985.6153783
JJ13,In-house server 3,Quadro P600,5,8,0.44,73984.8608006
JJ13,In-house server 3,Quadro P600,6,8,0.44,103151.91671775
JJ13,In-house server 3,Quadro P600,7,8,0.44,72435.1539103
JJ13,In-house server 3,Quadro P600,8,8,0.44,43328.70072625
JJ13,In-house server 1,Quadro P600,1,2,0.11,1370222.5556750002
JJ13,In-house server 1,Quadro P600,1,2,0.11,1370215.010155
JJ13,In-house server 1,Quadro P600,1,2,0.11,1370211.237395
JJ13,In-house server 1,Quadro P600,2,2,0.11,673497.9881800001
JJ13,In-house server 1,Quadro P600,2,2,0.11,673494.2152915
JJ13,In-house server 1,Quadro P600,2,2,0.11,673492.328783
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,323161.60300800006
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,323154.05723100004
JJ13,In-house server 2,GTX 1080Ti,1,8,1.13,323150.28447099996
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,237644.405057
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,237640.6321685
JJ13,In-house server 2,GTX 1080Ti,2,8,1.13,237638.7457885
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,197671.4134045
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,197668.89814550002
JJ13,In-house server 2,GTX 1080Ti,3,8,1.13,197667.64051599998
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,169084.4732945
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,169082.5869145
JJ13,In-house server 2,GTX 1080Ti,4,8,1.13,169081.6437245
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,145051.95393
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,145050.4446975
JJ13,In-house server 2,GTX 1080Ti,5,8,1.13,145049.69014549998
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,123296.64475835
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,123295.3871417
JJ13,In-house server 2,GTX 1080Ti,6,8,1.13,123294.75832695
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,102842.59866235
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,102841.52070154999
JJ13,In-house server 2,GTX 1080Ti,7,8,1.13,102840.98172115
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,83201.84196775
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,83200.89875205
JJ13,In-house server 2,GTX 1080Ti,8,8,1.13,83200.42714419999
JJ14,Standard_NC6,K80,1,1,0.56,93938.39137999999
JJ14,Standard_NC12,K80,1,2,1.13,93938.39137999999
JJ14,Standard_NC12,K80,2,2,1.13,96308.36322
JJ14,Standard_NC24,K80,1,4,2.25,93938.39137999999
JJ14,Standard_NC24,K80,2,4,2.25,96308.36322
JJ14,Standard_NC24,K80,3,4,2.25,100247.04476000002
JJ14,Standard_NC24,K80,4,4,2.25,104577.90372
JJ14,Standard_NC24X,K80,1,8,4.48,93938.39137999999
JJ14,Standard_NC24X,K80,2,8,4.48,96308.36322
JJ14,Standard_NC24X,K80,3,8,4.48,100247.04476000002
JJ14,Standard_NC24X,K80,4,8,4.48,104577.90372
JJ14,Standard_NC24X,K80,5,8,4.48,109065.63368
JJ14,Standard_NC24X,K80,6,8,4.48,113631.79909999999
JJ14,Standard_NC24X,K80,7,8,4.48,118242.7848
JJ14,Standard_NC24X,K80,8,8,4.48,122881.78318
JJ14,Standard_NV6,M60,1,1,0.62,70188.27598
JJ14,Standard_NV12,M60,1,2,1.24,70188.27598
JJ14,Standard_NV12,M60,2,2,1.24,72549.09315999999
JJ14,Standard_NV24,M60,1,4,2.48,70188.27598
JJ14,Standard_NV24,M60,2,4,2.48,72549.09315999999
JJ14,Standard_NV24,M60,3,4,2.48,75726.25448
JJ14,Standard_NV24,M60,4,4,2.48,79107.50182
JJ14,Standard_NV24X,M60,1,8,4.96,70188.27598
JJ14,Standard_NV24X,M60,2,8,4.96,72549.09315999999
JJ14,Standard_NV24X,M60,3,8,4.96,75726.25448
JJ14,Standard_NV24X,M60,4,8,4.96,79107.50182
JJ14,Standard_NV24X,M60,5,8,4.96,82570.38358
JJ14,Standard_NV24X,M60,6,8,4.96,86074.08256000001
JJ14,Standard_NV24X,M60,7,8,4.96,89601.10564
JJ14,Standard_NV24X,M60,8,8,4.96,93142.70629999999
JJ14,In-house server 3,Quadro P600,1,8,0.44,456661.01039999997
JJ14,In-house server 3,Quadro P600,2,8,0.44,459170.796
JJ14,In-house server 3,Quadro P600,3,8,0.44,474739.7626
JJ14,In-house server 3,Quadro P600,4,8,0.44,493573.5244
JJ14,In-house server 3,Quadro P600,5,8,0.44,513713.20420000004
JJ14,In-house server 3,Quadro P600,6,8,0.44,534505.843
JJ14,In-house server 3,Quadro P600,7,8,0.44,555671.6014
JJ14,In-house server 3,Quadro P600,8,8,0.44,577070.5592
JJ14,In-house server 1,Quadro P600,1,2,0.11,456661.01039999997
JJ14,In-house server 1,Quadro P600,2,2,0.11,459170.796
JJ14,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86828
JJ14,In-house server 2,GTX 1080Ti,2,8,1.13,46305.573639999995
JJ14,In-house server 2,GTX 1080Ti,3,8,1.13,48641.5908
JJ14,In-house server 2,GTX 1080Ti,4,8,1.13,50973.935919999996
JJ14,In-house server 2,GTX 1080Ti,5,8,1.13,53304.81224000001
JJ14,In-house server 2,GTX 1080Ti,6,8,1.13,55634.95414
JJ14,In-house server 2,GTX 1080Ti,7,8,1.13,57964.67638
JJ14,In-house server 2,GTX 1080Ti,8,8,1.13,60294.13632
JJ15,Standard_NC6,K80,1,1,0.56,129719.7003795
JJ15,Standard_NC12,K80,1,2,1.13,129719.7003795
JJ15,Standard_NC12,K80,2,2,1.13,135326.70324250002
JJ15,Standard_NC24,K80,1,4,2.25,129719.7003795
JJ15,Standard_NC24,K80,2,4,2.25,135326.70324250002
JJ15,Standard_NC24,K80,3,4,2.25,129273.08095624999
JJ15,Standard_NC24,K80,4,4,2.25,120304.30234899998
JJ15,Standard_NC24X,K80,1,8,4.48,129719.7003795
JJ15,Standard_NC24X,K80,2,8,4.48,135326.70324250002
JJ15,Standard_NC24X,K80,3,8,4.48,129273.08095624999
JJ15,Standard_NC24X,K80,4,8,4.48,120304.30234899998
JJ15,Standard_NC24X,K80,5,8,4.48,110169.461248
JJ15,Standard_NC24X,K80,6,8,4.48,99451.58887124999
JJ15,Standard_NC24X,K80,7,8,4.48,88400.555782
JJ15,Standard_NC24X,K80,8,8,4.48,77141.297233
JJ15,Standard_NV6,M60,1,1,0.62,117187.4655105
JJ15,Standard_NV12,M60,1,2,1.24,117187.4655105
JJ15,Standard_NV12,M60,2,2,1.24,122976.98890399998
JJ15,Standard_NV24,M60,1,4,2.48,117187.4655105
JJ15,Standard_NV24,M60,2,4,2.48,122976.98890399998
JJ15,Standard_NV24,M60,3,4,2.48,116983.31629600002
JJ15,Standard_NV24,M60,4,4,2.48,108043.84469725
JJ15,Standard_NV24X,M60,1,8,4.96,117187.4655105
JJ15,Standard_NV24X,M60,2,8,4.96,122976.98890399998
JJ15,Standard_NV24X,M60,3,8,4.96,116983.31629600002
JJ15,Standard_NV24X,M60,4,8,4.96,108043.84469725
JJ15,Standard_NV24X,M60,5,8,4.96,97926.0534945
JJ15,Standard_NV24X,M60,6,8,4.96,87219.10248975
JJ15,Standard_NV24X,M60,7,8,4.96,76175.48875475
JJ15,Standard_NV24X,M60,8,8,4.96,64921.4607965
JJ15,In-house server 3,Quadro P600,1,8,0.44,321117.719615
JJ15,In-house server 3,Quadro P600,2,8,0.44,323937.18588
JJ15,In-house server 3,Quadro P600,3,8,0.44,316967.98441000003
JJ15,In-house server 3,Quadro P600,4,8,0.44,307551.6161025
JJ15,In-house server 3,Quadro P600,5,8,0.44,297156.3808675
JJ15,In-house server 3,Quadro P600,6,8,0.44,286271.7124575
JJ15,In-house server 3,Quadro P600,7,8,0.44,275107.367535
JJ15,In-house server 3,Quadro P600,8,8,0.44,263768.2252975
JJ15,In-house server 1,Quadro P600,1,2,0.11,321117.719615
JJ15,In-house server 1,Quadro P600,2,2,0.11,323937.18588
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,103344.87062900001
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,109335.99871425
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,103408.54410425
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,94501.443806
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,84402.485244
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,73707.5975405
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,62672.17889625
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,51423.92842124999
JJ16,Standard_NC6,K80,1,1,0.56,61664.64401088
JJ16,Standard_NC12,K80,1,2,1.13,61664.64401088
JJ16,Standard_NC12,K80,2,2,1.13,62992.48591488
JJ16,Standard_NC24,K80,1,4,2.25,61664.64401088
JJ16,Standard_NC24,K80,2,4,2.25,62992.48591488
JJ16,Standard_NC24,K80,3,4,2.25,69925.275008
JJ16,Standard_NC24,K80,4,4,2.25,78259.30089536001
JJ16,Standard_NC24X,K80,1,8,4.48,61664.64401088
JJ16,Standard_NC24X,K80,2,8,4.48,62992.48591488
JJ16,Standard_NC24X,K80,3,8,4.48,69925.275008
JJ16,Standard_NC24X,K80,4,8,4.48,78259.30089536001
JJ16,Standard_NC24X,K80,5,8,4.48,87153.82150528001
JJ16,Standard_NC24X,K80,6,8,4.48,96328.58947648
JJ16,Standard_NC24X,K80,7,8,4.48,105663.49879872
JJ16,Standard_NC24X,K80,8,8,4.48,115098.4964608
JJ16,Standard_NV6,M60,1,1,0.62,55440.46377856
JJ16,Standard_NV12,M60,1,2,1.24,55440.46377856
JJ16,Standard_NV12,M60,2,2,1.24,56457.80810816
JJ16,Standard_NV24,M60,1,4,2.48,55440.46377856
JJ16,Standard_NV24,M60,2,4,2.48,56457.80810816
JJ16,Standard_NV24,M60,3,4,2.48,61766.13330432
JJ16,Standard_NV24,M60,4,4,2.48,68147.20372928001
JJ16,Standard_NV24X,M60,1,8,4.96,55440.46377856
JJ16,Standard_NV24X,M60,2,8,4.96,56457.80810816
JJ16,Standard_NV24X,M60,3,8,4.96,61766.13330432
JJ16,Standard_NV24X,M60,4,8,4.96,68147.20372928001
JJ16,Standard_NV24X,M60,5,8,4.96,74957.3722336
JJ16,Standard_NV24X,M60,6,8,4.96,81982.08979584002
JJ16,Standard_NV24X,M60,7,8,4.96,89129.40680063999
JJ16,Standard_NV24X,M60,8,8,4.96,96353.34846464
JJ16,In-house server 3,Quadro P600,1,8,0.44,156723.1696896
JJ16,In-house server 3,Quadro P600,2,8,0.44,162793.072512
JJ16,In-house server 3,Quadro P600,3,8,0.44,194535.4166144
JJ16,In-house server 3,Quadro P600,4,8,0.44,232695.8712192
JJ16,In-house server 3,Quadro P600,5,8,0.44,273423.5698304
JJ16,In-house server 3,Quadro P600,6,8,0.44,315434.8905664
JJ16,In-house server 3,Quadro P600,7,8,0.44,358179.70967680006
JJ16,In-house server 3,Quadro P600,8,8,0.44,401382.9651648
JJ16,In-house server 1,Quadro P600,1,2,0.11,156723.1696896
JJ16,In-house server 1,Quadro P600,2,2,0.11,162793.072512
JJ16,In-house server 2,GTX 1080Ti,1,8,1.13,48565.48844480001
JJ16,In-house server 2,GTX 1080Ti,2,8,1.13,49239.869823999994
JJ16,In-house server 2,GTX 1080Ti,3,8,1.13,52753.87855296
JJ16,In-house server 2,GTX 1080Ti,4,8,1.13,56977.794101119995
JJ16,In-house server 2,GTX 1080Ti,5,8,1.13,61485.67240128
JJ16,In-house server 2,GTX 1080Ti,6,8,1.13,66135.53205312
JJ16,In-house server 2,GTX 1080Ti,7,8,1.13,70866.52391808
JJ16,In-house server 2,GTX 1080Ti,8,8,1.13,75648.2234208
JJ17,Standard_NC6,K80,1,1,0.56,175940.5989957
JJ17,Standard_NC12,K80,1,2,1.13,175940.5989957
JJ17,Standard_NC12,K80,2,2,1.13,167773.9657368
JJ17,Standard_NC24,K80,1,4,2.25,175940.5989957
JJ17,Standard_NC24,K80,2,4,2.25,167773.9657368
JJ17,Standard_NC24,K80,3,4,2.25,154231.20243600002
JJ17,Standard_NC24,K80,4,4,2.25,139344.4067073
JJ17,Standard_NC24X,K80,1,8,4.48,175940.5989957
JJ17,Standard_NC24X,K80,2,8,4.48,167773.9657368
JJ17,Standard_NC24X,K80,3,8,4.48,154231.20243600002
JJ17,Standard_NC24X,K80,4,8,4.48,139344.4067073
JJ17,Standard_NC24X,K80,5,8,4.48,123919.9980735
JJ17,Standard_NC24X,K80,6,8,4.48,108226.78286604
JJ17,Standard_NC24X,K80,7,8,4.48,92379.96395568
JJ17,Standard_NC24X,K80,8,8,4.48,76437.14272275001
JJ17,Standard_NV6,M60,1,1,0.62,159841.3599369
JJ17,Standard_NV12,M60,1,2,1.24,159841.3599369
JJ17,Standard_NV12,M60,2,2,1.24,166301.81148030004
JJ17,Standard_NV24,M60,1,4,2.48,159841.3599369
JJ17,Standard_NV24,M60,2,4,2.48,166301.81148030004
JJ17,Standard_NV24,M60,3,4,2.48,160564.3112184
JJ17,Standard_NV24,M60,4,4,2.48,151777.32303270002
JJ17,Standard_NV24X,M60,1,8,4.96,159841.3599369
JJ17,Standard_NV24X,M60,2,8,4.96,166301.81148030004
JJ17,Standard_NV24X,M60,3,8,4.96,160564.3112184
JJ17,Standard_NV24X,M60,4,8,4.96,151777.32303270002
